"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "254" 1 "262397" "18:33" 1113 "SM20-24" 69.81 "M" 1 "First Timer!" 277
"2" "hartlepool" "254" 2 "467883" "18:36" 1116 "VM50-54" 80.56 "M" 2 "PB stays at 00:18:04" 48
"3" "hartlepool" "254" 3 "1355468" "20:02" 1202 "VM45-49" 73.04 "M" 3 "PB stays at 00:18:33" 120
"4" "hartlepool" "254" 4 "49429" "20:31" 1231 "VM55-59" 74.9 "M" 4 "PB stays at 00:18:12" 179
"5" "hartlepool" "254" 5 NA NA NA NA NA NA NA NA NA
"6" "hartlepool" "254" 6 NA NA NA NA NA NA NA NA NA
"7" "hartlepool" "254" 7 "991081" "21:17" 1277 "VM55-59" 73.45 "M" 7 "PB stays at 00:20:16" 206
"8" "hartlepool" "254" 8 "2077012" "21:33" 1293 "VM35-39" 62.88 "M" 8 "First Timer!" 117
"9" "hartlepool" "254" 9 "3058058" "22:28" 1348 "VM50-54" 67.8 "M" 9 "PB stays at 00:19:55" 67
"10" "hartlepool" "254" 10 "959549" "22:40" 1360 "VM55-59" 68.38 "M" 10 "New PB!" 196
"11" "hartlepool" "254" 11 "4706455" "23:00" 1380 "VM50-54" 64.13 "M" 11 "PB stays at 00:22:18" 34
"12" "hartlepool" "254" 12 "125904" "23:18" 1398 "VM60-64" 70.03 "M" 12 "PB stays at 00:20:18" 238
"13" "hartlepool" "254" 13 "443795" "23:26" 1406 "VM45-49" 60.53 "M" 13 "PB stays at 00:19:17" 140
"14" "hartlepool" "254" 14 "268350" "23:28" 1408 "VM55-59" 67.19 "M" 14 "PB stays at 00:21:12" 151
"15" "hartlepool" "254" 15 "5412629" "24:03" 1443 "SM25-29" 53.64 "M" 15 "PB stays at 00:20:57" 9
"16" "hartlepool" "254" 16 "1139709" "24:19" 1459 "SW20-24" 60.86 "F" 1 "First Timer!" 80
"17" "hartlepool" "254" 17 "1500627" "25:02" 1502 "VM40-44" 56.19 "M" 16 "New PB!" 41
"18" "hartlepool" "254" 18 "5364563" "25:16" 1516 "VW35-39" 60.16 "F" 2 "New PB!" 7
"19" "hartlepool" "254" 19 "16352" "25:29" 1529 "VW50-54" 67.43 "F" 3 "PB stays at 00:23:06" 385
"20" "hartlepool" "254" 20 "2628028" "25:30" 1530 "VM40-44" 54.77 "M" 17 "PB stays at 00:23:01" 95
"21" "hartlepool" "254" 21 "2238158" "25:42" 1542 "VM55-59" 61.87 "M" 18 "PB stays at 00:23:54" 105
"22" "hartlepool" "254" 22 "2075242" "26:07" 1567 "VW35-39" 57.95 "F" 4 "First Timer!" 101
"23" "hartlepool" "254" 23 "5545598" "26:16" 1576 "JM11-14" 54 "M" 19 "First Timer!" 1
"24" "hartlepool" "254" 24 "49430" "26:18" 1578 "VW55-59" 67.93 "F" 5 "PB stays at 00:24:17" 178
"25" "hartlepool" "254" 25 NA NA NA NA NA NA NA NA NA
"26" "hartlepool" "254" 26 "2238823" "26:34" 1594 "VM40-44" 52.95 "M" 21 "New PB!" 69
"27" "hartlepool" "254" 27 "96949" "26:36" 1596 "VM50-54" 57.27 "M" 22 "PB stays at 00:26:29" 10
"28" "hartlepool" "254" 28 "72823" "26:39" 1599 "VM40-44" 51.97 "M" 23 "PB stays at 00:23:16" 345
"29" "hartlepool" "254" 29 "5397726" "26:41" 1601 "JM15-17" 52.15 "M" 24 "PB stays at 00:24:00" 14
"30" "hartlepool" "254" 30 "2043652" "26:43" 1603 "VM40-44" 51.47 "M" 25 "PB stays at 00:23:45" 77
"31" "hartlepool" "254" 31 "77276" "26:46" 1606 "VM60-64" 60.96 "M" 26 "PB stays at 00:24:51" 221
"32" "hartlepool" "254" 32 "1339784" "26:54" 1614 "VM40-44" 50.74 "M" 27 "PB stays at 00:24:29" 23
"33" "hartlepool" "254" 33 "4809926" "27:22" 1642 "SW30-34" 54.14 "F" 6 "New PB!" 33
"34" "hartlepool" "254" 34 "2328575" "27:23" 1643 "VW55-59" 67.01 "F" 7 "PB stays at 00:25:59" 128
"35" "hartlepool" "254" 35 "4126783" "27:32" 1652 "SW30-34" 53.87 "F" 8 "PB stays at 00:25:58" 52
"36" "hartlepool" "254" 36 "2242692" "27:35" 1655 "VW50-54" 60.79 "F" 9 "New PB!" 17
"37" "hartlepool" "254" 37 "4152607" "27:46" 1666 "VW40-44" 55.1 "F" 10 "New PB!" 38
"38" "hartlepool" "254" 38 "3193833" "28:12" 1692 "VM40-44" 49.53 "M" 28 "New PB!" 5
"39" "hartlepool" "254" 39 "4048369" "28:33" 1713 "VW45-49" 56.16 "F" 11 "First Timer!" 26
"40" "hartlepool" "254" 40 "5554773" "29:09" 1749 "VM40-44" 47.17 "M" 29 "First Timer!" 1
"41" "hartlepool" "254" 41 NA NA NA NA NA NA NA NA NA
"42" "hartlepool" "254" 42 "2345051" "29:11" 1751 "VW45-49" 54.94 "F" 12 "PB stays at 00:27:51" 114
"43" "hartlepool" "254" 43 "3689500" "29:30" 1770 "VM60-64" 54.86 "M" 31 "PB stays at 00:28:56" 25
"44" "hartlepool" "254" 44 "597654" "29:31" 1771 "VM45-49" 49.18 "M" 32 "First Timer!" 112
"45" "hartlepool" "254" 45 "1908303" "30:04" 1804 "VM45-49" 48.67 "M" 33 "PB stays at 00:28:46" 120
"46" "hartlepool" "254" 46 "5266458" "30:27" 1827 "VM35-39" 43.57 "M" 34 "New PB!" 9
"47" "hartlepool" "254" 47 "3406287" "30:57" 1857 "VW45-49" 51.32 "F" 13 "PB stays at 00:30:13" 15
"48" "hartlepool" "254" 48 "4229429" "31:26" 1886 "JW10" 55.83 "F" 14 "First Timer!" 3
"49" "hartlepool" "254" 49 "1057021" "31:27" 1887 "VW50-54" 56.07 "F" 15 "PB stays at 00:25:24" 181
"50" "hartlepool" "254" 50 "658021" "31:27" 1887 "SW30-34" 47.11 "F" 16 "First Timer!" 18
"51" "hartlepool" "254" 51 "5513763" "32:34" 1954 "SM25-29" 39.61 "M" 35 "New PB!" 8
"52" "hartlepool" "254" 52 NA NA NA NA NA NA NA NA NA
"53" "hartlepool" "254" 53 "4302072" "34:52" 2092 "VW60-64" 54.88 "F" 17 "PB stays at 00:33:48" 10
"54" "hartlepool" "254" 54 "5536233" "35:20" 2120 "SW25-29" 41.89 "F" 18 "New PB!" 7
"55" "hartlepool" "254" 55 "756984" "35:26" 2126 "VM60-64" 46.9 "M" 37 "PB stays at 00:28:18" 125
"56" "hartlepool" "254" 56 "3551539" "35:43" 2143 "VW45-49" 44.47 "F" 19 "New PB!" 11
"57" "hartlepool" "254" 57 "774752" "36:33" 2193 "VM55-59" 43.14 "M" 38 "PB stays at 00:28:14" 196
