"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "231" 1 "533507" "16:41" 1001 "SM30-34" 77.52 "M" 1 "First Timer!" 44
"2" "hartlepool" "231" 2 "3527905" "20:51" 1251 "SM25-29" 61.87 "M" 2 "PB stays at 00:19:49" 72
"3" "hartlepool" "231" 3 "3110192" "21:28" 1288 "VM40-44" 64.52 "M" 3 "First Timer!" 50
"4" "hartlepool" "231" 4 "125904" "22:23" 1343 "VM60-64" 72.9 "M" 4 "PB stays at 00:20:18" 238
"5" "hartlepool" "231" 5 "808314" "22:38" 1358 "SM30-34" 57.44 "M" 5 "PB stays at 00:20:10" 86
"6" "hartlepool" "231" 6 "1106564" "23:10" 1390 "VM45-49" 62.16 "M" 6 "PB stays at 00:21:24" 210
"7" "hartlepool" "231" 7 "3000178" "23:19" 1399 "VM45-49" 60.83 "M" 7 "PB stays at 00:23:01" 69
"8" "hartlepool" "231" 8 "897399" "23:53" 1433 "VW40-44" 64.06 "F" 1 "PB stays at 00:23:31" 127
"9" "hartlepool" "231" 9 "4776698" "24:00" 1440 "VM40-44" 58.19 "M" 8 "PB stays at 00:22:24" 15
"10" "hartlepool" "231" 10 "1901123" "24:10" 1450 "VM35-39" 56.07 "M" 9 "New PB!" 6
"11" "hartlepool" "231" 11 "969683" "24:19" 1459 "VM55-59" 63.74 "M" 10 "PB stays at 00:22:13" 40
"12" "hartlepool" "231" 12 "1104274" "24:53" 1493 "VM45-49" 57.4 "M" 11 "PB stays at 00:22:58" 23
"13" "hartlepool" "231" 13 "2748196" "24:58" 1498 "VM35-39" 54.27 "M" 12 "PB stays at 00:24:13" 88
"14" "hartlepool" "231" 14 "178365" "25:22" 1522 "VM50-54" 59.59 "M" 13 "PB stays at 00:25:06" 169
"15" "hartlepool" "231" 15 "2672702" "25:35" 1535 "VW40-44" 59.8 "F" 2 "PB stays at 00:24:35" 57
"16" "hartlepool" "231" 16 "1701884" "25:47" 1547 "VM50-54" 58.63 "M" 14 "PB stays at 00:23:58" 12
"17" "hartlepool" "231" 17 "4255411" "26:12" 1572 "SW30-34" 56.74 "F" 3 "New PB!" 8
"18" "hartlepool" "231" 18 "4877674" "26:13" 1573 "VM35-39" 50.6 "M" 15 "PB stays at 00:25:18" 10
"19" "hartlepool" "231" 19 "2238158" "26:22" 1582 "VM55-59" 60.3 "M" 16 "PB stays at 00:23:54" 105
"20" "hartlepool" "231" 20 "1158695" "26:33" 1593 "VM55-59" 57.88 "M" 17 "PB stays at 00:22:12" 32
"21" "hartlepool" "231" 21 "2961637" "26:34" 1594 "VM35-39" 50.63 "M" 18 "PB stays at 00:19:25" 57
"22" "hartlepool" "231" 22 "2043652" "26:44" 1604 "VM40-44" 51.43 "M" 19 "PB stays at 00:23:45" 77
"23" "hartlepool" "231" 23 NA NA NA NA NA NA NA NA NA
"24" "hartlepool" "231" 24 "173534" "28:11" 1691 "VM65-69" 61.21 "M" 21 "PB stays at 00:24:31" 291
"25" "hartlepool" "231" 25 "1249733" "29:05" 1745 "VW45-49" 54.61 "F" 4 "PB stays at 00:28:20" 107
"26" "hartlepool" "231" 26 "1295738" "30:40" 1840 "VW60-64" 66.09 "F" 5 "PB stays at 00:29:17" 107
"27" "hartlepool" "231" 27 "1945440" "30:45" 1845 "VW50-54" 57.34 "F" 6 "PB stays at 00:27:13" 68
"28" "hartlepool" "231" 28 "2318751" "32:01" 1921 "SW25-29" 46.23 "F" 7 "First Timer!" 17
"29" "hartlepool" "231" 29 NA NA NA NA NA NA NA NA NA
"30" "hartlepool" "231" 30 "3933936" "34:34" 2074 "VW45-49" 46.87 "F" 8 "First Timer!" 35
"31" "hartlepool" "231" 31 "4240809" "35:18" 2118 "SW30-34" 42.12 "F" 9 "PB stays at 00:30:56" 20
"32" "hartlepool" "231" 32 "4166702" "38:46" 2326 "VW45-49" 42.73 "F" 10 "New PB!" 18
"33" "hartlepool" "231" 33 "2071880" "39:13" 2353 "VM75-79" 51.21 "M" 23 "PB stays at 00:36:40" 110
"34" "hartlepool" "231" 34 "2328575" "39:15" 2355 "VW55-59" 46.11 "F" 11 "PB stays at 00:25:59" 128
