"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "87" 1 "28596" "16:48" 1008 "VM35-39" 80.65 "M" 1 "PB stays at 00:16:20" 67
"2" "hartlepool" "87" 2 "667170" "18:01" 1081 "VM40-44" 77.52 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "87" 3 "897412" "18:04" 1084 "VM40-44" 77.31 "M" 3 "New PB!" 13
"4" "hartlepool" "87" 4 "1796085" "18:28" 1108 "JM11-14" 78.52 "M" 4 "PB stays at 00:18:21" 4
"5" "hartlepool" "87" 5 "941609" "18:46" 1126 "SM30-34" 69.27 "M" 5 "PB stays at 00:18:11" 52
"6" "hartlepool" "87" 6 "260180" "19:12" 1152 "VM35-39" 68.66 "M" 6 "PB stays at 00:18:28" 38
"7" "hartlepool" "87" 7 "1355468" "19:22" 1162 "VM45-49" 73.75 "M" 7 "PB stays at 00:18:33" 120
"8" "hartlepool" "87" 8 NA NA NA NA NA NA NA NA NA
"9" "hartlepool" "87" 9 "487020" "20:04" 1204 "VM40-44" 69.02 "M" 9 "New PB!" 271
"10" "hartlepool" "87" 10 "330189" "20:09" 1209 "SM30-34" 64.76 "M" 10 "New PB!" 197
"11" "hartlepool" "87" 11 "1344185" "20:40" 1240 "VM45-49" 70.81 "M" 11 "New PB!" 20
"12" "hartlepool" "87" 12 "1148038" "21:14" 1274 "VM45-49" 66.8 "M" 12 "PB stays at 00:20:32" 93
"13" "hartlepool" "87" 13 "1998708" "21:44" 1304 "VM40-44" 64.26 "M" 13 "First Timer!" 4
"14" "hartlepool" "87" 14 "275567" "21:48" 1308 "VM40-44" 64.07 "M" 14 "First Timer!" 159
"15" "hartlepool" "87" 15 "125904" "21:56" 1316 "VM55-59" 72.49 "M" 15 "PB stays at 00:20:18" 238
"16" "hartlepool" "87" 16 "968414" "22:01" 1321 "VM60-64" 74.11 "M" 16 "New PB!" 65
"17" "hartlepool" "87" 17 "296783" "22:05" 1325 "SM30-34" 59.4 "M" 17 "PB stays at 00:19:41" 26
"18" "hartlepool" "87" 18 NA NA NA NA NA NA NA NA NA
"19" "hartlepool" "87" 19 "1841255" "22:11" 1331 "VM50-54" 68.67 "M" 19 "PB stays at 00:21:36" 26
"20" "hartlepool" "87" 20 "887901" "22:19" 1339 "VM45-49" 63.55 "M" 20 "PB stays at 00:19:53" 145
"21" "hartlepool" "87" 21 "653662" "22:20" 1340 "VM40-44" 62.54 "M" 21 "PB stays at 00:21:18" 171
"22" "hartlepool" "87" 22 "209601" "22:22" 1342 "VM40-44" 61.48 "M" 22 "PB stays at 00:19:07" 67
"23" "hartlepool" "87" 23 "943646" "22:35" 1355 "VM40-44" 61.85 "M" 23 "PB stays at 00:20:55" 105
"24" "hartlepool" "87" 24 "467603" "22:38" 1358 "SW25-29" 65.39 "F" 1 "New PB!" 69
"25" "hartlepool" "87" 25 "200566" "22:40" 1360 "VM40-44" 61.1 "M" 24 "First Timer!" 25
"26" "hartlepool" "87" 26 "268350" "22:45" 1365 "VM55-59" 67.55 "M" 25 "PB stays at 00:21:12" 151
"27" "hartlepool" "87" 27 "947863" "22:48" 1368 "VM55-59" 67.98 "M" 26 "New PB!" 7
"28" "hartlepool" "87" 28 "2044166" "22:55" 1375 "SM25-29" 56.29 "M" 27 "First Timer!" 35
"29" "hartlepool" "87" 29 "320385" "23:00" 1380 "VM70-74" 81.01 "M" 28 "First Timer!" 125
"30" "hartlepool" "87" 30 NA NA NA NA NA NA NA NA NA
"31" "hartlepool" "87" 31 "51814" "23:33" 1413 "VM40-44" 59.31 "M" 30 "New PB!" 13
"32" "hartlepool" "87" 32 NA NA NA NA NA NA NA NA NA
"33" "hartlepool" "87" 33 "959549" "24:03" 1443 "VM50-54" 62.86 "M" 32 "PB stays at 00:22:18" 196
"34" "hartlepool" "87" 34 "1961491" "24:14" 1454 "VM40-44" 57.63 "M" 33 "New PB!" 62
"35" "hartlepool" "87" 35 "458236" "24:56" 1496 "VM50-54" 60.63 "M" 34 "New PB!" 267
"36" "hartlepool" "87" 36 "848142" "25:12" 1512 "VW50-54" 66.53 "F" 2 "PB stays at 00:24:14" 73
"37" "hartlepool" "87" 37 "337354" "25:28" 1528 "VW45-49" 62.96 "F" 3 "First Timer!" 45
"38" "hartlepool" "87" 38 "1320234" "25:43" 1543 "VM45-49" 55.99 "M" 35 "PB stays at 00:23:36" 85
"39" "hartlepool" "87" 39 "450266" "26:07" 1567 "VM35-39" 50.48 "M" 36 "PB stays at 00:18:31" 82
"40" "hartlepool" "87" 40 "885603" "26:22" 1582 "SW25-29" 56.13 "F" 4 "PB stays at 00:25:15" 104
"41" "hartlepool" "87" 41 "552998" "28:18" 1698 "JM10" 60.13 "M" 37 "PB stays at 00:19:19" 262
"42" "hartlepool" "87" 42 "552975" "28:45" 1725 "VW35-39" 52.64 "F" 5 "New PB!" 151
"43" "hartlepool" "87" 43 "897399" "29:34" 1774 "VW35-39" 50.9 "F" 6 "PB stays at 00:23:31" 127
"44" "hartlepool" "87" 44 "1998734" "30:29" 1829 "SW30-34" 48.88 "F" 7 "First Timer!" 2
"45" "hartlepool" "87" 45 "1998782" "30:29" 1829 "VW40-44" 50.19 "F" 8 "First Timer!" 9
"46" "hartlepool" "87" 46 "1215145" "30:37" 1837 "VW35-39" 49.43 "F" 9 "PB stays at 00:27:57" 40
"47" "hartlepool" "87" 47 "1936568" "30:44" 1844 "VW40-44" 50.81 "F" 10 "New PB!" 14
"48" "hartlepool" "87" 48 "1244805" "30:48" 1848 "VW40-44" 50.7 "F" 11 "PB stays at 00:28:23" 139
"49" "hartlepool" "87" 49 "1147331" "31:21" 1881 "SW30-34" 47.26 "F" 12 "PB stays at 00:28:49" 54
