"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "147" 1 "308154" "18:09" 1089 "VM40-44" 76.31 "M" 1 "PB stays at 00:17:18" 165
"2" "hartlepool" "147" 2 "667170" "18:30" 1110 "VM40-44" 76.04 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "147" 3 "442610" "20:03" 1203 "VM60-64" 80.71 "M" 3 "PB stays at 00:18:37" 133
"4" "hartlepool" "147" 4 "3101177" "20:45" 1245 "VM40-44" 67.31 "M" 4 "PB stays at 00:19:38" 16
"5" "hartlepool" "147" 5 "2236756" "20:59" 1259 "VM40-44" 65.53 "M" 5 "PB stays at 00:20:04" 36
"6" "hartlepool" "147" 6 "2193976" "21:24" 1284 "VM35-39" 62.38 "M" 6 "New PB!" 3
"7" "hartlepool" "147" 7 "914605" "21:27" 1287 "VM40-44" 64.57 "M" 7 "PB stays at 00:20:32" 25
"8" "hartlepool" "147" 8 "2667402" "21:31" 1291 "SM20-24" 59.95 "M" 8 "PB stays at 00:20:42" 45
"9" "hartlepool" "147" 9 "1033788" "21:39" 1299 "VM55-59" 73.44 "M" 9 "PB stays at 00:20:17" 143
"10" "hartlepool" "147" 10 "125904" "21:46" 1306 "VM60-64" 73.66 "M" 10 "PB stays at 00:20:18" 238
"11" "hartlepool" "147" 11 "690628" "21:51" 1311 "VM55-59" 72.77 "M" 11 "PB stays at 00:20:39" 121
"12" "hartlepool" "147" 12 "19025" "21:52" 1312 "VM45-49" 65.32 "M" 12 "PB stays at 00:18:35" 36
"13" "hartlepool" "147" 13 "3058058" "22:13" 1333 "VM50-54" 67.44 "M" 13 "PB stays at 00:19:55" 67
"14" "hartlepool" "147" 14 "2961637" "22:15" 1335 "VM35-39" 59.63 "M" 14 "First Timer!" 57
"15" "hartlepool" "147" 15 "2187313" "23:08" 1388 "JW11-14" 71.9 "F" 1 "PB stays at 00:20:39" 32
"16" "hartlepool" "147" 16 "959549" "23:20" 1400 "VM50-54" 65.29 "M" 15 "PB stays at 00:22:18" 196
"17" "hartlepool" "147" 17 "2791688" "23:39" 1419 "SM30-34" 54.83 "M" 16 "New PB!" 122
"18" "hartlepool" "147" 18 "3199903" "23:43" 1423 "VM55-59" 65.92 "M" 17 "New PB!" 22
"19" "hartlepool" "147" 19 "2723457" "23:44" 1424 "VW40-44" 64.47 "F" 2 "PB stays at 00:22:41" 18
"20" "hartlepool" "147" 20 "1961491" "23:54" 1434 "VM40-44" 58.86 "M" 18 "PB stays at 00:22:51" 62
"21" "hartlepool" "147" 21 "2340299" "23:56" 1436 "VM60-64" 68.18 "M" 19 "PB stays at 00:22:33" 37
"22" "hartlepool" "147" 22 "1355468" "23:57" 1437 "VM45-49" 60.13 "M" 20 "PB stays at 00:18:33" 120
"23" "hartlepool" "147" 23 "1101433" "24:15" 1455 "SM30-34" 53.61 "M" 21 "PB stays at 00:21:50" 44
"24" "hartlepool" "147" 24 "1119994" "24:24" 1464 "VM45-49" 59.97 "M" 22 "PB stays at 00:22:07" 154
"25" "hartlepool" "147" 25 "1918057" "24:27" 1467 "SW18-19" 61.21 "F" 3 "PB stays at 00:23:25" 77
"26" "hartlepool" "147" 26 "3248396" "24:38" 1478 "JM11-14" 58.86 "M" 23 "First Timer!" 2
"27" "hartlepool" "147" 27 "970019" "24:55" 1495 "VM45-49" 56.92 "M" 24 "First Timer!" 20
"28" "hartlepool" "147" 28 "690880" "24:57" 1497 "VM35-39" 52.84 "M" 25 "First Timer!" 7
"29" "hartlepool" "147" 29 "1158176" "25:07" 1507 "VM40-44" 54.35 "M" 26 "PB stays at 00:22:19" 57
"30" "hartlepool" "147" 30 "3247888" "25:18" 1518 "VW35-39" 59.29 "F" 4 "First Timer!" 1
"31" "hartlepool" "147" 31 "2207647" "25:23" 1523 "SW30-34" 58.57 "F" 5 "New PB!" 7
"32" "hartlepool" "147" 32 "2672702" "25:43" 1543 "VW35-39" 59.11 "F" 6 "PB stays at 00:24:35" 57
"33" "hartlepool" "147" 33 "458236" "25:49" 1549 "VM50-54" 59.01 "M" 27 "PB stays at 00:23:22" 267
"34" "hartlepool" "147" 34 "1646466" "25:52" 1552 "VM40-44" 54.38 "M" 28 "PB stays at 00:22:46" 43
