"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "174" 1 "1981405" "17:55" 1075 "VM45-49" 80.37 "M" 1 "PB stays at 00:17:19" 33
"2" "hartlepool" "174" 2 "548303" "18:46" 1126 "VM55-59" 82.59 "M" 2 "First Timer!" 114
"3" "hartlepool" "174" 3 "142794" "18:52" 1132 "VM40-44" 72.88 "M" 3 "First Timer!" 212
"4" "hartlepool" "174" 4 "70624" "18:56" 1136 "VM45-49" 75.44 "M" 4 "First Timer!" 73
"5" "hartlepool" "174" 5 "19023" "19:18" 1158 "VM50-54" 77.03 "M" 5 "PB stays at 00:17:47" 86
"6" "hartlepool" "174" 6 "3127020" "19:31" 1171 "SM25-29" 66.1 "M" 6 "First Timer!" 11
"7" "hartlepool" "174" 7 "1758730" "19:47" 1187 "VM35-39" 67.99 "M" 7 "PB stays at 00:19:21" 33
"8" "hartlepool" "174" 8 "471709" "19:52" 1192 "VM55-59" 79.36 "M" 8 "PB stays at 00:19:49" 238
"9" "hartlepool" "174" 9 "3405087" "20:11" 1211 "SM18-19" 66.06 "M" 9 "New PB!" 10
"10" "hartlepool" "174" 10 "3078059" "20:32" 1232 "SM30-34" 63.15 "M" 10 "First Timer!" 14
"11" "hartlepool" "174" 11 "3775529" "20:36" 1236 "VM35-39" 65.29 "M" 11 "First Timer!" 7
"12" "hartlepool" "174" 12 "690628" "20:46" 1246 "VM55-59" 76.57 "M" 12 "PB stays at 00:20:39" 121
"13" "hartlepool" "174" 13 "442610" "20:47" 1247 "VM60-64" 77.87 "M" 13 "PB stays at 00:18:37" 133
"14" "hartlepool" "174" 14 "1033788" "21:08" 1268 "VM60-64" 75.87 "M" 14 "PB stays at 00:20:17" 143
"15" "hartlepool" "174" 15 "3527905" "21:38" 1298 "SM20-24" 59.63 "M" 15 "PB stays at 00:19:49" 72
"16" "hartlepool" "174" 16 "2905682" "21:45" 1305 "JM11-14" 68.35 "M" 16 "New PB!" 37
"17" "hartlepool" "174" 17 "696159" "21:47" 1307 "VM50-54" 68.78 "M" 17 "PB stays at 00:21:05" 75
"18" "hartlepool" "174" 18 "3794141" "21:48" 1308 "SM30-34" 59.63 "M" 18 "New PB!" 25
"19" "hartlepool" "174" 19 "416713" "21:51" 1311 "VM55-59" 70.94 "M" 19 "New PB!" 177
"20" "hartlepool" "174" 20 "3712896" "22:14" 1334 "SM30-34" 58.32 "M" 20 "PB stays at 00:21:03" 28
"21" "hartlepool" "174" 21 "2238945" "22:15" 1335 "VM45-49" 65.77 "M" 21 "First Timer!" 124
"22" "hartlepool" "174" 22 "117002" "22:28" 1348 "VM45-49" 63.58 "M" 22 "PB stays at 00:21:44" 7
"23" "hartlepool" "174" 23 "2791688" "22:56" 1376 "SM30-34" 56.54 "M" 23 "PB stays at 00:22:08" 122
"24" "hartlepool" "174" 24 "2340299" "23:06" 1386 "VM60-64" 71.28 "M" 24 "PB stays at 00:22:33" 37
"25" "hartlepool" "174" 25 NA NA NA NA NA NA NA NA NA
"26" "hartlepool" "174" 26 "959549" "23:21" 1401 "VM50-54" 65.24 "M" 26 "PB stays at 00:22:18" 196
