"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "152" 1 "262037" "16:42" 1002 "SM30-34" 77.64 "M" 1 "First Timer!" 166
"2" "hartlepool" "152" 2 "28596" "16:48" 1008 "VM40-44" 81.25 "M" 2 "PB stays at 00:16:20" 67
"3" "hartlepool" "152" 3 "517551" "16:53" 1013 "VM35-39" 78.58 "M" 3 "New PB!" 25
"4" "hartlepool" "152" 4 "1289212" "17:13" 1033 "VM35-39" 77.54 "M" 4 "New PB!" 86
"5" "hartlepool" "152" 5 "425418" "17:16" 1036 "SM30-34" 75.58 "M" 5 "First Timer!" 58
"6" "hartlepool" "152" 6 "599219" "18:33" 1113 "SM30-34" 70.08 "M" 6 "PB stays at 00:18:02" 108
"7" "hartlepool" "152" 7 "62372" "18:50" 1130 "VM35-39" 70.88 "M" 7 "PB stays at 00:18:41" 186
"8" "hartlepool" "152" 8 "2717925" "18:53" 1133 "SM30-34" 68.84 "M" 8 "First Timer!" 1
"9" "hartlepool" "152" 9 "327130" "19:05" 1145 "SM25-29" 67.6 "M" 9 "PB stays at 00:18:23" 61
"10" "hartlepool" "152" 10 "49429" "19:19" 1159 "VM50-54" 78.26 "M" 10 "PB stays at 00:18:12" 179
"11" "hartlepool" "152" 11 "3112697" "19:35" 1175 "VM40-44" 69.7 "M" 11 "New PB!" 7
"12" "hartlepool" "152" 12 "1355468" "19:41" 1181 "VM45-49" 73.16 "M" 12 "PB stays at 00:18:33" 120
"13" "hartlepool" "152" 13 "1694115" "19:42" 1182 "VM40-44" 70.9 "M" 13 "New PB!" 176
"14" "hartlepool" "152" 14 "339335" "19:51" 1191 "SM30-34" 65.74 "M" 14 "New PB!" 235
"15" "hartlepool" "152" 15 "3101177" "19:56" 1196 "VM40-44" 70.07 "M" 15 "PB stays at 00:19:38" 16
"16" "hartlepool" "152" 16 "19023" "20:02" 1202 "VM50-54" 74.21 "M" 16 "PB stays at 00:17:47" 86
"17" "hartlepool" "152" 17 "106617" "20:14" 1214 "SM30-34" 64.5 "M" 17 "PB stays at 00:20:03" 44
"18" "hartlepool" "152" 18 "2621308" "20:19" 1219 "VM55-59" 76.29 "M" 18 "New PB!" 34
"19" "hartlepool" "152" 19 NA NA NA NA NA NA NA NA NA
"20" "hartlepool" "152" 20 "3058058" "20:32" 1232 "VM50-54" 72.97 "M" 20 "New PB!" 67
"21" "hartlepool" "152" 21 "1033788" "20:51" 1251 "VM55-59" 76.26 "M" 21 "PB stays at 00:20:17" 143
"22" "hartlepool" "152" 22 "19618" "20:54" 1254 "VM35-39" 63.48 "M" 22 "New PB!" 242
"23" "hartlepool" "152" 23 "991081" "21:04" 1264 "VM55-59" 72.94 "M" 23 "PB stays at 00:20:16" 206
