"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "112" 1 "518855" "16:45" 1005 "SM25-29" 77.01 "M" 1 "First Timer!" 188
"2" "hartlepool" "112" 2 "102258" "16:50" 1010 "VM45-49" 84.26 "M" 2 "New PB!" 38
"3" "hartlepool" "112" 3 "345248" "17:28" 1048 "VM35-39" 76.43 "M" 3 "First Timer!" 146
"4" "hartlepool" "112" 4 "350319" "17:47" 1067 "VM35-39" 74.13 "M" 4 "PB stays at 00:17:36" 261
"5" "hartlepool" "112" 5 "349563" "18:13" 1093 "VM50-54" 81.61 "M" 5 "New PB!" 43
"6" "hartlepool" "112" 6 "599219" "18:21" 1101 "SM30-34" 70.66 "M" 6 "New PB!" 108
"7" "hartlepool" "112" 7 "2037678" "18:53" 1133 "VM45-49" 76.88 "M" 7 "PB stays at 00:17:48" 32
"8" "hartlepool" "112" 8 NA NA NA NA NA NA NA NA NA
"9" "hartlepool" "112" 9 "327130" "19:38" 1178 "SM20-24" 65.7 "M" 9 "PB stays at 00:18:23" 61
"10" "hartlepool" "112" 10 "281285" "19:51" 1191 "VM50-54" 74.31 "M" 10 "PB stays at 00:18:24" 74
"11" "hartlepool" "112" 11 "2308942" "20:07" 1207 "SM25-29" 64.13 "M" 11 "New PB!" 4
"12" "hartlepool" "112" 12 "1694115" "20:10" 1210 "VM40-44" 68.68 "M" 12 "First Timer!" 176
"13" "hartlepool" "112" 13 "1355468" "21:09" 1269 "VM45-49" 68.09 "M" 13 "PB stays at 00:18:33" 120
"14" "hartlepool" "112" 14 "2278941" "21:21" 1281 "VM40-44" 64.4 "M" 14 "PB stays at 00:20:33" 15
"15" "hartlepool" "112" 15 "943646" "21:25" 1285 "VM40-44" 65.21 "M" 15 "New PB!" 105
"16" "hartlepool" "112" 16 "1033788" "21:39" 1299 "VM55-59" 73.44 "M" 16 "PB stays at 00:20:17" 143
