"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "157" 1 "2479594" "16:13" 973 "SM20-24" 79.55 "M" 1 "First Timer!" 35
"2" "hartlepool" "157" 2 NA NA NA NA NA NA NA NA NA
"3" "hartlepool" "157" 3 NA NA NA NA NA NA NA NA NA
"4" "hartlepool" "157" 4 "641056" "18:35" 1115 "VM45-49" 77.49 "M" 4 "New PB!" 49
"5" "hartlepool" "157" 5 "599219" "18:39" 1119 "SM30-34" 69.71 "M" 5 "PB stays at 00:18:02" 108
"6" "hartlepool" "157" 6 NA NA NA NA NA NA NA NA NA
"7" "hartlepool" "157" 7 "2829038" "18:51" 1131 "VM40-44" 73.47 "M" 7 "New PB!" 2
"8" "hartlepool" "157" 8 "2360172" "19:00" 1140 "SM30-34" 68.68 "M" 8 "New PB!" 41
"9" "hartlepool" "157" 9 "1180390" "19:40" 1180 "JM15-17" 68.64 "M" 9 "PB stays at 00:18:56" 39
"10" "hartlepool" "157" 10 "1704909" "19:46" 1186 "VM35-39" 68.04 "M" 10 "New PB!" 106
"11" "hartlepool" "157" 11 "1758730" "19:59" 1199 "VM35-39" 67.31 "M" 11 "PB stays at 00:19:21" 33
"12" "hartlepool" "157" 12 "2621308" "20:30" 1230 "VM55-59" 75.61 "M" 12 "PB stays at 00:19:55" 34
"13" "hartlepool" "157" 13 "3058058" "20:33" 1233 "VM50-54" 73.56 "M" 13 "PB stays at 00:19:55" 67
"14" "hartlepool" "157" 14 "552998" "20:40" 1240 "JM10" 79.11 "M" 14 "PB stays at 00:19:19" 262
"15" "hartlepool" "157" 15 "487020" "20:41" 1241 "VM40-44" 67.53 "M" 15 "PB stays at 00:19:05" 271
"16" "hartlepool" "157" 16 "3405087" "20:53" 1253 "SM18-19" 63.85 "M" 16 "PB stays at 00:20:11" 10
"17" "hartlepool" "157" 17 "2205638" "20:58" 1258 "JM11-14" 70.91 "M" 17 "New PB!" 109
"18" "hartlepool" "157" 18 "943137" "21:39" 1299 "JM11-14" 65.51 "M" 18 "PB stays at 00:21:18" 80
"19" "hartlepool" "157" 19 "695164" "22:11" 1331 "VM45-49" 65.44 "M" 19 "PB stays at 00:20:58" 31
"20" "hartlepool" "157" 20 "79029" "22:19" 1339 "VW40-44" 68.56 "F" 1 "First Timer!" 89
"21" "hartlepool" "157" 21 "347703" "22:32" 1352 "VM45-49" 63.91 "M" 20 "PB stays at 00:21:06" 245
"22" "hartlepool" "157" 22 "2187313" "22:34" 1354 "JW11-14" 73.71 "F" 2 "PB stays at 00:20:39" 32
"23" "hartlepool" "157" 23 "3468023" "22:36" 1356 "SM25-29" 57.08 "M" 21 "First Timer!" 4
"24" "hartlepool" "157" 24 "997014" "22:40" 1360 "JM15-17" 59.56 "M" 22 "PB stays at 00:19:47" 115
"25" "hartlepool" "157" 25 "281285" "22:42" 1362 "VM50-54" 65.49 "M" 23 "PB stays at 00:18:24" 74
"26" "hartlepool" "157" 26 "3199903" "22:45" 1365 "VM55-59" 68.72 "M" 24 "New PB!" 22
"27" "hartlepool" "157" 27 "887901" "22:47" 1367 "VM45-49" 63.2 "M" 25 "PB stays at 00:19:53" 146
"28" "hartlepool" "157" 28 "302748" "22:48" 1368 "SM30-34" 56.73 "M" 26 "PB stays at 00:21:42" 27
"29" "hartlepool" "157" 29 "2791688" "22:57" 1377 "SM30-34" 56.5 "M" 27 "PB stays at 00:22:08" 122
"30" "hartlepool" "157" 30 "2774245" "22:59" 1379 "SM25-29" 56.13 "M" 28 "First Timer!" 17
