"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "117" 1 "941609" "18:27" 1107 "SM30-34" 70.73 "M" 1 "PB stays at 00:18:11" 52
"2" "hartlepool" "117" 2 "59047" "18:54" 1134 "SM30-34" 69.4 "M" 2 "New PB!" 89
"3" "hartlepool" "117" 3 "599219" "19:07" 1147 "SM30-34" 67.83 "M" 3 "PB stays at 00:18:02" 108
"4" "hartlepool" "117" 4 "259713" "19:59" 1199 "VM35-39" 66.39 "M" 4 "First Timer!" 67
"5" "hartlepool" "117" 5 "997014" "20:53" 1253 "JM15-17" 65.6 "M" 5 "New PB!" 115
"6" "hartlepool" "117" 6 "1148038" "20:59" 1259 "VM45-49" 68.07 "M" 6 "PB stays at 00:20:32" 93
"7" "hartlepool" "117" 7 "1033788" "21:18" 1278 "VM55-59" 74.65 "M" 7 "PB stays at 00:20:17" 143
"8" "hartlepool" "117" 8 "1180390" "21:42" 1302 "JM15-17" 63.13 "M" 8 "New PB!" 39
"9" "hartlepool" "117" 9 "696159" "21:49" 1309 "VM50-54" 67.61 "M" 9 "PB stays at 00:21:05" 75
"10" "hartlepool" "117" 10 "991081" "21:54" 1314 "VM50-54" 69.56 "M" 10 "PB stays at 00:20:16" 206
"11" "hartlepool" "117" 11 "2597410" "22:25" 1345 "JM15-17" 60.22 "M" 11 "PB stays at 00:21:58" 3
"12" "hartlepool" "117" 12 "2597403" "22:49" 1369 "JM11-14" 62.16 "M" 12 "PB stays at 00:22:01" 2
"13" "hartlepool" "117" 13 "1699913" "22:53" 1373 "SW30-34" 65.11 "F" 1 "First Timer!" 6
"14" "hartlepool" "117" 14 "573907" "22:55" 1375 "VM35-39" 58.25 "M" 13 "First Timer!" 22
"15" "hartlepool" "117" 15 "1961491" "23:04" 1384 "VM40-44" 60.55 "M" 14 "PB stays at 00:22:51" 62
