"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "164" 1 "145345" "17:31" 1051 "SM30-34" 74.5 "M" 1 "New PB!" 217
"2" "hartlepool" "164" 2 "667170" "17:42" 1062 "VM40-44" 79.47 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "164" 3 "82667" "17:59" 1079 "SM18-19" 73.31 "M" 3 "New PB!" 202
"4" "hartlepool" "164" 4 "1759978" "18:23" 1103 "JM11-14" 80.87 "M" 4 "First Timer!" 49
"5" "hartlepool" "164" 5 "527805" "18:28" 1108 "SM30-34" 71.03 "M" 5 "First Timer!" 126
"6" "hartlepool" "164" 6 "742599" "18:33" 1113 "VM40-44" 74.12 "M" 6 "New PB!" 57
"7" "hartlepool" "164" 7 NA NA NA NA NA NA NA NA NA
"8" "hartlepool" "164" 8 "768786" "18:51" 1131 "SM18-19" 70.73 "M" 8 "PB stays at 00:17:01" 71
"9" "hartlepool" "164" 9 "260180" "18:55" 1135 "VM35-39" 70.57 "M" 9 "PB stays at 00:18:28" 38
"10" "hartlepool" "164" 10 "1100983" "18:59" 1139 "VM45-49" 77.09 "M" 10 "First Timer!" 87
"11" "hartlepool" "164" 11 "941609" "19:00" 1140 "SM30-34" 69.04 "M" 11 "PB stays at 00:18:11" 52
"12" "hartlepool" "164" 12 "1325246" "19:04" 1144 "SM20-24" 67.92 "M" 12 "PB stays at 00:17:53" 19
"13" "hartlepool" "164" 13 "487020" "19:10" 1150 "VM40-44" 72.87 "M" 13 "New PB!" 271
"14" "hartlepool" "164" 14 "456758" "19:29" 1169 "SM25-29" 66.21 "M" 14 "PB stays at 00:17:58" 224
"15" "hartlepool" "164" 15 "1758730" "19:52" 1192 "VM35-39" 67.7 "M" 15 "PB stays at 00:19:21" 33
"16" "hartlepool" "164" 16 "64353" "19:58" 1198 "VM45-49" 71.04 "M" 16 "PB stays at 00:18:54" 136
"17" "hartlepool" "164" 17 "330092" "20:05" 1205 "VM45-49" 72.86 "M" 17 "First Timer!" 78
"18" "hartlepool" "164" 18 "1168368" "20:09" 1209 "VM35-39" 66.25 "M" 18 "PB stays at 00:18:18" 30
"19" "hartlepool" "164" 19 "1448515" "20:12" 1212 "SM30-34" 64.6 "M" 19 "New PB!" 89
"20" "hartlepool" "164" 20 NA NA NA NA NA NA NA NA NA
"21" "hartlepool" "164" 21 "2567254" "20:38" 1238 "VM45-49" 69.22 "M" 21 "New PB!" 37
"22" "hartlepool" "164" 22 "2961637" "20:40" 1240 "VM35-39" 64.6 "M" 22 "New PB!" 57
"23" "hartlepool" "164" 23 "3058058" "20:48" 1248 "VM50-54" 72.68 "M" 23 "PB stays at 00:19:55" 67
"24" "hartlepool" "164" 24 "438320" "20:58" 1258 "VM40-44" 66.61 "M" 24 "New PB!" 63
"25" "hartlepool" "164" 25 "2667402" "21:00" 1260 "SM20-24" 61.43 "M" 25 "PB stays at 00:20:42" 45
"26" "hartlepool" "164" 26 "18021" "21:08" 1268 "VM35-39" 63.64 "M" 26 "First Timer!" 74
"27" "hartlepool" "164" 27 NA NA NA NA NA NA NA NA NA
"28" "hartlepool" "164" 28 "19924" "21:17" 1277 "VM50-54" 70.4 "M" 28 "First Timer!" 51
"29" "hartlepool" "164" 29 "1607679" "21:32" 1292 "JM15-17" 64.63 "M" 29 "First Timer!" 124
"30" "hartlepool" "164" 30 "2205638" "21:33" 1293 "JM11-14" 67.29 "M" 30 "PB stays at 00:18:43" 109
"31" "hartlepool" "164" 31 "3617718" "21:42" 1302 "SM30-34" 59.91 "M" 31 "First Timer!" 1
"32" "hartlepool" "164" 32 "690628" "21:44" 1304 "VM55-59" 73.16 "M" 32 "PB stays at 00:20:39" 121
"33" "hartlepool" "164" 33 NA NA NA NA NA NA NA NA NA
"34" "hartlepool" "164" 34 NA NA NA NA NA NA NA NA NA
"35" "hartlepool" "164" 35 "2512572" "22:03" 1323 "VM45-49" 64.32 "M" 35 "PB stays at 00:21:19" 40
"36" "hartlepool" "164" 36 "765617" "22:15" 1335 "JM11-14" 66.82 "M" 36 "First Timer!" 43
"37" "hartlepool" "164" 37 "968414" "22:17" 1337 "VM60-64" 74.57 "M" 37 "PB stays at 00:20:51" 65
"38" "hartlepool" "164" 38 "125904" "22:18" 1338 "VM60-64" 72.57 "M" 38 "PB stays at 00:20:18" 238
"39" "hartlepool" "164" 39 "79029" "22:19" 1339 "VW40-44" 68.56 "F" 1 "PB stays at 00:22:19" 89
"40" "hartlepool" "164" 40 "328253" "22:27" 1347 "VW35-39" 66.82 "F" 2 "New PB!" 183
"41" "hartlepool" "164" 41 "914947" "22:28" 1348 "VW40-44" 69.51 "F" 3 "PB stays at 00:22:04" 213
"42" "hartlepool" "164" 42 "1103921" "22:35" 1355 "VM40-44" 62.29 "M" 39 "New PB!" 5
"43" "hartlepool" "164" 43 "695164" "22:38" 1358 "VM45-49" 64.14 "M" 40 "PB stays at 00:20:58" 31
"44" "hartlepool" "164" 44 NA NA NA NA NA NA NA NA NA
"45" "hartlepool" "164" 45 "3527905" "22:53" 1373 "SM20-24" 56.37 "M" 42 "New PB!" 72
"46" "hartlepool" "164" 46 "497026" "22:55" 1375 "VM50-54" 64.87 "M" 43 "PB stays at 00:22:45" 233
"47" "hartlepool" "164" 47 "553482" "23:07" 1387 "SM25-29" 55.8 "M" 44 "PB stays at 00:20:44" 51
"48" "hartlepool" "164" 48 "2935033" "23:14" 1394 "SM30-34" 55.81 "M" 45 "New PB!" 48
"49" "hartlepool" "164" 49 "1993263" "23:19" 1399 "SM20-24" 55.33 "M" 46 "First Timer!" 28
"50" "hartlepool" "164" 50 "3000178" "23:32" 1412 "VM40-44" 59.77 "M" 47 "PB stays at 00:23:01" 69
"51" "hartlepool" "164" 51 "2791688" "23:48" 1428 "SM30-34" 54.48 "M" 48 "PB stays at 00:22:08" 122
"52" "hartlepool" "164" 52 "959549" "23:52" 1432 "VM50-54" 63.83 "M" 49 "PB stays at 00:22:18" 196
"53" "hartlepool" "164" 53 "552998" "23:57" 1437 "JM10" 68.27 "M" 50 "PB stays at 00:19:19" 262
"54" "hartlepool" "164" 54 "985848" "23:59" 1439 "JW11-14" 65.53 "F" 4 "First Timer!" 14
"55" "hartlepool" "164" 55 NA NA NA NA NA NA NA NA NA
"56" "hartlepool" "164" 56 "552975" "24:05" 1445 "VW40-44" 63.53 "F" 5 "New PB!" 151
"57" "hartlepool" "164" 57 "652111" "24:18" 1458 "JM15-17" 57.27 "M" 52 "PB stays at 00:21:43" 189
"58" "hartlepool" "164" 58 "1862292" "24:22" 1462 "VM40-44" 56.43 "M" 53 "First Timer!" 45
