"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "230" 1 "2091568" "18:36" 1116 "VM35-39" 71.33 "M" 1 "First Timer!" 23
"2" "hartlepool" "230" 2 NA NA NA NA NA NA NA NA NA
"3" "hartlepool" "230" 3 "487020" "19:37" 1177 "VM45-49" 72.3 "M" 3 "PB stays at 00:19:05" 271
"4" "hartlepool" "230" 4 "442610" "20:02" 1202 "VM60-64" 82.2 "M" 4 "PB stays at 00:18:37" 133
"5" "hartlepool" "230" 5 "29275" "20:07" 1207 "VM50-54" 73.9 "M" 5 "First Timer!" 43
"6" "hartlepool" "230" 6 "2037678" "20:52" 1252 "VM50-54" 71.25 "M" 6 "PB stays at 00:17:48" 32
"7" "hartlepool" "230" 7 "4471915" "20:57" 1257 "SM25-29" 61.58 "M" 7 "New PB!" 2
"8" "hartlepool" "230" 8 "82667" "21:05" 1265 "SM20-24" 61.82 "M" 8 "PB stays at 00:17:26" 202
"9" "hartlepool" "230" 9 "552998" "21:07" 1267 "JM10" 74.74 "M" 9 "PB stays at 00:19:19" 262
"10" "hartlepool" "230" 10 "3839000" "21:33" 1293 "VM40-44" 64.27 "M" 10 "New PB!" 32
"11" "hartlepool" "230" 11 "653662" "22:00" 1320 "VM45-49" 64.92 "M" 11 "PB stays at 00:21:18" 171
"12" "hartlepool" "230" 12 "1355468" "22:00" 1320 "VM45-49" 66.52 "M" 12 "PB stays at 00:18:33" 120
"13" "hartlepool" "230" 13 "281362" "22:14" 1334 "VM55-59" 69.72 "M" 13 "PB stays at 00:20:58" 138
"14" "hartlepool" "230" 14 "4637079" "22:19" 1339 "SM25-29" 57.8 "M" 14 "PB stays at 00:20:30" 37
"15" "hartlepool" "230" 15 "125904" "22:40" 1360 "VM60-64" 71.99 "M" 15 "PB stays at 00:20:18" 238
"16" "hartlepool" "230" 16 "4937378" "23:08" 1388 "VM40-44" 59.44 "M" 16 "PB stays at 00:22:33" 4
"17" "hartlepool" "230" 17 "1344185" "23:17" 1397 "VM50-54" 64.35 "M" 17 "PB stays at 00:20:40" 20
