"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "190" 1 "913820" "18:56" 1136 "JM11-14" 76.58 "M" 1 "PB stays at 00:18:31" 15
"2" "hartlepool" "190" 2 "17251" "19:08" 1148 "VM45-49" 75.26 "M" 2 "PB stays at 00:18:36" 396
"3" "hartlepool" "190" 3 "281285" "19:21" 1161 "VM50-54" 77.43 "M" 3 "PB stays at 00:18:24" 74
"4" "hartlepool" "190" 4 "972578" "19:21" 1161 "VM40-44" 70.54 "M" 4 "PB stays at 00:18:36" 25
"5" "hartlepool" "190" 5 "1600545" "19:23" 1163 "VM40-44" 72.06 "M" 5 "PB stays at 00:18:46" 112
"6" "hartlepool" "190" 6 "1355468" "20:11" 1211 "VM45-49" 71.92 "M" 6 "PB stays at 00:18:33" 120
"7" "hartlepool" "190" 7 "3488898" "20:45" 1245 "VM55-59" 74.06 "M" 7 "First Timer!" 67
"8" "hartlepool" "190" 8 "2409704" "20:48" 1248 "SM25-29" 62.02 "M" 8 "First Timer!" 62
"9" "hartlepool" "190" 9 "290944" "21:00" 1260 "VM45-49" 68.57 "M" 9 "PB stays at 00:20:36" 69
"10" "hartlepool" "190" 10 "1148038" "21:16" 1276 "VM45-49" 67.71 "M" 10 "PB stays at 00:20:32" 93
"11" "hartlepool" "190" 11 "991081" "21:20" 1280 "VM55-59" 72.66 "M" 11 "PB stays at 00:20:16" 206
"12" "hartlepool" "190" 12 "1600550" "21:29" 1289 "JM11-14" 67.49 "M" 12 "PB stays at 00:20:53" 33
"13" "hartlepool" "190" 13 "1003832" "22:02" 1322 "SM25-29" 58.55 "M" 13 "PB stays at 00:20:00" 29
"14" "hartlepool" "190" 14 "3862860" "22:09" 1329 "SM30-34" 59.22 "M" 14 "PB stays at 00:17:45" 67
"15" "hartlepool" "190" 15 "887901" "22:26" 1346 "VM45-49" 64.19 "M" 15 "PB stays at 00:19:53" 146
"16" "hartlepool" "190" 16 "274244" "22:26" 1346 "VM40-44" 62.26 "M" 16 "PB stays at 00:21:58" 40
"17" "hartlepool" "190" 17 "653662" "22:27" 1347 "VM45-49" 63.18 "M" 17 "PB stays at 00:21:18" 171
"18" "hartlepool" "190" 18 "125904" "22:49" 1369 "VM60-64" 70.93 "M" 18 "PB stays at 00:20:18" 238
"19" "hartlepool" "190" 19 "943646" "23:01" 1381 "VM45-49" 61.62 "M" 19 "PB stays at 00:20:55" 105
"20" "hartlepool" "190" 20 "1605462" "23:12" 1392 "VM50-54" 63.58 "M" 20 "New PB!" 70
"21" "hartlepool" "190" 21 "1100983" "23:13" 1393 "VM45-49" 63.03 "M" 21 "PB stays at 00:18:59" 87
"22" "hartlepool" "190" 22 "2791688" "23:52" 1432 "SM30-34" 54.47 "M" 22 "PB stays at 00:22:08" 122
"23" "hartlepool" "190" 23 "959549" "23:57" 1437 "VM55-59" 64.16 "M" 23 "PB stays at 00:22:18" 196
"24" "hartlepool" "190" 24 "3064672" "24:04" 1444 "VM60-64" 67.8 "M" 24 "PB stays at 00:22:50" 37
"25" "hartlepool" "190" 25 "3587829" "24:20" 1460 "JM11-14" 59.59 "M" 25 "PB stays at 00:21:37" 11
"26" "hartlepool" "190" 26 "967255" "24:23" 1463 "VW35-39" 61.72 "F" 1 "PB stays at 00:22:37" 78
"27" "hartlepool" "190" 27 "1101433" "24:25" 1465 "SM30-34" 53.45 "M" 26 "PB stays at 00:21:50" 44
"28" "hartlepool" "190" 28 "2360172" "24:26" 1466 "SM30-34" 53.41 "M" 27 "PB stays at 00:19:00" 41
"29" "hartlepool" "190" 29 "1646466" "24:37" 1477 "VM45-49" 57.62 "M" 28 "PB stays at 00:22:46" 43
"30" "hartlepool" "190" 30 "3870093" "24:38" 1478 "VM45-49" 57.58 "M" 29 "New PB!" 8
"31" "hartlepool" "190" 31 "1970280" "24:49" 1489 "VW40-44" 62.46 "F" 2 "New PB!" 92
"32" "hartlepool" "190" 32 "1158176" "25:11" 1511 "VM40-44" 54.6 "M" 30 "PB stays at 00:22:19" 57
"33" "hartlepool" "190" 33 "1435580" "25:37" 1537 "JM11-14" 59.73 "M" 31 "PB stays at 00:22:42" 39
"34" "hartlepool" "190" 34 "1761241" "25:45" 1545 "SW30-34" 57.86 "F" 3 "PB stays at 00:24:53" 56
"35" "hartlepool" "190" 35 "1144386" "25:47" 1547 "VW45-49" 62.18 "F" 4 "PB stays at 00:24:33" 163
"36" "hartlepool" "190" 36 "1239585" "26:04" 1564 "VM55-59" 58.95 "M" 32 "PB stays at 00:25:18" 163
"37" "hartlepool" "190" 37 "3604357" "26:11" 1571 "VM40-44" 52.51 "M" 33 "New PB!" 58
"38" "hartlepool" "190" 38 "3587838" "26:20" 1580 "JM10" 59.94 "M" 34 "PB stays at 00:23:38" 7
"39" "hartlepool" "190" 39 "2685436" "26:22" 1582 "JW15-17" 58.03 "F" 5 "PB stays at 00:24:25" 30
"40" "hartlepool" "190" 40 "3859705" "26:25" 1585 "SW25-29" 56.03 "F" 6 "New PB!" 31
"41" "hartlepool" "190" 41 "1670908" "26:32" 1592 "VM50-54" 55.59 "M" 35 "PB stays at 00:21:31" 76
"42" "hartlepool" "190" 42 "1727879" "26:33" 1593 "VM45-49" 54.68 "M" 36 "PB stays at 00:24:36" 144
"43" "hartlepool" "190" 43 "848142" "26:35" 1595 "VW50-54" 64.64 "F" 7 "PB stays at 00:24:14" 73
"44" "hartlepool" "190" 44 "2238158" "26:36" 1596 "VM55-59" 59.27 "M" 37 "PB stays at 00:23:54" 105
"45" "hartlepool" "190" 45 "959723" "26:38" 1598 "VM40-44" 52.44 "M" 38 "First Timer!" 208
"46" "hartlepool" "190" 46 NA NA NA NA NA NA NA NA NA
"47" "hartlepool" "190" 47 "2370348" "26:57" 1617 "VW45-49" 60.73 "F" 8 "New PB!" 98
"48" "hartlepool" "190" 48 "2370359" "26:57" 1617 "VM45-49" 54.3 "M" 40 "New PB!" 98
"49" "hartlepool" "190" 49 "2628028" "27:19" 1639 "VM40-44" 50.34 "M" 41 "PB stays at 00:23:01" 95
"50" "hartlepool" "190" 50 "3392514" "27:33" 1653 "VM50-54" 54.39 "M" 42 "First Timer!" 71
"51" "hartlepool" "190" 51 "2985852" "27:36" 1656 "VM55-59" 55.68 "M" 43 "First Timer!" 45
"52" "hartlepool" "190" 52 "1543063" "27:42" 1662 "VM40-44" 50.78 "M" 44 "PB stays at 00:24:16" 174
"53" "hartlepool" "190" 53 "3859669" "27:51" 1671 "SM30-34" 47.1 "M" 45 "PB stays at 00:25:42" 42
"54" "hartlepool" "190" 54 "2610353" "27:52" 1672 "VM50-54" 53.77 "M" 46 "PB stays at 00:24:47" 28
"55" "hartlepool" "190" 55 "4102154" "28:03" 1683 "JM10" 58.29 "M" 47 "First Timer!" 1
"56" "hartlepool" "190" 56 "3134558" "28:04" 1684 "VM35-39" 47.92 "M" 48 "PB stays at 00:19:48" 6
"57" "hartlepool" "190" 57 "3644212" "28:05" 1685 "VW45-49" 57.09 "F" 9 "PB stays at 00:26:51" 18
"58" "hartlepool" "190" 58 "3024768" "28:13" 1693 "SM18-19" 47.25 "M" 49 "PB stays at 00:24:53" 58
"59" "hartlepool" "190" 59 "4090538" "28:14" 1694 "VM35-39" 46.99 "M" 50 "First Timer!" 4
"60" "hartlepool" "190" 60 "4103048" "28:29" 1709 "JW11-14" 57.17 "F" 10 "First Timer!" 1
"61" "hartlepool" "190" 61 "1435568" "28:30" 1710 "VM40-44" 48.25 "M" 51 "PB stays at 00:23:09" 41
"62" "hartlepool" "190" 62 "3912061" "28:48" 1728 "VM40-44" 47.4 "M" 52 "PB stays at 00:28:10" 22
"63" "hartlepool" "190" 63 "2345051" "29:18" 1758 "VW40-44" 53.7 "F" 11 "PB stays at 00:27:51" 114
"64" "hartlepool" "190" 64 NA NA NA NA NA NA NA NA NA
"65" "hartlepool" "190" 65 "2747658" "29:29" 1769 "SW25-29" 50.2 "F" 12 "New PB!" 33
"66" "hartlepool" "190" 66 "2745925" "29:35" 1775 "SW25-29" 50.03 "F" 13 "First Timer!" 57
"67" "hartlepool" "190" 67 "950764" "29:58" 1798 "VW40-44" 52.5 "F" 14 "First Timer!" 218
"68" "hartlepool" "190" 68 "3060960" "30:08" 1808 "SW30-34" 49.17 "F" 15 "PB stays at 00:28:27" 49
"69" "hartlepool" "190" 69 "444839" "30:09" 1809 "VW35-39" 49.59 "F" 16 "PB stays at 00:25:01" 41
"70" "hartlepool" "190" 70 "3149831" "30:28" 1828 "VM40-44" 45.84 "M" 54 "PB stays at 00:25:42" 29
"71" "hartlepool" "190" 71 "532284" "30:42" 1842 "VW40-44" 50.87 "F" 17 "PB stays at 00:23:52" 171
"72" "hartlepool" "190" 72 "891667" "30:53" 1853 "VW55-59" 58.61 "F" 18 "PB stays at 00:28:33" 139
"73" "hartlepool" "190" 73 "489707" "31:42" 1902 "VM45-49" 44.74 "M" 55 "PB stays at 00:24:41" 69
"74" "hartlepool" "190" 74 "1249733" "31:56" 1916 "VW40-44" 49.27 "F" 19 "PB stays at 00:28:20" 107
