"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "178" 1 "28596" "16:58" 1018 "VM40-44" 80.45 "M" 1 "PB stays at 00:16:20" 67
"2" "hartlepool" "178" 2 "1355468" "19:30" 1170 "VM45-49" 74.44 "M" 2 "PB stays at 00:18:33" 120
"3" "hartlepool" "178" 3 "471709" "19:49" 1189 "VM55-59" 79.56 "M" 3 "PB stays at 00:19:49" 238
"4" "hartlepool" "178" 4 "552998" "20:07" 1207 "JM10" 81.28 "M" 4 "New PB!" 262
"5" "hartlepool" "178" 5 "487020" "20:08" 1208 "VM40-44" 69.87 "M" 5 "PB stays at 00:19:05" 271
"6" "hartlepool" "178" 6 "3862860" "20:55" 1255 "SM30-34" 62.71 "M" 6 "New PB!" 67
"7" "hartlepool" "178" 7 "1033788" "21:02" 1262 "VM60-64" 76.23 "M" 7 "PB stays at 00:20:17" 143
"8" "hartlepool" "178" 8 "1148038" "21:10" 1270 "VM45-49" 68.03 "M" 8 "PB stays at 00:20:32" 93
"9" "hartlepool" "178" 9 "2667402" "21:12" 1272 "SM20-24" 60.85 "M" 9 "PB stays at 00:20:42" 45
"10" "hartlepool" "178" 10 NA NA NA NA NA NA NA NA NA
"11" "hartlepool" "178" 11 "473228" "21:28" 1288 "VM35-39" 61.8 "M" 11 "First Timer!" 110
"12" "hartlepool" "178" 12 "3794141" "21:36" 1296 "SM30-34" 60.19 "M" 12 "PB stays at 00:20:13" 25
"13" "hartlepool" "178" 13 "2205638" "21:37" 1297 "JM11-14" 67.08 "M" 13 "PB stays at 00:18:43" 109
"14" "hartlepool" "178" 14 "2187313" "21:52" 1312 "JW11-14" 76.07 "F" 1 "PB stays at 00:20:39" 32
"15" "hartlepool" "178" 15 "276524" "21:54" 1314 "VM55-59" 70.78 "M" 14 "PB stays at 00:20:28" 31
"16" "hartlepool" "178" 16 "3527905" "21:57" 1317 "SM20-24" 58.77 "M" 15 "PB stays at 00:19:49" 72
"17" "hartlepool" "178" 17 "1149498" "22:09" 1329 "VM40-44" 63.05 "M" 16 "First Timer!" 17
"18" "hartlepool" "178" 18 "690628" "22:48" 1368 "VM60-64" 70.32 "M" 17 "PB stays at 00:20:39" 121
"19" "hartlepool" "178" 19 "959549" "23:03" 1383 "VM50-54" 66.09 "M" 18 "PB stays at 00:22:18" 196
"20" "hartlepool" "178" 20 "2220125" "23:04" 1384 "JM10" 68.42 "M" 19 "New PB!" 27
"21" "hartlepool" "178" 21 "2791688" "23:09" 1389 "SM30-34" 56.01 "M" 20 "PB stays at 00:22:08" 122
"22" "hartlepool" "178" 22 "3000178" "23:13" 1393 "VM40-44" 60.59 "M" 21 "New PB!" 69
"23" "hartlepool" "178" 23 "3587829" "23:30" 1410 "JM11-14" 61.7 "M" 22 "New PB!" 11
"24" "hartlepool" "178" 24 "3449494" "23:31" 1411 "JW11-14" 69.24 "F" 2 "New PB!" 4
"25" "hartlepool" "178" 25 "3587838" "23:38" 1418 "JM10" 66.78 "M" 23 "New PB!" 7
"26" "hartlepool" "178" 26 "2404029" "23:42" 1422 "JM11-14" 59.85 "M" 24 "PB stays at 00:22:59" 59
"27" "hartlepool" "178" 27 "3132775" "23:42" 1422 "SM25-29" 54.43 "M" 25 "PB stays at 00:20:43" 5
"28" "hartlepool" "178" 28 "847027" "23:43" 1423 "SM25-29" 54.39 "M" 26 "First Timer!" 11
"29" "hartlepool" "178" 29 NA NA NA NA NA NA NA NA NA
"30" "hartlepool" "178" 30 NA NA NA NA NA NA NA NA NA
"31" "hartlepool" "178" 31 "2122389" "24:03" 1443 "VM45-49" 58.97 "M" 29 "PB stays at 00:20:59" 143
"32" "hartlepool" "178" 32 "140977" "24:06" 1446 "VM50-54" 62.72 "M" 30 "PB stays at 00:24:00" 183
"33" "hartlepool" "178" 33 NA NA NA NA NA NA NA NA NA
"34" "hartlepool" "178" 34 "2672702" "24:35" 1475 "VW35-39" 61.83 "F" 3 "New PB!" 57
"35" "hartlepool" "178" 35 "447241" "24:40" 1480 "VM45-49" 57.91 "M" 32 "New PB!" 135
"36" "hartlepool" "178" 36 "3116205" "24:42" 1482 "VM40-44" 56.07 "M" 33 "PB stays at 00:22:11" 35
"37" "hartlepool" "178" 37 "1250851" "24:57" 1497 "SM30-34" 52.57 "M" 34 "PB stays at 00:20:59" 58
"38" "hartlepool" "178" 38 "1982227" "25:00" 1500 "SM25-29" 51.67 "M" 35 "PB stays at 00:24:23" 18
"39" "hartlepool" "178" 39 "3883767" "25:08" 1508 "VM35-39" 53.91 "M" 36 "First Timer!" 1
"40" "hartlepool" "178" 40 "3130247" "25:14" 1514 "VM35-39" 53.3 "M" 37 "PB stays at 00:24:13" 34
"41" "hartlepool" "178" 41 "3865952" "25:15" 1515 "SM30-34" 51.35 "M" 38 "First Timer!" 3
"42" "hartlepool" "178" 42 "2855253" "25:24" 1524 "JM11-14" 57.09 "M" 39 "PB stays at 00:23:26" 3
"43" "hartlepool" "178" 43 "2687446" "25:29" 1529 "SM30-34" 51.21 "M" 40 "PB stays at 00:23:24" 7
"44" "hartlepool" "178" 44 "1646466" "25:31" 1531 "VM45-49" 55.58 "M" 41 "PB stays at 00:22:46" 43
"45" "hartlepool" "178" 45 "1326518" "25:36" 1536 "JM10" 61.65 "M" 42 "PB stays at 00:24:28" 49
"46" "hartlepool" "178" 46 "1237531" "25:37" 1537 "VM45-49" 55.76 "M" 43 "PB stays at 00:21:50" 61
"47" "hartlepool" "178" 47 "2653082" "25:39" 1539 "SM30-34" 51.14 "M" 44 "PB stays at 00:24:23" 49
"48" "hartlepool" "178" 48 "2448959" "25:43" 1543 "JW10" 72.97 "F" 4 "New PB!" 9
"49" "hartlepool" "178" 49 "2728832" "25:49" 1549 "VM50-54" 57.13 "M" 45 "PB stays at 00:25:01" 12
"50" "hartlepool" "178" 50 "970019" "25:58" 1558 "VM45-49" 54.62 "M" 46 "PB stays at 00:23:50" 20
"51" "hartlepool" "178" 51 "1970280" "26:11" 1571 "VW40-44" 59.2 "F" 5 "PB stays at 00:23:13" 92
"52" "hartlepool" "178" 52 "1727879" "26:14" 1574 "VM45-49" 55.34 "M" 47 "PB stays at 00:24:36" 144
"53" "hartlepool" "178" 53 "2238158" "26:46" 1606 "VM55-59" 58.9 "M" 48 "PB stays at 00:23:54" 105
"54" "hartlepool" "178" 54 "1529677" "27:07" 1627 "VM60-64" 59.68 "M" 49 "New PB!" 33
"55" "hartlepool" "178" 55 "2328575" "27:12" 1632 "VW55-59" 65.69 "F" 6 "PB stays at 00:25:59" 128
"56" "hartlepool" "178" 56 "2607457" "27:40" 1660 "VM45-49" 51.27 "M" 50 "PB stays at 00:26:23" 32
"57" "hartlepool" "178" 57 "53770" "27:43" 1663 "VM55-59" 57.37 "M" 51 "PB stays at 00:26:30" 168
"58" "hartlepool" "178" 58 "489707" "27:57" 1677 "VM45-49" 50.75 "M" 52 "PB stays at 00:24:41" 69
"59" "hartlepool" "178" 59 "3805547" "28:45" 1725 "SW25-29" 51.48 "F" 7 "PB stays at 00:26:56" 29
"60" "hartlepool" "178" 60 "1702547" "28:45" 1725 "SM25-29" 44.87 "M" 53 "New PB!" 63
"61" "hartlepool" "178" 61 "293034" "28:49" 1729 "VW55-59" 62 "F" 8 "PB stays at 00:27:26" 42
"62" "hartlepool" "178" 62 "3703129" "29:12" 1752 "VW50-54" 60.39 "F" 9 "PB stays at 00:28:19" 6
"63" "hartlepool" "178" 63 "3889137" "29:24" 1764 "VM40-44" 46.43 "M" 54 "First Timer!" 7
"64" "hartlepool" "178" 64 NA NA NA NA NA NA NA NA NA
"65" "hartlepool" "178" 65 "2610535" "29:29" 1769 "VW55-59" 63.09 "F" 10 "PB stays at 00:29:08" 30
"66" "hartlepool" "178" 66 "3885714" "29:32" 1772 "JM11-14" 50.34 "M" 56 "First Timer!" 1
"67" "hartlepool" "178" 67 "3885709" "29:36" 1776 "VM50-54" 50.23 "M" 57 "First Timer!" 4
"68" "hartlepool" "178" 68 NA NA NA NA NA NA NA NA NA
"69" "hartlepool" "178" 69 "492121" "29:58" 1798 "VM40-44" 46.61 "M" 59 "PB stays at 00:28:11" 59
"70" "hartlepool" "178" 70 "2988084" "30:13" 1813 "SW30-34" 49.31 "F" 11 "New PB!" 7
"71" "hartlepool" "178" 71 "3406438" "30:14" 1814 "VW40-44" 50.88 "F" 12 "PB stays at 00:29:30" 28
"72" "hartlepool" "178" 72 "891667" "30:27" 1827 "VW55-59" 59.44 "F" 13 "PB stays at 00:28:33" 139
"73" "hartlepool" "178" 73 NA NA NA NA NA NA NA NA NA
"74" "hartlepool" "178" 74 "3859705" "30:49" 1849 "SW25-29" 48.03 "F" 14 "PB stays at 00:22:43" 31
"75" "hartlepool" "178" 75 "3549718" "30:51" 1851 "SW20-24" 47.97 "F" 15 "New PB!" 4
"76" "hartlepool" "178" 76 "994481" "30:51" 1851 "SW25-29" 47.97 "F" 16 "New PB!" 34
"77" "hartlepool" "178" 77 "1908321" "31:06" 1866 "JM10" 54.72 "M" 61 "PB stays at 00:28:37" 99
"78" "hartlepool" "178" 78 "756984" "31:17" 1877 "VM60-64" 52.64 "M" 62 "PB stays at 00:28:18" 125
"79" "hartlepool" "178" 79 "1908303" "32:08" 1928 "VM45-49" 45.18 "M" 63 "PB stays at 00:28:46" 120
"80" "hartlepool" "178" 80 "1147331" "32:18" 1938 "SW30-34" 46.03 "F" 17 "PB stays at 00:28:49" 54
"81" "hartlepool" "178" 81 "2742686" "32:38" 1958 "VW45-49" 50.15 "F" 18 "PB stays at 00:28:59" 69
"82" "hartlepool" "178" 82 "2126337" "33:28" 2008 "VW50-54" 51.34 "F" 19 "New PB!" 20
"83" "hartlepool" "178" 83 "3896906" "34:10" 2050 "SW30-34" 43.41 "F" 20 "First Timer!" 14
"84" "hartlepool" "178" 84 "3114487" "34:46" 2086 "VW55-59" 53.5 "F" 21 "New PB!" 26
"85" "hartlepool" "178" 85 "3114510" "34:47" 2087 "VM60-64" 46.91 "M" 64 "PB stays at 00:34:43" 26
"86" "hartlepool" "178" 86 "3359261" "34:59" 2099 "SW20-24" 42.31 "F" 22 "PB stays at 00:29:22" 40
"87" "hartlepool" "178" 87 "2360172" "35:32" 2132 "SM30-34" 36.73 "M" 65 "PB stays at 00:19:00" 41
"88" "hartlepool" "178" 88 "3896271" "35:35" 2135 "JW11-14" 46.74 "F" 23 "First Timer!" 2
"89" "hartlepool" "178" 89 "774752" "35:37" 2137 "VM55-59" 43.89 "M" 66 "PB stays at 00:28:14" 196
