"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "40" 1 "1093559" "17:41" 1061 "VM35-39" 75.49 "M" 1 "First Timer!" 4
"2" "hartlepool" "40" 2 "667170" "18:45" 1125 "VM40-44" 73.87 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "40" 3 "19511" "18:51" 1131 "SM18-19" 69.94 "M" 3 "First Timer!" 207
"4" "hartlepool" "40" 4 "1289212" "19:23" 1163 "VM35-39" 68.01 "M" 4 "PB stays at 00:17:13" 86
"5" "hartlepool" "40" 5 "1355468" "19:40" 1180 "VM45-49" 72.12 "M" 5 "PB stays at 00:18:33" 120
"6" "hartlepool" "40" 6 "30169" "19:51" 1191 "VM35-39" 68.26 "M" 6 "PB stays at 00:17:56" 46
"7" "hartlepool" "40" 7 "972578" "20:02" 1202 "VM35-39" 66.64 "M" 7 "New PB!" 25
"8" "hartlepool" "40" 8 "373534" "20:40" 1240 "SW20-24" 71.61 "F" 1 "First Timer!" 99
"9" "hartlepool" "40" 9 "487020" "20:52" 1252 "VM40-44" 65.89 "M" 8 "PB stays at 00:19:05" 271
"10" "hartlepool" "40" 10 "636195" "21:04" 1264 "VW40-44" 73.58 "F" 2 "PB stays at 00:20:55" 12
"11" "hartlepool" "40" 11 "345190" "21:21" 1281 "VM35-39" 63.47 "M" 9 "PB stays at 00:20:27" 23
"12" "hartlepool" "40" 12 "668408" "21:51" 1311 "VM45-49" 65.9 "M" 10 "PB stays at 00:20:35" 159
"13" "hartlepool" "40" 13 "125904" "22:10" 1330 "VM55-59" 71.13 "M" 11 "PB stays at 00:20:18" 238
"14" "hartlepool" "40" 14 "1033788" "22:16" 1336 "VM55-59" 70.21 "M" 12 "PB stays at 00:20:17" 143
"15" "hartlepool" "40" 15 "760335" "22:16" 1336 "VM55-59" 70.21 "M" 13 "PB stays at 00:21:18" 17
"16" "hartlepool" "40" 16 "1389616" "22:30" 1350 "SM30-34" 57.63 "M" 14 "First Timer!" 15
"17" "hartlepool" "40" 17 "347703" "22:58" 1378 "VM40-44" 61.25 "M" 15 "PB stays at 00:21:06" 245
"18" "hartlepool" "40" 18 "17521" "23:21" 1401 "VW35-39" 65.1 "F" 3 "First Timer!" 84
"19" "hartlepool" "40" 19 "553482" "23:30" 1410 "SM25-29" 54.89 "M" 16 "PB stays at 00:20:44" 51
"20" "hartlepool" "40" 20 "943646" "23:41" 1421 "VM40-44" 58.48 "M" 17 "PB stays at 00:20:55" 105
"21" "hartlepool" "40" 21 "357881" "23:53" 1433 "VM40-44" 57.15 "M" 18 "PB stays at 00:23:36" 3
"22" "hartlepool" "40" 22 "16578" "23:58" 1438 "VM55-59" 66.34 "M" 19 "PB stays at 00:23:30" 207
"23" "hartlepool" "40" 23 "1118893" "24:02" 1442 "VM55-59" 64.49 "M" 20 "PB stays at 00:20:34" 55
"24" "hartlepool" "40" 24 "915250" "24:04" 1444 "SM25-29" 53.6 "M" 21 "PB stays at 00:23:03" 21
"25" "hartlepool" "40" 25 "352815" "24:33" 1473 "SW20-24" 60.29 "F" 4 "PB stays at 00:23:29" 70
"26" "hartlepool" "40" 26 "1304723" "24:42" 1482 "VM40-44" 55.67 "M" 22 "PB stays at 00:24:20" 22
"27" "hartlepool" "40" 27 "939757" "25:06" 1506 "VM55-59" 61.22 "M" 23 "PB stays at 00:21:57" 155
"28" "hartlepool" "40" 28 "1021480" "25:28" 1528 "SM20-24" 50.85 "M" 24 "PB stays at 00:23:31" 39
"29" "hartlepool" "40" 29 "1035108" "25:33" 1533 "VM45-49" 55.51 "M" 25 "PB stays at 00:22:25" 41
"30" "hartlepool" "40" 30 "967255" "25:38" 1538 "SW30-34" 58.13 "F" 5 "PB stays at 00:22:37" 78
"31" "hartlepool" "40" 31 "1386750" "26:27" 1587 "SM30-34" 49.34 "M" 26 "First Timer!" 6
"32" "hartlepool" "40" 32 "1365618" "27:35" 1655 "VW35-39" 54.56 "F" 6 "New PB!" 39
"33" "hartlepool" "40" 33 "1215578" "27:47" 1667 "JW15-17" 54.41 "F" 7 "New PB!" 18
"34" "hartlepool" "40" 34 "1043428" "27:54" 1674 "SW30-34" 53.29 "F" 8 "PB stays at 00:25:46" 11
"35" "hartlepool" "40" 35 "380813" "28:09" 1689 "VM45-49" 51.15 "M" 27 "New PB!" 80
"36" "hartlepool" "40" 36 "1208044" "28:22" 1702 "SM25-29" 45.48 "M" 28 "PB stays at 00:26:34" 25
"37" "hartlepool" "40" 37 "924784" "29:45" 1785 "VW35-39" 50.87 "F" 9 "PB stays at 00:27:28" 18
"38" "hartlepool" "40" 38 "955696" "29:50" 1790 "JM11-14" 47.54 "M" 29 "PB stays at 00:26:18" 25
"39" "hartlepool" "40" 39 "1360740" "30:04" 1804 "VM40-44" 46.45 "M" 30 "PB stays at 00:28:58" 6
"40" "hartlepool" "40" 40 "897399" "30:14" 1814 "VW35-39" 49.61 "F" 10 "PB stays at 00:23:31" 127
