"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "63" 1 "197811" "17:10" 1030 "VM35-39" 76.8 "M" 1 "New PB!" 106
"2" "hartlepool" "63" 2 "573451" "17:36" 1056 "SW20-24" 84.09 "F" 1 "First Timer!" 42
"3" "hartlepool" "63" 3 "667170" "18:29" 1109 "VM40-44" 74.93 "M" 2 "PB stays at 00:17:20" 140
"4" "hartlepool" "63" 4 "858546" "18:38" 1118 "SM20-24" 69.95 "M" 3 "First Timer!" 27
"5" "hartlepool" "63" 5 "1355468" "18:47" 1127 "VM45-49" 76.04 "M" 4 "PB stays at 00:18:33" 120
"6" "hartlepool" "63" 6 "599219" "19:04" 1144 "SM30-34" 67.83 "M" 5 "PB stays at 00:18:02" 108
"7" "hartlepool" "63" 7 "1242974" "19:34" 1174 "VM35-39" 67.38 "M" 6 "PB stays at 00:18:30" 19
"8" "hartlepool" "63" 8 "71896" "19:38" 1178 "SM30-34" 66.04 "M" 7 "First Timer!" 79
"9" "hartlepool" "63" 9 "340291" "19:40" 1180 "VM35-39" 67.46 "M" 8 "New PB!" 118
"10" "hartlepool" "63" 10 "1723524" "19:45" 1185 "SM30-34" 65.82 "M" 9 "First Timer!" 31
"11" "hartlepool" "63" 11 "991081" "20:40" 1240 "VM50-54" 73.15 "M" 10 "PB stays at 00:20:16" 206
"12" "hartlepool" "63" 12 "1033788" "21:07" 1267 "VM55-59" 74.66 "M" 11 "PB stays at 00:20:17" 143
"13" "hartlepool" "63" 13 "1009373" "21:48" 1308 "SM20-24" 59.4 "M" 12 "PB stays at 00:21:32" 9
"14" "hartlepool" "63" 14 "1747832" "21:56" 1316 "JM11-14" 69.76 "M" 13 "First Timer!" 4
"15" "hartlepool" "63" 15 "692272" "21:58" 1318 "SM30-34" 59.18 "M" 14 "New PB!" 7
"16" "hartlepool" "63" 16 "951040" "22:09" 1329 "SM30-34" 58.92 "M" 15 "PB stays at 00:21:18" 6
"17" "hartlepool" "63" 17 "968414" "22:14" 1334 "VM60-64" 73.39 "M" 16 "PB stays at 00:20:51" 65
"18" "hartlepool" "63" 18 "1751079" "22:43" 1363 "SM30-34" 56.93 "M" 17 "First Timer!" 10
"19" "hartlepool" "63" 19 "696159" "22:44" 1364 "VM45-49" 64.37 "M" 18 "PB stays at 00:21:05" 75
"20" "hartlepool" "63" 20 "1119994" "22:51" 1371 "VM45-49" 63.53 "M" 19 "New PB!" 154
"21" "hartlepool" "63" 21 "1228142" "23:40" 1420 "VM50-54" 62.82 "M" 20 "First Timer!" 164
