"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "30" 1 "667170" "19:04" 1144 "VM40-44" 72.64 "M" 1 "PB stays at 00:17:20" 140
"2" "hartlepool" "30" 2 "1289212" "19:21" 1161 "VM35-39" 68.13 "M" 2 "First Timer!" 86
"3" "hartlepool" "30" 3 "176911" "20:12" 1212 "VM55-59" 77.39 "M" 3 "First Timer!" 208
"4" "hartlepool" "30" 4 "1170472" "20:17" 1217 "VM40-44" 67.79 "M" 4 "First Timer!" 1
"5" "hartlepool" "30" 5 "1080369" "20:38" 1238 "VM50-54" 72.62 "M" 5 "PB stays at 00:19:09" 41
"6" "hartlepool" "30" 6 "668408" "20:41" 1241 "VM45-49" 69.62 "M" 6 "PB stays at 00:20:35" 159
"7" "hartlepool" "30" 7 "1033788" "20:48" 1248 "VM55-59" 75.16 "M" 7 "PB stays at 00:20:17" 143
"8" "hartlepool" "30" 8 "955619" "21:07" 1267 "SM30-34" 61.56 "M" 8 "New PB!" 52
"9" "hartlepool" "30" 9 "914605" "21:31" 1291 "VM35-39" 62.97 "M" 9 "PB stays at 00:20:32" 25
"10" "hartlepool" "30" 10 "512441" "21:43" 1303 "VM45-49" 66.31 "M" 10 "First Timer!" 63
"11" "hartlepool" "30" 11 "1118893" "21:50" 1310 "VM55-59" 70.38 "M" 11 "New PB!" 55
"12" "hartlepool" "30" 12 "997014" "21:50" 1310 "JM15-17" 63.74 "M" 12 "New PB!" 115
"13" "hartlepool" "30" 13 "1287373" "22:25" 1345 "VM35-39" 60.45 "M" 13 "New PB!" 10
"14" "hartlepool" "30" 14 "345190" "22:29" 1349 "VM35-39" 60.27 "M" 14 "PB stays at 00:20:27" 23
"15" "hartlepool" "30" 15 "887901" "22:38" 1358 "VM40-44" 62.15 "M" 15 "New PB!" 145
"16" "hartlepool" "30" 16 "553482" "22:41" 1361 "SM25-29" 56.87 "M" 16 "PB stays at 00:20:44" 51
"17" "hartlepool" "30" 17 "1188683" "22:56" 1376 "VM35-39" 57.49 "M" 17 "First Timer!" 64
"18" "hartlepool" "30" 18 "17604" "23:03" 1383 "VM45-49" 61.97 "M" 18 "New PB!" 181
"19" "hartlepool" "30" 19 "808305" "23:18" 1398 "VM40-44" 58.58 "M" 19 "First Timer!" 70
