"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "88" 1 "1649161" "17:21" 1041 "SM30-34" 74.93 "M" 1 "New PB!" 5
"2" "hartlepool" "88" 2 "308154" "17:37" 1057 "VM40-44" 78.05 "M" 2 "PB stays at 00:17:18" 165
"3" "hartlepool" "88" 3 "667170" "18:05" 1085 "VM40-44" 77.24 "M" 3 "PB stays at 00:17:20" 140
"4" "hartlepool" "88" 4 "82667" "18:10" 1090 "SM18-19" 73.39 "M" 4 "New PB!" 202
"5" "hartlepool" "88" 5 "260180" "19:12" 1152 "VM35-39" 68.66 "M" 5 "PB stays at 00:18:28" 38
"6" "hartlepool" "88" 6 "1783063" "19:22" 1162 "JM15-17" 70.74 "M" 6 "PB stays at 00:18:09" 3
"7" "hartlepool" "88" 7 "17251" "20:08" 1208 "VM45-49" 70.45 "M" 7 "PB stays at 00:18:36" 395
"8" "hartlepool" "88" 8 "330189" "20:22" 1222 "SM30-34" 64.08 "M" 8 "PB stays at 00:19:24" 197
"9" "hartlepool" "88" 9 "1723524" "20:31" 1231 "SM30-34" 63.61 "M" 9 "PB stays at 00:18:00" 31
"10" "hartlepool" "88" 10 "1158128" "20:34" 1234 "SM30-34" 63.21 "M" 10 "First Timer!" 118
"11" "hartlepool" "88" 11 "519241" "21:42" 1302 "JM11-14" 65.36 "M" 11 "New PB!" 54
"12" "hartlepool" "88" 12 "696159" "22:04" 1324 "VM50-54" 66.84 "M" 12 "PB stays at 00:21:05" 75
"13" "hartlepool" "88" 13 "830346" "22:11" 1331 "VM50-54" 68.67 "M" 13 "PB stays at 00:20:15" 181
"14" "hartlepool" "88" 14 "698012" "22:52" 1372 "VM45-49" 62.46 "M" 14 "PB stays at 00:18:58" 54
"15" "hartlepool" "88" 15 "653662" "23:06" 1386 "VM40-44" 60.46 "M" 15 "PB stays at 00:21:18" 171
"16" "hartlepool" "88" 16 "209601" "23:15" 1395 "VM40-44" 59.14 "M" 16 "PB stays at 00:19:07" 67
"17" "hartlepool" "88" 17 "657663" "23:16" 1396 "VM40-44" 59.1 "M" 17 "PB stays at 00:22:25" 14
"18" "hartlepool" "88" 18 "51814" "23:24" 1404 "VM40-44" 59.69 "M" 18 "New PB!" 13
"19" "hartlepool" "88" 19 "2099638" "23:54" 1434 "SM25-29" 54.04 "M" 19 "First Timer!" 1
"20" "hartlepool" "88" 20 "1412833" "24:03" 1443 "VM45-49" 59.39 "M" 20 "First Timer!" 35
"21" "hartlepool" "88" 21 "2097699" "24:04" 1444 "VW35-39" 62.12 "F" 1 "First Timer!" 3
"22" "hartlepool" "88" 22 "680125" "24:23" 1463 "VM50-54" 60.49 "M" 21 "PB stays at 00:22:22" 173
"23" "hartlepool" "88" 23 "959549" "24:26" 1466 "VM50-54" 61.87 "M" 22 "PB stays at 00:22:18" 196
"24" "hartlepool" "88" 24 "943646" "24:27" 1467 "VM40-44" 57.12 "M" 23 "PB stays at 00:20:55" 105
"25" "hartlepool" "88" 25 "255641" "24:37" 1477 "VM35-39" 54.64 "M" 24 "PB stays at 00:22:57" 56
"26" "hartlepool" "88" 26 "1158695" "24:37" 1477 "VM50-54" 60.87 "M" 25 "First Timer!" 32
