"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "162" 1 "970560" "18:40" 1120 "SM20-24" 69.11 "M" 1 "PB stays at 00:17:46" 42
"2" "hartlepool" "162" 2 "972578" "19:19" 1159 "VM40-44" 70.66 "M" 2 "PB stays at 00:18:36" 25
"3" "hartlepool" "162" 3 "3369774" "19:53" 1193 "SM25-29" 64.96 "M" 3 "First Timer!" 44
"4" "hartlepool" "162" 4 "3058058" "20:36" 1236 "VM50-54" 73.38 "M" 4 "PB stays at 00:19:55" 67
"5" "hartlepool" "162" 5 "2961637" "20:58" 1258 "VM35-39" 63.28 "M" 5 "New PB!" 57
"6" "hartlepool" "162" 6 "1033788" "21:19" 1279 "VM60-64" 75.22 "M" 6 "PB stays at 00:20:17" 143
"7" "hartlepool" "162" 7 "17251" "21:28" 1288 "VM45-49" 66.54 "M" 7 "PB stays at 00:18:36" 396
"8" "hartlepool" "162" 8 "155003" "21:36" 1296 "VW35-39" 69.44 "F" 1 "PB stays at 00:21:30" 289
"9" "hartlepool" "162" 9 "2268397" "21:39" 1299 "VM55-59" 71.59 "M" 8 "PB stays at 00:21:25" 5
"10" "hartlepool" "162" 10 "158753" "21:46" 1306 "VM60-64" 74.35 "M" 9 "PB stays at 00:21:44" 236
"11" "hartlepool" "162" 11 "2205638" "21:49" 1309 "JM11-14" 66.46 "M" 10 "PB stays at 00:18:43" 109
"12" "hartlepool" "162" 12 "302748" "22:01" 1321 "SM30-34" 58.74 "M" 11 "PB stays at 00:21:42" 27
"13" "hartlepool" "162" 13 "160611" "22:16" 1336 "VW55-59" 81.29 "F" 2 "PB stays at 00:21:56" 222
"14" "hartlepool" "162" 14 "3527905" "22:58" 1378 "SM20-24" 56.17 "M" 12 "New PB!" 72
"15" "hartlepool" "162" 15 "349316" "23:02" 1382 "SM20-24" 56.22 "M" 13 "New PB!" 246
"16" "hartlepool" "162" 16 "32306" "23:03" 1383 "VW45-49" 70.28 "F" 3 "New PB!" 183
