"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "29" 1 "344412" "17:37" 1057 "VM45-49" 81.08 "M" 1 "First Timer!" 68
"2" "hartlepool" "29" 2 "667170" "18:54" 1134 "VM40-44" 73.28 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "29" 3 "1263504" "19:29" 1169 "VM45-49" 72.8 "M" 3 "New PB!" 7
"4" "hartlepool" "29" 4 "1094881" "19:46" 1186 "VM35-39" 67.12 "M" 4 "PB stays at 00:18:57" 17
"5" "hartlepool" "29" 5 "260180" "20:02" 1202 "SM30-34" 65.47 "M" 5 "PB stays at 00:18:28" 38
"6" "hartlepool" "29" 6 "1080369" "20:18" 1218 "VM50-54" 73.81 "M" 6 "PB stays at 00:19:09" 41
"7" "hartlepool" "29" 7 "991081" "20:52" 1252 "VM50-54" 72.44 "M" 7 "PB stays at 00:20:16" 206
"8" "hartlepool" "29" 8 "1250851" "20:59" 1259 "SM30-34" 61.8 "M" 8 "New PB!" 58
"9" "hartlepool" "29" 9 "1033788" "21:10" 1270 "VM55-59" 73.86 "M" 9 "PB stays at 00:20:17" 143
"10" "hartlepool" "29" 10 "1148038" "21:30" 1290 "VM40-44" 65.43 "M" 10 "PB stays at 00:20:32" 93
"11" "hartlepool" "29" 11 "125904" "21:58" 1318 "VM55-59" 71.78 "M" 11 "PB stays at 00:20:18" 238
"12" "hartlepool" "29" 12 "290944" "22:07" 1327 "VM40-44" 63.6 "M" 12 "First Timer!" 69
"13" "hartlepool" "29" 13 NA NA NA NA NA NA NA NA NA
"14" "hartlepool" "29" 14 "1118893" "22:24" 1344 "VM55-59" 68.6 "M" 14 "New PB!" 55
"15" "hartlepool" "29" 15 "1287373" "22:36" 1356 "VM35-39" 59.96 "M" 15 "First Timer!" 10
"16" "hartlepool" "29" 16 "176863" "22:54" 1374 "VM45-49" 62.88 "M" 16 "PB stays at 00:21:45" 12
"17" "hartlepool" "29" 17 "1076833" "23:17" 1397 "SM25-29" 55.48 "M" 17 "PB stays at 00:21:25" 17
"18" "hartlepool" "29" 18 "1226019" "23:29" 1409 "VM45-49" 61.82 "M" 18 "New PB!" 19
"19" "hartlepool" "29" 19 "1037832" "23:38" 1418 "JM11-14" 62.91 "M" 19 "PB stays at 00:22:08" 20
"20" "hartlepool" "29" 20 "968414" "23:42" 1422 "VM60-64" 68.28 "M" 20 "PB stays at 00:20:51" 65
"21" "hartlepool" "29" 21 "791588" "23:53" 1433 "VW35-39" 63.36 "F" 1 "First Timer!" 43
"22" "hartlepool" "29" 22 "1285952" "24:08" 1448 "VW40-44" 64.71 "F" 2 "First Timer!" 2
"23" "hartlepool" "29" 23 "1014854" "24:33" 1473 "SM30-34" 52.68 "M" 21 "PB stays at 00:23:17" 41
"24" "hartlepool" "29" 24 "1119994" "24:38" 1478 "VM45-49" 58.46 "M" 22 "PB stays at 00:22:07" 154
"25" "hartlepool" "29" 25 "848142" "25:02" 1502 "VW45-49" 66.18 "F" 3 "PB stays at 00:24:14" 73
"26" "hartlepool" "29" 26 "1019298" "25:14" 1514 "SW30-34" 59.05 "F" 4 "New PB!" 11
"27" "hartlepool" "29" 27 "972809" "25:41" 1541 "VM50-54" 58.34 "M" 23 "First Timer!" 100
"28" "hartlepool" "29" 28 "86621" "26:20" 1580 "SW25-29" 56.2 "F" 5 "PB stays at 00:26:06" 79
"29" "hartlepool" "29" 29 "1092155" "26:50" 1610 "VM45-49" 52.86 "M" 24 "New PB!" 128
"30" "hartlepool" "29" 30 "695164" "27:00" 1620 "VM45-49" 52.9 "M" 25 "PB stays at 00:20:58" 31
"31" "hartlepool" "29" 31 "1194598" "27:16" 1636 "SW30-34" 54.52 "F" 6 "PB stays at 00:26:16" 6
"32" "hartlepool" "29" 32 "584751" "27:18" 1638 "VM35-39" 48.9 "M" 26 "PB stays at 00:26:32" 4
"33" "hartlepool" "29" 33 "1041849" "27:33" 1653 "SM25-29" 46.82 "M" 27 "PB stays at 00:26:30" 57
"34" "hartlepool" "29" 34 NA NA NA NA NA NA NA NA NA
"35" "hartlepool" "29" 35 "1198085" "27:49" 1669 "VM45-49" 51.77 "M" 29 "New PB!" 12
"36" "hartlepool" "29" 36 "1057021" "27:51" 1671 "VW50-54" 60.2 "F" 7 "PB stays at 00:25:24" 181
"37" "hartlepool" "29" 37 "121838" "28:03" 1683 "VM40-44" 49.02 "M" 30 "PB stays at 00:20:36" 18
"38" "hartlepool" "29" 38 "1276443" "28:04" 1684 "VW40-44" 55.64 "F" 8 "New PB!" 3
