"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "6" 1 "76910" "17:30" 1050 "SM30-34" 73.9 "M" 1 "New PB!" 54
"2" "peterpan" "6" 2 "24519" "18:07" 1087 "SM20-24" 71.21 "M" 2 "PB stays at 00:17:09" 132
"3" "peterpan" "6" 3 "235581" "19:26" 1166 "VM50-54" 75.9 "M" 3 "First Timer!" 48
"4" "peterpan" "6" 4 "531307" "19:33" 1173 "VM40-44" 70.33 "M" 4 "First Timer!" 1
"5" "peterpan" "6" 5 "481146" "19:41" 1181 "VM40-44" 69.35 "M" 5 "New PB!" 140
"6" "peterpan" "6" 6 "137068" "19:43" 1183 "SM25-29" 65.43 "M" 6 "New PB!" 55
"7" "peterpan" "6" 7 "62290" "20:09" 1209 "VM35-39" 65.43 "M" 7 "First Timer!" 234
"8" "peterpan" "6" 8 "108276" "20:16" 1216 "VM45-49" 69.98 "M" 8 "New PB!" 16
"9" "peterpan" "6" 9 "524693" "21:11" 1271 "VM45-49" 69.08 "M" 9 "First Timer!" 112
"10" "peterpan" "6" 10 "199283" "21:47" 1307 "VM35-39" 61.74 "M" 10 "New PB!" 223
"11" "peterpan" "6" 11 "108417" "21:55" 1315 "VM40-44" 64.18 "M" 11 "New PB!" 57
"12" "peterpan" "6" 12 "491086" "22:18" 1338 "VM55-59" 68.91 "M" 12 "New PB!" 23
"13" "peterpan" "6" 13 "526892" "22:59" 1379 "SM25-29" 56.13 "M" 13 "First Timer!" 3
"14" "peterpan" "6" 14 "529617" "23:09" 1389 "VM40-44" 60.33 "M" 14 "First Timer!" 2
"15" "peterpan" "6" 15 "250926" "23:36" 1416 "VW40-44" 65.68 "F" 1 "First Timer!" 32
"16" "peterpan" "6" 16 "477417" "23:44" 1424 "VM65-69" 71.35 "M" 15 "New PB!" 190
"17" "peterpan" "6" 17 "280155" "23:45" 1425 "VM55-59" 64.7 "M" 16 "New PB!" 175
"18" "peterpan" "6" 18 "491650" "24:32" 1472 "VM45-49" 59.17 "M" 17 "PB stays at 00:22:51" 20
"19" "peterpan" "6" 19 "468205" "24:33" 1473 "JM10" 69.31 "M" 18 "New PB!" 191
"20" "peterpan" "6" 20 "523078" "24:45" 1485 "SM25-29" 52.19 "M" 19 "New PB!" 11
"21" "peterpan" "6" 21 "522487" "25:17" 1517 "SM25-29" 51.02 "M" 20 "First Timer!" 168
"22" "peterpan" "6" 22 "297221" "25:23" 1523 "SM25-29" 50.82 "M" 21 "New PB!" 112
"23" "peterpan" "6" 23 "530845" "25:34" 1534 "VW50-54" 66.36 "F" 2 "First Timer!" 25
"24" "peterpan" "6" 24 "66968" "25:51" 1551 "SW25-29" 57.25 "F" 3 "New PB!" 87
"25" "peterpan" "6" 25 "500764" "26:24" 1584 "VW40-44" 59.15 "F" 4 "PB stays at 00:25:28" 42
"26" "peterpan" "6" 26 "490680" "27:04" 1624 "VW40-44" 56.83 "F" 5 "PB stays at 00:26:39" 26
"27" "peterpan" "6" 27 "94709" "27:16" 1636 "SM30-34" 47.43 "M" 22 "New PB!" 2
"28" "peterpan" "6" 28 "506338" "27:19" 1639 "JW10" 62.48 "F" 6 "New PB!" 11
"29" "peterpan" "6" 29 "506505" "27:19" 1639 "VM40-44" 50.34 "M" 23 "New PB!" 9
"30" "peterpan" "6" 30 "92909" "27:56" 1676 "VM65-69" 61.75 "M" 24 "New PB!" 325
"31" "peterpan" "6" 31 "472785" "28:06" 1686 "VW50-54" 62.75 "F" 7 "New PB!" 167
"32" "peterpan" "6" 32 "211766" "28:33" 1713 "SM30-34" 45.42 "M" 25 "First Timer!" 10
"33" "peterpan" "6" 33 "112388" "28:53" 1733 "VM55-59" 54.13 "M" 26 "New PB!" 83
"34" "peterpan" "6" 34 "506494" "29:03" 1743 "VW55-59" 61.5 "F" 8 "PB stays at 00:24:02" 283
"35" "peterpan" "6" 35 "155496" "30:10" 1810 "VM45-49" 47.35 "M" 27 "PB stays at 00:23:17" 26
"36" "peterpan" "6" 36 "152905" "30:11" 1811 "VW45-49" 53.67 "F" 9 "New PB!" 18
"37" "peterpan" "6" 37 "468232" "30:58" 1858 "VW50-54" 54.79 "F" 10 "New PB!" 34
"38" "peterpan" "6" 38 "78393" "31:26" 1886 "VM70-74" 56.1 "M" 28 "First Timer!" 225
"39" "peterpan" "6" 39 "337686" "31:45" 1905 "VM55-59" 48.82 "M" 29 "New PB!" 169
"40" "peterpan" "6" 40 "497291" "31:51" 1911 "VW55-59" 58.4 "F" 11 "PB stays at 00:30:55" 21
"41" "peterpan" "6" 41 "360452" "31:54" 1914 "SM30-34" 40.65 "M" 30 "New PB!" 104
"42" "peterpan" "6" 42 "66559" "32:18" 1938 "SM20-24" 39.94 "M" 31 "First Timer!" 4
"43" "peterpan" "6" 43 "290807" "33:15" 1995 "VW50-54" 50.43 "F" 12 "First Timer!" 14
"44" "peterpan" "6" 44 "506327" "33:54" 2034 "VW40-44" 45.38 "F" 13 "New PB!" 20
"45" "peterpan" "6" 45 "55065" "33:56" 2036 "VW40-44" 45.09 "F" 14 "First Timer!" 38
"46" "peterpan" "6" 46 "519394" "33:56" 2036 "JW11-14" 47.99 "F" 15 "First Timer!" 3
"47" "peterpan" "6" 47 "506335" "33:56" 2036 "JW11-14" 47.99 "F" 16 "New PB!" 9
"48" "peterpan" "6" 48 NA NA NA NA NA NA NA NA NA
"49" "peterpan" "6" 49 "491795" "34:19" 2059 "SW25-29" 43.13 "F" 17 "New PB!" 5
"50" "peterpan" "6" 50 "476110" "34:24" 2064 "VW35-39" 43.75 "F" 18 "New PB!" 122
"51" "peterpan" "6" 51 "500179" "34:25" 2065 "VW35-39" 43.97 "F" 19 "New PB!" 260
"52" "peterpan" "6" 52 "84219" "35:09" 2109 "VW65-69" 61.31 "F" 20 "New PB!" 289
"53" "peterpan" "6" 53 "379533" "35:11" 2111 "VW40-44" 44.39 "F" 21 "New PB!" 181
"54" "peterpan" "6" 54 "468206" "44:15" 2655 "JW10" 46.14 "F" 22 "New PB!" 126
"55" "peterpan" "6" 55 "468199" "44:18" 2658 "VW35-39" 33.86 "F" 23 "PB stays at 00:25:56" 260
