"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "99" 1 "925161" "18:10" 1090 "JM15-17" 75.41 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "99" 2 "1400451" "20:15" 1215 "SM25-29" 63.7 "M" 2 "First Timer!" 5
"3" "peterpan" "99" 3 "481146" "20:20" 1220 "VM40-44" 67.62 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "99" 4 "457831" "20:26" 1226 "VM40-44" 68.84 "M" 4 "PB stays at 00:19:26" 177
"5" "peterpan" "99" 5 "147875" "20:51" 1251 "VM40-44" 65.47 "M" 5 "PB stays at 00:19:35" 136
"6" "peterpan" "99" 6 "498952" "21:48" 1308 "VM45-49" 66.06 "M" 6 "PB stays at 00:20:43" 220
"7" "peterpan" "99" 7 "851789" "21:59" 1319 "VM40-44" 63 "M" 7 "PB stays at 00:21:56" 20
"8" "peterpan" "99" 8 "1239264" "22:14" 1334 "JM11-14" 68.82 "M" 8 "PB stays at 00:18:36" 104
"9" "peterpan" "99" 9 "504072" "22:15" 1335 "VM35-39" 60 "M" 9 "PB stays at 00:20:03" 159
"10" "peterpan" "99" 10 "1223228" "22:23" 1343 "VM40-44" 62.84 "M" 10 "First Timer!" 13
"11" "peterpan" "99" 11 "481451" "22:35" 1355 "VM40-44" 62.29 "M" 11 "PB stays at 00:20:41" 153
"12" "peterpan" "99" 12 "117226" "22:42" 1362 "VM45-49" 62.92 "M" 12 "New PB!" 10
"13" "peterpan" "99" 13 "656846" "22:49" 1369 "VM35-39" 58.51 "M" 13 "PB stays at 00:20:14" 63
"14" "peterpan" "99" 14 "726334" "22:51" 1371 "VM40-44" 60.61 "M" 14 "PB stays at 00:21:12" 76
"15" "peterpan" "99" 15 "477417" "22:56" 1376 "VM65-69" 74.49 "M" 15 "PB stays at 00:21:48" 190
"16" "peterpan" "99" 16 "16079" "23:01" 1381 "VW60-64" 85.52 "F" 1 "PB stays at 00:21:51" 139
