"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "213" 1 "308246" "17:46" 1066 "SM20-24" 72.61 "M" 1 "PB stays at 00:17:40" 152
"2" "peterpan" "213" 2 "1316857" "18:34" 1114 "SM25-29" 69.48 "M" 2 "New PB!" 57
"3" "peterpan" "213" 3 "1859826" "18:38" 1118 "SM20-24" 69.23 "M" 3 "First Timer!" 85
"4" "peterpan" "213" 4 "2509159" "18:42" 1122 "VM35-39" 71.93 "M" 4 "PB stays at 00:18:07" 42
"5" "peterpan" "213" 5 "542730" "18:44" 1124 "SW20-24" 79 "F" 1 "PB stays at 00:18:24" 144
"6" "peterpan" "213" 6 "59391" "18:52" 1132 "SW25-29" 78.45 "F" 2 "First Timer!" 229
"7" "peterpan" "213" 7 "3358382" "19:04" 1144 "SM30-34" 68.79 "M" 5 "First Timer!" 9
"8" "peterpan" "213" 8 "3025609" "19:22" 1162 "JM11-14" 74.87 "M" 6 "PB stays at 00:18:44" 86
"9" "peterpan" "213" 9 "397233" "19:25" 1165 "SM20-24" 66.44 "M" 7 "First Timer!" 69
"10" "peterpan" "213" 10 "120690" "19:55" 1195 "VM35-39" 66.61 "M" 8 "First Timer!" 100
"11" "peterpan" "213" 11 NA NA NA NA NA NA NA NA NA
"12" "peterpan" "213" 12 "100318" "20:43" 1243 "VW35-39" 73.05 "F" 3 "PB stays at 00:19:42" 72
"13" "peterpan" "213" 13 "2864006" "20:51" 1251 "VM40-44" 67.47 "M" 10 "PB stays at 00:20:25" 32
"14" "peterpan" "213" 14 "1874312" "20:53" 1253 "SM25-29" 61.77 "M" 11 "PB stays at 00:20:21" 19
"15" "peterpan" "213" 15 "1788214" "21:11" 1271 "SM25-29" 60.9 "M" 12 "First Timer!" 2
"16" "peterpan" "213" 16 "62852" "21:35" 1295 "SM25-29" 59.85 "M" 13 "PB stays at 00:20:36" 175
"17" "peterpan" "213" 17 "498952" "21:38" 1298 "VM45-49" 67.64 "M" 14 "PB stays at 00:20:43" 231
"18" "peterpan" "213" 18 "634352" "21:58" 1318 "VM40-44" 63.58 "M" 15 "New PB!" 44
"19" "peterpan" "213" 19 "2030323" "22:06" 1326 "SM30-34" 58.82 "M" 16 "PB stays at 00:19:38" 17
"20" "peterpan" "213" 20 "2844929" "22:43" 1363 "SW18-19" 65.37 "F" 4 "New PB!" 51
"21" "peterpan" "213" 21 "3381341" "22:48" 1368 "VM50-54" 66.3 "M" 17 "New PB!" 3
"22" "peterpan" "213" 22 "1812007" "22:52" 1372 "VM40-44" 60.13 "M" 18 "PB stays at 00:22:49" 20
"23" "peterpan" "213" 23 "575607" "23:09" 1389 "JM10" 73.51 "M" 19 "PB stays at 00:22:43" 17
"24" "peterpan" "213" 24 "90746" "23:10" 1390 "VM40-44" 59.35 "M" 20 "PB stays at 00:16:23" 51
"25" "peterpan" "213" 25 "2339545" "23:15" 1395 "VW40-44" 66.67 "F" 5 "PB stays at 00:22:39" 12
"26" "peterpan" "213" 26 "1209472" "23:17" 1397 "JM10" 70.22 "M" 21 "PB stays at 00:21:44" 67
"27" "peterpan" "213" 27 "451737" "23:22" 1402 "VM35-39" 57.99 "M" 22 "PB stays at 00:23:07" 35
"28" "peterpan" "213" 28 "63768" "23:24" 1404 "VM50-54" 65.1 "M" 23 "First Timer!" 381
"29" "peterpan" "213" 29 "2429341" "23:33" 1413 "VM35-39" 57.11 "M" 24 "PB stays at 00:22:16" 67
"30" "peterpan" "213" 30 "289314" "23:36" 1416 "VM40-44" 58.26 "M" 25 "New PB!" 16
"31" "peterpan" "213" 31 "494750" "23:43" 1423 "VM55-59" 67.04 "M" 26 "PB stays at 00:22:11" 263
"32" "peterpan" "213" 32 "347998" "23:45" 1425 "VM50-54" 63.65 "M" 27 "First Timer!" 116
"33" "peterpan" "213" 33 "78606" "23:55" 1435 "VM45-49" 59.72 "M" 28 "PB stays at 00:21:32" 360
"34" "peterpan" "213" 34 "2558148" "23:56" 1436 "JM11-14" 63.93 "M" 29 "New PB!" 6
"35" "peterpan" "213" 35 "2175583" "23:58" 1438 "JM15-17" 58.07 "M" 30 "PB stays at 00:21:37" 130
"36" "peterpan" "213" 36 "199283" "23:59" 1439 "VM40-44" 57.75 "M" 31 "PB stays at 00:21:40" 231
"37" "peterpan" "213" 37 "2073242" "24:04" 1444 "VM55-59" 64.4 "M" 32 "PB stays at 00:23:41" 139
"38" "peterpan" "213" 38 "1091374" "24:07" 1447 "VM55-59" 65.93 "M" 33 "PB stays at 00:21:07" 168
"39" "peterpan" "213" 39 "2175533" "24:29" 1469 "SM20-24" 53.23 "M" 34 "PB stays at 00:22:00" 37
"40" "peterpan" "213" 40 "766691" "24:44" 1484 "VM50-54" 60.58 "M" 35 "PB stays at 00:23:44" 168
"41" "peterpan" "213" 41 "2155227" "24:46" 1486 "SM30-34" 52.96 "M" 36 "PB stays at 00:22:22" 44
"42" "peterpan" "213" 42 "2175378" "24:51" 1491 "VM50-54" 60.83 "M" 37 "PB stays at 00:22:14" 146
"43" "peterpan" "213" 43 "329842" "24:53" 1493 "VM55-59" 61.75 "M" 38 "First Timer!" 178
"44" "peterpan" "213" 44 "107447" "25:15" 1515 "VM50-54" 60.33 "M" 39 "PB stays at 00:22:54" 249
"45" "peterpan" "213" 45 "171414" "25:28" 1528 "VM65-69" 65.84 "M" 40 "PB stays at 00:23:25" 27
"46" "peterpan" "213" 46 "506494" "25:33" 1533 "VW55-59" 73.84 "F" 6 "PB stays at 00:24:02" 293
"47" "peterpan" "213" 47 "2052439" "25:41" 1541 "VW40-44" 60.8 "F" 7 "PB stays at 00:23:18" 146
"48" "peterpan" "213" 48 "3003505" "25:42" 1542 "VM50-54" 57.39 "M" 41 "New PB!" 76
"49" "peterpan" "213" 49 "2390705" "25:44" 1544 "VM50-54" 57.32 "M" 42 "PB stays at 00:23:41" 61
"50" "peterpan" "213" 50 "2400493" "25:45" 1545 "VM50-54" 57.28 "M" 43 "PB stays at 00:24:46" 69
"51" "peterpan" "213" 51 "2059781" "25:56" 1556 "VM45-49" 55.98 "M" 44 "PB stays at 00:25:55" 46
"52" "peterpan" "213" 52 "1864238" "26:02" 1562 "JM10" 62.8 "M" 45 "PB stays at 00:24:15" 29
"53" "peterpan" "213" 53 "919722" "26:12" 1572 "VW40-44" 59.16 "F" 8 "PB stays at 00:22:06" 138
"54" "peterpan" "213" 54 "564416" "26:13" 1573 "VM60-64" 63.38 "M" 46 "PB stays at 00:22:40" 139
"55" "peterpan" "213" 55 "2458848" "26:15" 1575 "VM50-54" 57.08 "M" 47 "New PB!" 22
"56" "peterpan" "213" 56 NA NA NA NA NA NA NA NA NA
"57" "peterpan" "213" 57 "3404939" "26:16" 1576 "JM11-14" 54 "M" 49 "First Timer!" 1
"58" "peterpan" "213" 58 "3385737" "26:21" 1581 "VM60-64" 61.92 "M" 50 "First Timer!" 6
"59" "peterpan" "213" 59 "254212" "26:28" 1588 "SW25-29" 55.92 "F" 9 "PB stays at 00:25:36" 86
"60" "peterpan" "213" 60 "494630" "26:29" 1589 "VW40-44" 58.97 "F" 10 "PB stays at 00:25:57" 3
"61" "peterpan" "213" 61 "548384" "26:33" 1593 "JW11-14" 62.65 "F" 11 "New PB!" 8
"62" "peterpan" "213" 62 "555055" "26:41" 1601 "VW45-49" 60.09 "F" 12 "PB stays at 00:25:32" 164
"63" "peterpan" "213" 63 "2222251" "26:59" 1619 "JM15-17" 51.58 "M" 51 "PB stays at 00:26:03" 2
"64" "peterpan" "213" 64 "2046312" "27:00" 1620 "JM11-14" 55.06 "M" 52 "First Timer!" 1
"65" "peterpan" "213" 65 "592789" "27:02" 1622 "VM40-44" 50.86 "M" 53 "PB stays at 00:20:29" 141
"66" "peterpan" "213" 66 "498450" "27:09" 1629 "VM65-69" 62.37 "M" 54 "PB stays at 00:24:31" 220
"67" "peterpan" "213" 67 "3381819" "27:10" 1630 "SW25-29" 54.48 "F" 13 "New PB!" 7
"68" "peterpan" "213" 68 "374571" "27:10" 1630 "VM70-74" 64.91 "M" 55 "PB stays at 00:20:53" 263
"69" "peterpan" "213" 69 "3379307" "27:12" 1632 "SW20-24" 54.41 "F" 14 "PB stays at 00:24:42" 77
"70" "peterpan" "213" 70 "3054119" "27:47" 1667 "VM40-44" 49.85 "M" 56 "PB stays at 00:23:50" 91
"71" "peterpan" "213" 71 "3401058" "27:53" 1673 "JW11-14" 59.65 "F" 15 "First Timer!" 1
"72" "peterpan" "213" 72 "3071341" "28:01" 1681 "VW45-49" 56.69 "F" 16 "PB stays at 00:26:47" 31
"73" "peterpan" "213" 73 "2920516" "28:05" 1685 "JM15-17" 49.55 "M" 57 "PB stays at 00:21:45" 29
"74" "peterpan" "213" 74 "693561" "28:18" 1698 "VW50-54" 60.72 "F" 17 "PB stays at 00:26:55" 94
"75" "peterpan" "213" 75 "1209419" "28:22" 1702 "VW35-39" 53.58 "F" 18 "PB stays at 00:25:28" 70
"76" "peterpan" "213" 76 "40283" "28:26" 1706 "VM55-59" 55.92 "M" 58 "PB stays at 00:26:04" 319
"77" "peterpan" "213" 77 "549831" "28:28" 1708 "VM45-49" 51.41 "M" 59 "PB stays at 00:23:02" 12
"78" "peterpan" "213" 78 "549834" "28:29" 1709 "JM10" 55.41 "M" 60 "PB stays at 00:25:28" 12
"79" "peterpan" "213" 79 "1745102" "28:33" 1713 "JM10" 57.27 "M" 61 "New PB!" 13
"80" "peterpan" "213" 80 "1821582" "28:33" 1713 "VM45-49" 49.68 "M" 62 "First Timer!" 24
"81" "peterpan" "213" 81 "1045472" "28:37" 1717 "VM50-54" 52.82 "M" 63 "PB stays at 00:23:50" 30
"82" "peterpan" "213" 82 "1127404" "28:47" 1727 "VM70-74" 61.26 "M" 64 "PB stays at 00:27:59" 70
"83" "peterpan" "213" 83 "37060" "28:52" 1732 "VW50-54" 60.33 "F" 19 "PB stays at 00:28:28" 272
"84" "peterpan" "213" 84 "771851" "28:53" 1733 "VW50-54" 58.05 "F" 20 "PB stays at 00:24:11" 117
"85" "peterpan" "213" 85 "1093215" "28:54" 1734 "VM50-54" 51.04 "M" 65 "PB stays at 00:22:13" 113
"86" "peterpan" "213" 86 "3127826" "28:56" 1736 "JM10" 58.81 "M" 66 "New PB!" 14
"87" "peterpan" "213" 87 "2138196" "28:56" 1736 "VW35-39" 52.53 "F" 21 "PB stays at 00:27:23" 24
"88" "peterpan" "213" 88 "3193962" "29:01" 1741 "SM20-24" 44.46 "M" 67 "PB stays at 00:26:04" 25
"89" "peterpan" "213" 89 "416274" "29:06" 1746 "VM60-64" 56.59 "M" 68 "PB stays at 00:25:10" 224
"90" "peterpan" "213" 90 "3379489" "29:17" 1757 "VW50-54" 57.94 "F" 22 "New PB!" 5
"91" "peterpan" "213" 91 "101027" "29:20" 1760 "VW45-49" 54.15 "F" 23 "PB stays at 00:28:23" 190
"92" "peterpan" "213" 92 "500179" "29:23" 1763 "VW40-44" 52.75 "F" 24 "PB stays at 00:28:23" 272
"93" "peterpan" "213" 93 "3299969" "29:28" 1768 "JM10" 55.49 "M" 69 "PB stays at 00:26:29" 17
"94" "peterpan" "213" 94 "540021" "29:31" 1771 "VM65-69" 57.37 "M" 70 "PB stays at 00:24:05" 214
"95" "peterpan" "213" 95 "98235" "29:33" 1773 "VM60-64" 55.22 "M" 71 "PB stays at 00:23:02" 298
"96" "peterpan" "213" 96 "3127797" "29:35" 1775 "VM35-39" 45.46 "M" 72 "New PB!" 16
"97" "peterpan" "213" 97 "3401024" "29:43" 1783 "JM15-17" 46.83 "M" 73 "First Timer!" 2
"98" "peterpan" "213" 98 "2807787" "29:59" 1799 "VW40-44" 52.47 "F" 25 "New PB!" 108
"99" "peterpan" "213" 99 "3119084" "30:00" 1800 "SW30-34" 49.33 "F" 26 "New PB!" 14
"100" "peterpan" "213" 100 "2890073" "30:03" 1803 "VW35-39" 50.58 "F" 27 "New PB!" 11
"101" "peterpan" "213" 101 "2316245" "30:08" 1808 "VW50-54" 58.52 "F" 28 "PB stays at 00:27:52" 94
"102" "peterpan" "213" 102 "2098932" "30:11" 1811 "SW20-24" 49.03 "F" 29 "PB stays at 00:29:04" 14
"103" "peterpan" "213" 103 "2558032" "30:14" 1814 "VW40-44" 51.65 "F" 30 "New PB!" 7
"104" "peterpan" "213" 104 "114178" "30:30" 1830 "VW45-49" 53.66 "F" 31 "PB stays at 00:25:32" 215
"105" "peterpan" "213" 105 "439749" "30:31" 1831 "VW35-39" 49.59 "F" 32 "PB stays at 00:25:20" 19
"106" "peterpan" "213" 106 "532050" "30:31" 1831 "VW40-44" 51.56 "F" 33 "PB stays at 00:25:11" 90
"107" "peterpan" "213" 107 "2203810" "30:38" 1838 "VM70-74" 58.27 "M" 74 "PB stays at 00:30:28" 107
"108" "peterpan" "213" 108 "92909" "31:09" 1869 "VM70-74" 58.05 "M" 75 "PB stays at 00:26:40" 336
"109" "peterpan" "213" 109 "206936" "31:17" 1877 "VW55-59" 57.11 "F" 34 "PB stays at 00:29:38" 211
"110" "peterpan" "213" 110 "2981478" "31:25" 1885 "VM65-69" 54.38 "M" 76 "PB stays at 00:27:58" 18
"111" "peterpan" "213" 111 "2867708" "31:26" 1886 "JW10" 57.64 "F" 35 "New PB!" 4
"112" "peterpan" "213" 112 "1843119" "31:26" 1886 "SM25-29" 41.04 "M" 77 "First Timer!" 11
"113" "peterpan" "213" 113 "2321039" "31:27" 1887 "SW20-24" 47.06 "F" 36 "PB stays at 00:30:11" 37
"114" "peterpan" "213" 114 "1772356" "31:28" 1888 "SW25-29" 47.03 "F" 37 "First Timer!" 23
"115" "peterpan" "213" 115 "495971" "31:29" 1889 "VW50-54" 53.89 "F" 38 "PB stays at 00:27:09" 160
"116" "peterpan" "213" 116 "3356563" "31:29" 1889 "VW45-49" 51.46 "F" 39 "First Timer!" 4
"117" "peterpan" "213" 117 "265131" "31:30" 1890 "VW70-74" 71.85 "F" 40 "PB stays at 00:26:51" 255
"118" "peterpan" "213" 118 "540423" "31:35" 1895 "VW40-44" 48.71 "F" 41 "PB stays at 00:30:07" 28
"119" "peterpan" "213" 119 "2315005" "31:43" 1903 "VM50-54" 46.87 "M" 78 "PB stays at 00:25:47" 33
"120" "peterpan" "213" 120 "3359420" "31:44" 1904 "VW45-49" 52.21 "F" 42 "New PB!" 4
"121" "peterpan" "213" 121 "603042" "31:54" 1914 "JW11-14" 52.14 "F" 43 "New PB!" 30
"122" "peterpan" "213" 122 "301235" "31:55" 1915 "JW11-14" 50.03 "F" 44 "PB stays at 00:21:07" 162
"123" "peterpan" "213" 123 "2116702" "32:15" 1935 "VW45-49" 50.23 "F" 45 "PB stays at 00:29:14" 43
"124" "peterpan" "213" 124 "2836014" "32:18" 1938 "VM40-44" 42.26 "M" 79 "New PB!" 58
"125" "peterpan" "213" 125 NA NA NA NA NA NA NA NA NA
"126" "peterpan" "213" 126 "3240073" "32:30" 1950 "SW25-29" 45.54 "F" 46 "New PB!" 84
"127" "peterpan" "213" 127 "2175557" "32:44" 1964 "JW15-17" 46.18 "F" 47 "PB stays at 00:29:27" 49
"128" "peterpan" "213" 128 "497291" "32:45" 1965 "VW60-64" 60.1 "F" 48 "PB stays at 00:30:55" 27
"129" "peterpan" "213" 129 "964389" "32:46" 1966 "VM70-74" 56.87 "M" 81 "PB stays at 00:28:20" 232
"130" "peterpan" "213" 130 "2175604" "32:47" 1967 "VW50-54" 52.41 "F" 49 "PB stays at 00:31:06" 153
"131" "peterpan" "213" 131 "3027207" "32:49" 1969 "SM30-34" 39.41 "M" 82 "PB stays at 00:30:21" 9
"132" "peterpan" "213" 132 "2084126" "32:54" 1974 "VM65-69" 52.99 "M" 83 "PB stays at 00:31:51" 87
"133" "peterpan" "213" 133 "1925836" "33:12" 1992 "VW50-54" 52.46 "F" 50 "PB stays at 00:29:48" 25
"134" "peterpan" "213" 134 "3396563" "33:15" 1995 "SW30-34" 44.51 "F" 51 "First Timer!" 7
"135" "peterpan" "213" 135 "276616" "33:15" 1995 "VW50-54" 53.03 "F" 52 "PB stays at 00:28:15" 228
"136" "peterpan" "213" 136 "2330144" "33:20" 2000 "SW25-29" 44.4 "F" 53 "New PB!" 11
"137" "peterpan" "213" 137 "2316723" "33:21" 2001 "VW50-54" 50.27 "F" 54 "PB stays at 00:30:32" 93
"138" "peterpan" "213" 138 "194204" "33:22" 2002 "VM50-54" 44.91 "M" 84 "PB stays at 00:30:24" 205
"139" "peterpan" "213" 139 "3400971" "33:23" 2003 "VW35-39" 45.33 "F" 55 "First Timer!" 5
"140" "peterpan" "213" 140 "3091329" "33:29" 2009 "VW70-74" 68.74 "F" 56 "PB stays at 00:32:14" 23
"141" "peterpan" "213" 141 "1478073" "33:33" 2013 "VW35-39" 44.86 "F" 57 "New PB!" 32
"142" "peterpan" "213" 142 "555666" "33:38" 2018 "VM80-84" 67.74 "M" 85 "PB stays at 00:30:17" 249
"143" "peterpan" "213" 143 "62117" "33:53" 2033 "VM70-74" 54.16 "M" 86 "PB stays at 00:31:53" 386
"144" "peterpan" "213" 144 "3272000" "34:03" 2043 "VW50-54" 49.24 "F" 58 "New PB!" 47
"145" "peterpan" "213" 145 "906939" "34:19" 2059 "VW50-54" 49.44 "F" 59 "PB stays at 00:28:23" 123
"146" "peterpan" "213" 146 "79402" "34:32" 2072 "VW50-54" 50.43 "F" 60 "First Timer!" 152
"147" "peterpan" "213" 147 "3316340" "34:51" 2091 "JM10" 51.08 "M" 87 "New PB!" 3
"148" "peterpan" "213" 148 "3285510" "34:51" 2091 "VM40-44" 40.36 "M" 88 "PB stays at 00:30:42" 5
"149" "peterpan" "213" 149 "2074357" "35:06" 2106 "VW60-64" 55.27 "F" 61 "PB stays at 00:31:28" 65
"150" "peterpan" "213" 150 "2068397" "35:06" 2106 "VM45-49" 41.36 "M" 89 "PB stays at 00:21:02" 116
"151" "peterpan" "213" 151 "515363" "35:11" 2111 "VM35-39" 37.94 "M" 90 "PB stays at 00:33:32" 19
"152" "peterpan" "213" 152 "2715664" "35:28" 2128 "VW45-49" 45.21 "F" 62 "PB stays at 00:32:29" 16
"153" "peterpan" "213" 153 "899459" "35:49" 2149 "VW40-44" 42.95 "F" 63 "First Timer!" 3
"154" "peterpan" "213" 154 "2657674" "36:00" 2160 "VW40-44" 43.38 "F" 64 "New PB!" 36
"155" "peterpan" "213" 155 "3398105" "36:06" 2166 "SW25-29" 41 "F" 65 "First Timer!" 1
"156" "peterpan" "213" 156 "610494" "36:23" 2183 "JW10" 48.24 "F" 66 "PB stays at 00:26:53" 57
"157" "peterpan" "213" 157 "301239" "36:25" 2185 "VW45-49" 44.03 "F" 67 "PB stays at 00:23:42" 179
"158" "peterpan" "213" 158 "379533" "36:49" 2209 "VW45-49" 44 "F" 68 "PB stays at 00:30:57" 191
"159" "peterpan" "213" 159 "3325957" "36:54" 2214 "VW45-49" 44.35 "F" 69 "First Timer!" 62
"160" "peterpan" "213" 160 "155055" "37:08" 2228 "VM45-49" 38.2 "M" 91 "PB stays at 00:28:29" 179
