"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "147" 1 "1299415" "17:57" 1077 "SM20-24" 72.61 "M" 1 "PB stays at 00:17:46" 29
"2" "peterpan" "147" 2 "87648" "18:14" 1094 "VM50-54" 81.54 "M" 2 "PB stays at 00:17:43" 123
"3" "peterpan" "147" 3 "222917" "18:51" 1131 "VM50-54" 78.87 "M" 3 "New PB!" 76
"4" "peterpan" "147" 4 "1798862" "19:19" 1159 "VM40-44" 71.18 "M" 4 "First Timer!" 111
"5" "peterpan" "147" 5 "1616421" "19:26" 1166 "VM40-44" 71.87 "M" 5 "PB stays at 00:18:53" 7
"6" "peterpan" "147" 6 "1862116" "20:17" 1217 "JM11-14" 69.93 "M" 6 "PB stays at 00:18:00" 35
"7" "peterpan" "147" 7 "1239264" "20:19" 1219 "JM11-14" 75.31 "M" 7 "PB stays at 00:18:36" 104
"8" "peterpan" "147" 8 "1999974" "20:24" 1224 "SM30-34" 63.4 "M" 8 "PB stays at 00:19:51" 53
"9" "peterpan" "147" 9 "457831" "20:30" 1230 "VM45-49" 69.19 "M" 9 "PB stays at 00:19:26" 177
"10" "peterpan" "147" 10 "2091668" "20:35" 1235 "JM11-14" 72.23 "M" 10 "New PB!" 30
"11" "peterpan" "147" 11 "1205333" "20:42" 1242 "VM45-49" 69.57 "M" 11 "New PB!" 92
"12" "peterpan" "147" 12 "147875" "20:59" 1259 "VM40-44" 65.53 "M" 12 "PB stays at 00:19:35" 136
"13" "peterpan" "147" 13 "1974614" "21:22" 1282 "VM35-39" 63.42 "M" 13 "New PB!" 41
"14" "peterpan" "147" 14 "1828691" "22:09" 1329 "SM30-34" 58.69 "M" 14 "PB stays at 00:21:11" 20
"15" "peterpan" "147" 15 "517501" "22:14" 1334 "VM60-64" 74.06 "M" 15 "PB stays at 00:21:26" 38
"16" "peterpan" "147" 16 "108417" "22:21" 1341 "VM45-49" 64.43 "M" 16 "PB stays at 00:21:35" 57
"17" "peterpan" "147" 17 "1152861" "22:30" 1350 "JW15-17" 68.89 "F" 1 "PB stays at 00:21:10" 11
"18" "peterpan" "147" 18 "1959849" "22:50" 1370 "VM35-39" 58.91 "M" 17 "New PB!" 25
"19" "peterpan" "147" 19 "1608901" "22:53" 1373 "VM45-49" 63.95 "M" 18 "New PB!" 13
"20" "peterpan" "147" 20 "384452" "22:57" 1377 "VM45-49" 62.75 "M" 19 "PB stays at 00:22:00" 201
"21" "peterpan" "147" 21 "533166" "22:59" 1379 "VM45-49" 63.16 "M" 20 "PB stays at 00:21:33" 144
