"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "234" 1 "1123828" "18:33" 1113 "SM30-34" 69.72 "M" 1 "New PB!" 153
"2" "peterpan" "234" 2 "87648" "19:35" 1175 "VM50-54" 77.19 "M" 2 "PB stays at 00:17:43" 129
"3" "peterpan" "234" 3 "3025609" "19:49" 1189 "JM11-14" 71.57 "M" 3 "PB stays at 00:18:44" 86
"4" "peterpan" "234" 4 "790419" "20:06" 1206 "VM40-44" 68.41 "M" 4 "PB stays at 00:16:21" 20
"5" "peterpan" "234" 5 "1578000" "20:34" 1234 "SM25-29" 62.8 "M" 5 "PB stays at 00:19:43" 36
"6" "peterpan" "234" 6 "475310" "20:59" 1259 "VM40-44" 66 "M" 6 "First Timer!" 323
"7" "peterpan" "234" 7 "3536708" "21:04" 1264 "SM20-24" 61.47 "M" 7 "PB stays at 00:19:20" 65
"8" "peterpan" "234" 8 "3084506" "21:07" 1267 "JW15-17" 72.45 "F" 1 "First Timer!" 5
"9" "peterpan" "234" 9 "1617839" "21:29" 1289 "VM50-54" 70.36 "M" 8 "First Timer!" 105
"10" "peterpan" "234" 10 "176549" "21:32" 1292 "SW30-34" 68.81 "F" 2 "PB stays at 00:19:51" 132
"11" "peterpan" "234" 11 "299220" "21:32" 1292 "SW30-34" 68.73 "F" 3 "First Timer!" 341
"12" "peterpan" "234" 12 "524693" "21:35" 1295 "VM50-54" 70.04 "M" 9 "PB stays at 00:19:52" 120
"13" "peterpan" "234" 13 "3401506" "21:48" 1308 "VM50-54" 68.73 "M" 10 "New PB!" 19
"14" "peterpan" "234" 14 "1653747" "22:19" 1339 "VM50-54" 68.26 "M" 11 "First Timer!" 76
"15" "peterpan" "234" 15 "1724705" "22:42" 1362 "SM30-34" 57.12 "M" 12 "PB stays at 00:20:50" 47
"16" "peterpan" "234" 16 "2948126" "23:19" 1399 "JM11-14" 65.62 "M" 13 "PB stays at 00:22:16" 18
"17" "peterpan" "234" 17 "2175378" "23:21" 1401 "VM50-54" 64.74 "M" 14 "PB stays at 00:22:14" 146
"18" "peterpan" "234" 18 "3878605" "23:29" 1409 "VM45-49" 61.32 "M" 15 "First Timer!" 50
"19" "peterpan" "234" 19 "2390705" "23:43" 1423 "VM50-54" 62.19 "M" 16 "PB stays at 00:23:41" 61
"20" "peterpan" "234" 20 "2175583" "23:54" 1434 "JM15-17" 58.23 "M" 17 "PB stays at 00:21:37" 130
"21" "peterpan" "234" 21 "199283" "23:58" 1438 "VM40-44" 57.79 "M" 18 "PB stays at 00:21:40" 231
"22" "peterpan" "234" 22 "63409" "24:11" 1451 "VM60-64" 66.92 "M" 19 "First Timer!" 190
"23" "peterpan" "234" 23 "3314458" "24:14" 1454 "VM50-54" 60.87 "M" 20 "PB stays at 00:21:50" 76
"24" "peterpan" "234" 24 "2073242" "24:16" 1456 "VM55-59" 63.87 "M" 21 "PB stays at 00:23:41" 139
"25" "peterpan" "234" 25 "1589526" "24:19" 1459 "VM40-44" 56.55 "M" 22 "PB stays at 00:21:29" 107
"26" "peterpan" "234" 26 "721936" "24:22" 1462 "VM45-49" 59.1 "M" 23 "PB stays at 00:23:08" 164
"27" "peterpan" "234" 27 "125516" "24:22" 1462 "VM50-54" 62.04 "M" 24 "PB stays at 00:21:22" 63
"28" "peterpan" "234" 28 "1631194" "24:25" 1465 "VM40-44" 55.9 "M" 25 "First Timer!" 139
"29" "peterpan" "234" 29 "374571" "24:31" 1471 "VM70-74" 71.92 "M" 26 "PB stays at 00:20:53" 263
"30" "peterpan" "234" 30 "917613" "24:42" 1482 "VM55-59" 63.83 "M" 27 "PB stays at 00:22:54" 43
"31" "peterpan" "234" 31 "215693" "25:06" 1506 "VM55-59" 62.82 "M" 28 "First Timer!" 64
"32" "peterpan" "234" 32 "2146138" "25:14" 1514 "VM45-49" 56.21 "M" 29 "PB stays at 00:23:28" 24
"33" "peterpan" "234" 33 "766691" "25:26" 1526 "VM50-54" 58.91 "M" 30 "PB stays at 00:23:44" 168
"34" "peterpan" "234" 34 "3379307" "25:31" 1531 "SW20-24" 58 "F" 4 "PB stays at 00:24:42" 77
"35" "peterpan" "234" 35 "3003505" "25:51" 1551 "VM50-54" 57.51 "M" 31 "PB stays at 00:25:11" 76
"36" "peterpan" "234" 36 "1864238" "25:56" 1556 "JM10" 63.05 "M" 32 "PB stays at 00:24:15" 29
"37" "peterpan" "234" 37 "1093215" "25:56" 1556 "VM50-54" 57.33 "M" 33 "PB stays at 00:22:13" 113
"38" "peterpan" "234" 38 "3844598" "25:57" 1557 "SM20-24" 49.71 "M" 34 "New PB!" 37
"39" "peterpan" "234" 39 "3715756" "26:14" 1574 "VM35-39" 50.89 "M" 35 "PB stays at 00:24:35" 13
"40" "peterpan" "234" 40 "2448676" "26:15" 1575 "VM35-39" 50.86 "M" 36 "PB stays at 00:23:25" 67
"41" "peterpan" "234" 41 "3617158" "26:27" 1587 "VM60-64" 61.18 "M" 37 "New PB!" 67
"42" "peterpan" "234" 42 "2721585" "26:42" 1602 "VM50-54" 57.05 "M" 38 "PB stays at 00:22:15" 130
"43" "peterpan" "234" 43 "2226506" "26:43" 1603 "SM30-34" 49.1 "M" 39 "PB stays at 00:23:42" 132
"44" "peterpan" "234" 44 "3193962" "26:45" 1605 "SM20-24" 48.22 "M" 40 "PB stays at 00:26:04" 25
"45" "peterpan" "234" 45 "3054119" "26:46" 1606 "VM40-44" 51.74 "M" 41 "PB stays at 00:23:50" 91
"46" "peterpan" "234" 46 "631045" "26:48" 1608 "VM65-69" 63.18 "M" 42 "PB stays at 00:23:45" 224
"47" "peterpan" "234" 47 "562843" "26:50" 1610 "VM55-59" 57.76 "M" 43 "PB stays at 00:23:06" 159
"48" "peterpan" "234" 48 "1209419" "26:55" 1615 "VW40-44" 56.84 "F" 5 "PB stays at 00:25:28" 70
"49" "peterpan" "234" 49 "3017076" "27:01" 1621 "SM20-24" 47.75 "M" 44 "New PB!" 23
"50" "peterpan" "234" 50 "3861851" "27:03" 1623 "SM25-29" 47.69 "M" 45 "First Timer!" 5
"51" "peterpan" "234" 51 "3458800" "27:04" 1624 "VM40-44" 51.6 "M" 46 "New PB!" 64
"52" "peterpan" "234" 52 "799238" "27:17" 1637 "VM35-39" 49.66 "M" 47 "First Timer!" 6
"53" "peterpan" "234" 53 NA NA NA NA NA NA NA NA NA
"54" "peterpan" "234" 54 "2927684" "27:49" 1669 "SW30-34" 53.45 "F" 6 "PB stays at 00:26:17" 17
"55" "peterpan" "234" 55 "1999974" "27:50" 1670 "SM30-34" 46.59 "M" 49 "PB stays at 00:19:51" 56
"56" "peterpan" "234" 56 "555055" "28:06" 1686 "VW45-49" 57.06 "F" 7 "PB stays at 00:25:32" 164
"57" "peterpan" "234" 57 "3006271" "28:14" 1694 "VM50-54" 53.96 "M" 50 "PB stays at 00:26:23" 10
"58" "peterpan" "234" 58 "40283" "28:19" 1699 "VM55-59" 56.15 "M" 51 "PB stays at 00:26:04" 319
"59" "peterpan" "234" 59 "1016924" "28:28" 1708 "VW45-49" 58.2 "F" 8 "First Timer!" 12
"60" "peterpan" "234" 60 "999709" "28:28" 1708 "VM50-54" 53.51 "M" 52 "New PB!" 108
"61" "peterpan" "234" 61 "1016678" "28:29" 1709 "VM50-54" 52.19 "M" 53 "First Timer!" 15
"62" "peterpan" "234" 62 NA NA NA NA NA NA NA NA NA
"63" "peterpan" "234" 63 "2138814" "28:47" 1727 "VW45-49" 55.7 "F" 9 "PB stays at 00:23:08" 156
"64" "peterpan" "234" 64 "551225" "28:52" 1732 "VW65-69" 71.3 "F" 10 "PB stays at 00:25:19" 63
"65" "peterpan" "234" 65 "790402" "28:53" 1733 "VW35-39" 51.76 "F" 11 "PB stays at 00:23:16" 20
"66" "peterpan" "234" 66 "3703885" "29:03" 1743 "VM45-49" 50.37 "M" 55 "PB stays at 00:26:58" 24
"67" "peterpan" "234" 67 "694332" "29:17" 1757 "VM60-64" 56.74 "M" 56 "PB stays at 00:24:56" 65
"68" "peterpan" "234" 68 "3826979" "29:46" 1786 "SW25-29" 49.72 "F" 12 "PB stays at 00:26:21" 35
"69" "peterpan" "234" 69 "37060" "29:56" 1796 "VW50-54" 58.91 "F" 13 "PB stays at 00:28:28" 272
"70" "peterpan" "234" 70 "3790954" "30:09" 1809 "VW40-44" 51.02 "F" 14 "New PB!" 14
"71" "peterpan" "234" 71 "527985" "30:15" 1815 "SW30-34" 48.93 "F" 15 "PB stays at 00:25:36" 101
"72" "peterpan" "234" 72 "3833443" "30:25" 1825 "SM25-29" 42.47 "M" 57 "First Timer!" 48
"73" "peterpan" "234" 73 "498450" "30:33" 1833 "VM65-69" 55.43 "M" 58 "PB stays at 00:24:31" 220
"74" "peterpan" "234" 74 "3404754" "30:41" 1841 "VW50-54" 54.64 "F" 16 "New PB!" 72
"75" "peterpan" "234" 75 "3540105" "30:57" 1857 "VW50-54" 54.82 "F" 17 "PB stays at 00:29:58" 12
"76" "peterpan" "234" 76 "184334" "31:00" 1860 "SW25-29" 47.74 "F" 18 "PB stays at 00:26:30" 37
"77" "peterpan" "234" 77 "2078753" "31:04" 1864 "VW55-59" 57.51 "F" 19 "New PB!" 20
"78" "peterpan" "234" 78 "799255" "31:07" 1867 "VW35-39" 48.85 "F" 20 "First Timer!" 6
"79" "peterpan" "234" 79 "2926614" "31:17" 1877 "VM75-79" 64.2 "M" 59 "PB stays at 00:29:51" 60
"80" "peterpan" "234" 80 "2928599" "31:20" 1880 "JM11-14" 47.45 "M" 60 "PB stays at 00:28:15" 24
"81" "peterpan" "234" 81 "2928587" "31:21" 1881 "VM40-44" 44.55 "M" 61 "PB stays at 00:22:35" 9
"82" "peterpan" "234" 82 "101027" "31:29" 1889 "VW45-49" 50.45 "F" 21 "PB stays at 00:28:23" 190
"83" "peterpan" "234" 83 "1491473" "31:34" 1894 "VW40-44" 49.84 "F" 22 "PB stays at 00:28:45" 84
"84" "peterpan" "234" 84 "2146189" "31:43" 1903 "JM10" 51.55 "M" 62 "PB stays at 00:28:03" 10
"85" "peterpan" "234" 85 "3458793" "31:50" 1910 "VW45-49" 49.9 "F" 23 "New PB!" 59
"86" "peterpan" "234" 86 "3564851" "31:57" 1917 "SW25-29" 46.32 "F" 24 "New PB!" 18
"87" "peterpan" "234" 87 "3856762" "31:58" 1918 "SM25-29" 40.35 "M" 63 "New PB!" 3
"88" "peterpan" "234" 88 "1115238" "32:03" 1923 "VW50-54" 52.31 "F" 25 "PB stays at 00:28:17" 208
"89" "peterpan" "234" 89 "1091040" "32:04" 1924 "VW50-54" 52.29 "F" 26 "PB stays at 00:26:42" 174
"90" "peterpan" "234" 90 "416274" "32:05" 1925 "VM60-64" 51.79 "M" 64 "PB stays at 00:25:10" 224
"91" "peterpan" "234" 91 "3502230" "32:14" 1934 "VM40-44" 43.33 "M" 65 "New PB!" 35
"92" "peterpan" "234" 92 "3469753" "32:29" 1949 "SW30-34" 45.56 "F" 27 "PB stays at 00:29:11" 25
"93" "peterpan" "234" 93 "500179" "32:36" 1956 "VW40-44" 47.55 "F" 28 "PB stays at 00:28:23" 272
"94" "peterpan" "234" 94 "3429789" "32:48" 1968 "VW65-69" 64.68 "F" 29 "New PB!" 91
"95" "peterpan" "234" 95 "540021" "32:57" 1977 "VM65-69" 51.85 "M" 66 "PB stays at 00:24:05" 214
"96" "peterpan" "234" 96 "3272000" "33:03" 1983 "VW50-54" 50.73 "F" 30 "PB stays at 00:30:12" 47
"97" "peterpan" "234" 97 "98235" "33:04" 1984 "VM60-64" 49.34 "M" 67 "PB stays at 00:23:02" 298
"98" "peterpan" "234" 98 "3637528" "33:05" 1985 "VW45-49" 48.97 "F" 31 "New PB!" 47
"99" "peterpan" "234" 99 "101715" "33:05" 1985 "VM40-44" 42.22 "M" 68 "PB stays at 00:29:01" 57
"100" "peterpan" "234" 100 "3046715" "33:09" 1989 "VW40-44" 47.46 "F" 32 "PB stays at 00:31:30" 91
"101" "peterpan" "234" 101 "3787070" "33:15" 1995 "VM35-39" 40.75 "M" 69 "PB stays at 00:27:32" 8
"102" "peterpan" "234" 102 "307565" "33:24" 2004 "VW45-49" 47.55 "F" 33 "New PB!" 106
"103" "peterpan" "234" 103 "2024893" "33:25" 2005 "SW25-29" 44.29 "F" 34 "First Timer!" 67
"104" "peterpan" "234" 104 "959618" "33:27" 2007 "VW35-39" 45.24 "F" 35 "First Timer!" 98
"105" "peterpan" "234" 105 "1622694" "33:37" 2017 "VW40-44" 46.11 "F" 36 "PB stays at 00:30:20" 18
"106" "peterpan" "234" 106 NA NA NA NA NA NA NA NA NA
"107" "peterpan" "234" 107 "2783942" "34:01" 2041 "VM55-59" 45.96 "M" 71 "PB stays at 00:30:19" 131
"108" "peterpan" "234" 108 "3848015" "34:09" 2049 "VM45-49" 42.17 "M" 72 "First Timer!" 7
"109" "peterpan" "234" 109 "3744562" "34:10" 2050 "VM45-49" 41.8 "M" 73 "First Timer!" 23
"110" "peterpan" "234" 110 "2964164" "34:11" 2051 "VM40-44" 40.86 "M" 74 "PB stays at 00:19:27" 111
"111" "peterpan" "234" 111 "2175557" "34:14" 2054 "SW18-19" 43.72 "F" 37 "PB stays at 00:29:27" 49
"112" "peterpan" "234" 112 "2175604" "34:20" 2060 "VW50-54" 50.73 "F" 38 "PB stays at 00:31:06" 153
"113" "peterpan" "234" 113 NA NA NA NA NA NA NA NA NA
"114" "peterpan" "234" 114 "499938" "34:25" 2065 "SM30-34" 37.58 "M" 76 "PB stays at 00:22:58" 15
"115" "peterpan" "234" 115 "3077675" "34:32" 2072 "VW35-39" 44.02 "F" 39 "New PB!" 12
"116" "peterpan" "234" 116 "3834236" "34:42" 2082 "SW25-29" 42.65 "F" 40 "First Timer!" 44
"117" "peterpan" "234" 117 "472785" "34:47" 2087 "VW55-59" 54.24 "F" 41 "PB stays at 00:27:20" 172
"118" "peterpan" "234" 118 "694339" "34:48" 2088 "VW55-59" 51.34 "F" 42 "PB stays at 00:28:04" 59
"119" "peterpan" "234" 119 "3389140" "34:54" 2094 "VW40-44" 44.75 "F" 43 "New PB!" 15
"120" "peterpan" "234" 120 "1230853" "35:03" 2103 "VW45-49" 45.74 "F" 44 "PB stays at 00:32:53" 68
"121" "peterpan" "234" 121 "1370990" "35:03" 2103 "VM60-64" 46.17 "M" 77 "First Timer!" 69
"122" "peterpan" "234" 122 "3417460" "35:11" 2111 "JM11-14" 43.49 "M" 78 "New PB!" 38
"123" "peterpan" "234" 123 "634352" "35:11" 2111 "VM40-44" 39.98 "M" 79 "PB stays at 00:21:16" 44
"124" "peterpan" "234" 124 "3539582" "35:12" 2112 "VW55-59" 53.6 "F" 45 "PB stays at 00:33:14" 62
"125" "peterpan" "234" 125 "81575" "35:12" 2112 "VW50-54" 47.63 "F" 46 "PB stays at 00:34:31" 39
"126" "peterpan" "234" 126 "964389" "35:33" 2133 "VM70-74" 52.41 "M" 80 "PB stays at 00:28:20" 232
"127" "peterpan" "234" 127 "3325957" "35:45" 2145 "VW45-49" 46.34 "F" 47 "PB stays at 00:35:00" 62
"128" "peterpan" "234" 128 "92909" "35:46" 2146 "VM70-74" 51.3 "M" 81 "PB stays at 00:26:40" 336
"129" "peterpan" "234" 129 NA NA NA NA NA NA NA NA NA
"130" "peterpan" "234" 130 "2577755" "36:11" 2171 "JM10" 43.62 "M" 83 "PB stays at 00:27:56" 26
"131" "peterpan" "234" 131 "304327" "36:12" 2172 "VM40-44" 37.71 "M" 84 "PB stays at 00:20:11" 115
"132" "peterpan" "234" 132 "1210625" "36:28" 2188 "VW45-49" 45.43 "F" 48 "PB stays at 00:34:44" 47
"133" "peterpan" "234" 133 "1091350" "36:34" 2194 "VW60-64" 52.32 "F" 49 "PB stays at 00:29:17" 88
"134" "peterpan" "234" 134 "1863742" "36:53" 2213 "VM40-44" 37.28 "M" 85 "First Timer!" 16
"135" "peterpan" "234" 135 "194204" "36:54" 2214 "VM50-54" 40.61 "M" 86 "PB stays at 00:30:24" 205
"136" "peterpan" "234" 136 "3639835" "37:30" 2250 "VW40-44" 41.02 "F" 50 "PB stays at 00:36:52" 10
"137" "peterpan" "234" 137 "1618757" "39:10" 2350 "VW40-44" 39.57 "F" 51 "PB stays at 00:31:36" 14
"138" "peterpan" "234" 138 "476110" "39:13" 2353 "VW40-44" 39.52 "F" 52 "PB stays at 00:28:38" 126
"139" "peterpan" "234" 139 "999037" "39:56" 2396 "VW50-54" 44.16 "F" 53 "First Timer!" 72
"140" "peterpan" "234" 140 "1013744" "39:57" 2397 "VW50-54" 44.14 "F" 54 "PB stays at 00:30:12" 104
"141" "peterpan" "234" 141 "982749" "39:59" 2399 "VW45-49" 40.93 "F" 55 "PB stays at 00:34:25" 145
"142" "peterpan" "234" 142 "3748291" "40:37" 2437 "VW35-39" 36.81 "F" 56 "PB stays at 00:37:56" 13
"143" "peterpan" "234" 143 "2898242" "44:24" 2664 "VW65-69" 46.36 "F" 57 "PB stays at 00:39:06" 123
"144" "peterpan" "234" 144 "522487" "47:06" 2826 "SM30-34" 27.46 "M" 87 "PB stays at 00:19:50" 176
"145" "peterpan" "234" 145 "77310" "47:10" 2830 "VM50-54" 31.52 "M" 88 "PB stays at 00:22:59" 181
"146" "peterpan" "234" 146 "773052" "52:58" 3178 "VM55-59" 29.52 "M" 89 "PB stays at 00:25:13" 231
"147" "peterpan" "234" 147 "3795945" "56:13" 3373 "VW70-74" 41.65 "F" 58 "New PB!" 63
"148" "peterpan" "234" 148 "555666" "56:15" 3375 "VM80-84" 40.5 "M" 90 "PB stays at 00:30:17" 249
"149" "peterpan" "234" 149 "730961" "57:38" 3458 "VW40-44" 26.69 "F" 59 "PB stays at 00:44:44" 130
"150" "peterpan" "234" 150 "105058" "57:39" 3459 "VW40-44" 27.29 "F" 60 "PB stays at 00:28:38" 369
"151" "peterpan" "234" 151 "265131" "57:40" 3460 "VW70-74" 39.25 "F" 61 "PB stays at 00:26:51" 255
"152" "peterpan" "234" 152 "292412" "57:42" 3462 "VW65-69" 37.95 "F" 62 "PB stays at 00:28:12" 258
