"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "5" 1 "24519" "18:03" 1083 "SM20-24" 71.47 "M" 1 "First Timer!" 132
"2" "peterpan" "5" 2 "437434" "18:29" 1109 "SM20-24" 69.79 "M" 2 "New PB!" 17
"3" "peterpan" "5" 3 "275488" "18:59" 1139 "SM18-19" 70.24 "M" 3 "PB stays at 00:17:01" 106
"4" "peterpan" "5" 4 "102868" "19:00" 1140 "SM20-24" 67.89 "M" 4 "First Timer!" 33
"5" "peterpan" "5" 5 "235815" "20:08" 1208 "SM20-24" 64.07 "M" 5 "PB stays at 00:17:32" 29
"6" "peterpan" "5" 6 "504072" "20:20" 1220 "VM35-39" 64.84 "M" 6 "New PB!" 159
"7" "peterpan" "5" 7 "47970" "20:52" 1252 "SW25-29" 70.93 "F" 1 "PB stays at 00:18:59" 104
"8" "peterpan" "5" 8 "480632" "21:10" 1270 "SM25-29" 60.94 "M" 7 "New PB!" 11
"9" "peterpan" "5" 9 "500831" "21:47" 1307 "SM25-29" 59.22 "M" 8 "New PB!" 26
"10" "peterpan" "5" 10 "89202" "21:52" 1312 "SM25-29" 58.99 "M" 9 "First Timer!" 11
"11" "peterpan" "5" 11 "501111" "22:00" 1320 "VM35-39" 61.59 "M" 10 "New PB!" 9
"12" "peterpan" "5" 12 "197931" "22:17" 1337 "VW50-54" 78.16 "F" 2 "New PB!" 98
"13" "peterpan" "5" 13 "491086" "22:34" 1354 "VM50-54" 67.5 "M" 11 "New PB!" 23
"14" "peterpan" "5" 14 "449248" "22:47" 1367 "VM45-49" 63.72 "M" 12 "New PB!" 12
"15" "peterpan" "5" 15 "155198" "22:48" 1368 "SM18-19" 58.48 "M" 13 "New PB!" 5
"16" "peterpan" "5" 16 "511767" "23:01" 1381 "VM50-54" 64.08 "M" 14 "New PB!" 5
"17" "peterpan" "5" 17 "170165" "23:15" 1395 "VM40-44" 59.14 "M" 15 "New PB!" 14
"18" "peterpan" "5" 18 "496727" "23:19" 1399 "SM30-34" 55.47 "M" 16 "New PB!" 101
"19" "peterpan" "5" 19 "89203" "23:53" 1433 "SW25-29" 61.97 "F" 3 "First Timer!" 15
"20" "peterpan" "5" 20 "477417" "24:11" 1451 "VM65-69" 70.02 "M" 17 "PB stays at 00:21:48" 190
"21" "peterpan" "5" 21 "495283" "24:12" 1452 "VM45-49" 59.5 "M" 18 "New PB!" 3
"22" "peterpan" "5" 22 "491650" "24:26" 1466 "VM45-49" 59.41 "M" 19 "PB stays at 00:22:51" 20
"23" "peterpan" "5" 23 "508730" "24:31" 1471 "SM30-34" 53.23 "M" 20 "New PB!" 7
"24" "peterpan" "5" 24 "280155" "24:34" 1474 "VM55-59" 62.55 "M" 21 "PB stays at 00:23:45" 175
"25" "peterpan" "5" 25 "506494" "24:48" 1488 "VW55-59" 72.04 "F" 4 "New PB!" 283
"26" "peterpan" "5" 26 "374571" "24:50" 1490 "VM65-69" 68.19 "M" 22 "PB stays at 00:20:53" 251
"27" "peterpan" "5" 27 "399611" "25:04" 1504 "VW35-39" 59.84 "F" 5 "New PB!" 12
"28" "peterpan" "5" 28 "317939" "25:19" 1519 "VW45-49" 63.33 "F" 6 "New PB!" 19
"29" "peterpan" "5" 29 "523078" "25:35" 1535 "SM25-29" 50.49 "M" 23 "First Timer!" 11
"30" "peterpan" "5" 30 "135182" "26:02" 1562 "SM30-34" 50.13 "M" 24 "First Timer!" 8
"31" "peterpan" "5" 31 "439749" "26:13" 1573 "SW30-34" 56.83 "F" 7 "New PB!" 18
"32" "peterpan" "5" 32 "40283" "26:25" 1585 "VM55-59" 58.17 "M" 25 "New PB!" 309
"33" "peterpan" "5" 33 "500764" "26:31" 1591 "VW40-44" 58.89 "F" 8 "PB stays at 00:25:28" 42
"34" "peterpan" "5" 34 "490680" "27:01" 1621 "VW40-44" 56.94 "F" 9 "PB stays at 00:26:39" 26
"35" "peterpan" "5" 35 "66968" "27:20" 1640 "SW25-29" 54.15 "F" 10 "New PB!" 87
"36" "peterpan" "5" 36 "94709" "28:27" 1707 "SM30-34" 45.46 "M" 26 "First Timer!" 2
"37" "peterpan" "5" 37 "472785" "28:34" 1714 "VW50-54" 61.73 "F" 11 "New PB!" 167
"38" "peterpan" "5" 38 "92909" "28:47" 1727 "VM65-69" 59.93 "M" 27 "PB stays at 00:26:40" 325
"39" "peterpan" "5" 39 "495971" "28:58" 1738 "VW45-49" 55.93 "F" 12 "New PB!" 160
