"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "102" 1 "74650" "16:08" 968 "SM30-34" 80.58 "M" 1 "New PB!" 220
"2" "peterpan" "102" 2 "925161" "17:05" 1025 "JM15-17" 80.2 "M" 2 "New PB!" 69
"3" "peterpan" "102" 3 "308246" "17:40" 1060 "SM20-24" 73.02 "M" 3 "New PB!" 141
"4" "peterpan" "102" 4 "334145" "17:53" 1073 "VM45-49" 81.17 "M" 4 "New PB!" 72
"5" "peterpan" "102" 5 "481146" "19:15" 1155 "VM40-44" 71.95 "M" 5 "PB stays at 00:18:34" 140
"6" "peterpan" "102" 6 "47970" "19:27" 1167 "SW30-34" 76.09 "F" 1 "New PB!" 104
"7" "peterpan" "102" 7 "82051" "19:29" 1169 "VM50-54" 78.19 "M" 6 "New PB!" 25
"8" "peterpan" "102" 8 "457831" "19:36" 1176 "VM40-44" 71.77 "M" 7 "New PB!" 177
"9" "peterpan" "102" 9 "483819" "20:17" 1217 "VM55-59" 77.73 "M" 8 "First Timer!" 118
"10" "peterpan" "102" 10 "62290" "20:26" 1226 "VM35-39" 65.33 "M" 9 "PB stays at 00:19:45" 234
"11" "peterpan" "102" 11 "481708" "20:31" 1231 "VW40-44" 74.57 "F" 2 "PB stays at 00:20:25" 12
"12" "peterpan" "102" 12 "1239264" "20:37" 1237 "JM11-14" 74.21 "M" 10 "New PB!" 104
"13" "peterpan" "102" 13 NA NA NA NA NA NA NA NA NA
"14" "peterpan" "102" 14 "360656" "20:48" 1248 "VM35-39" 64.66 "M" 12 "First Timer!" 324
"15" "peterpan" "102" 15 "176549" "20:50" 1250 "SW25-29" 71.04 "F" 3 "PB stays at 00:19:51" 131
"16" "peterpan" "102" 16 "186536" "20:51" 1251 "VM35-39" 63.23 "M" 13 "PB stays at 00:19:52" 113
"17" "peterpan" "102" 17 "504072" "21:04" 1264 "VM35-39" 63.37 "M" 14 "PB stays at 00:20:03" 159
"18" "peterpan" "102" 18 "481451" "21:27" 1287 "VM40-44" 65.58 "M" 15 "PB stays at 00:20:41" 153
"19" "peterpan" "102" 19 "1389375" "21:29" 1289 "SM25-29" 60.12 "M" 16 "New PB!" 6
"20" "peterpan" "102" 20 "374571" "21:34" 1294 "VM65-69" 79.98 "M" 17 "PB stays at 00:20:53" 251
"21" "peterpan" "102" 21 "216398" "21:42" 1302 "SW20-24" 68.2 "F" 4 "New PB!" 11
"22" "peterpan" "102" 22 "524693" "21:53" 1313 "VM50-54" 67.4 "M" 18 "PB stays at 00:19:52" 112
"23" "peterpan" "102" 23 "726334" "22:00" 1320 "VM40-44" 62.95 "M" 19 "PB stays at 00:21:12" 76
"24" "peterpan" "102" 24 "477417" "22:16" 1336 "VM65-69" 76.72 "M" 20 "PB stays at 00:21:48" 190
"25" "peterpan" "102" 25 "1168918" "22:22" 1342 "VM40-44" 61.48 "M" 21 "New PB!" 119
"26" "peterpan" "102" 26 "496727" "22:25" 1345 "SM30-34" 57.99 "M" 22 "PB stays at 00:21:01" 101
"27" "peterpan" "102" 27 "16079" "22:35" 1355 "VW60-64" 87.16 "F" 5 "PB stays at 00:21:51" 139
"28" "peterpan" "102" 28 "1239153" "22:43" 1363 "JM10" 74.91 "M" 23 "New PB!" 21
"29" "peterpan" "102" 29 "638864" "22:46" 1366 "SM30-34" 57.32 "M" 24 "PB stays at 00:21:45" 98
"30" "peterpan" "102" 30 "696533" "22:49" 1369 "VM35-39" 58.51 "M" 25 "New PB!" 22
"31" "peterpan" "102" 31 "258341" "22:51" 1371 "VM60-64" 70.82 "M" 26 "New PB!" 149
"32" "peterpan" "102" 32 "199283" "23:11" 1391 "VM40-44" 58.88 "M" 27 "PB stays at 00:21:40" 223
"33" "peterpan" "102" 33 "218099" "23:18" 1398 "SW25-29" 63.52 "F" 6 "PB stays at 00:23:05" 18
"34" "peterpan" "102" 34 "494750" "23:35" 1415 "VM55-59" 66.29 "M" 28 "PB stays at 00:22:11" 251
"35" "peterpan" "102" 35 "522487" "24:01" 1441 "SM25-29" 53.71 "M" 29 "PB stays at 00:19:50" 168
"36" "peterpan" "102" 36 "919722" "24:15" 1455 "VW40-44" 63.09 "F" 7 "PB stays at 00:22:06" 132
"37" "peterpan" "102" 37 "564416" "24:16" 1456 "VM60-64" 67.24 "M" 30 "PB stays at 00:22:40" 137
"38" "peterpan" "102" 38 "597617" "24:29" 1469 "VM55-59" 64.94 "M" 31 "PB stays at 00:23:33" 108
"39" "peterpan" "102" 39 "1505553" "24:33" 1473 "VM45-49" 57.77 "M" 32 "New PB!" 69
"40" "peterpan" "102" 40 "506494" "24:48" 1488 "VW55-59" 73.99 "F" 8 "PB stays at 00:24:02" 283
"41" "peterpan" "102" 41 "1209472" "25:03" 1503 "JM10" 71.06 "M" 33 "PB stays at 00:21:44" 66
"42" "peterpan" "102" 42 "1327138" "25:04" 1504 "VM35-39" 54.06 "M" 34 "New PB!" 16
"43" "peterpan" "102" 43 NA NA NA NA NA NA NA NA NA
"44" "peterpan" "102" 44 NA NA NA NA NA NA NA NA NA
"45" "peterpan" "102" 45 "1340726" "25:14" 1514 "JM11-14" 60.63 "M" 37 "First Timer!" 1
"46" "peterpan" "102" 46 "1521609" "25:16" 1516 "SM30-34" 51.65 "M" 38 "First Timer!" 53
"47" "peterpan" "102" 47 "766691" "25:46" 1546 "VM50-54" 57.24 "M" 39 "New PB!" 162
"48" "peterpan" "102" 48 "361054" "25:47" 1547 "VW50-54" 68.39 "F" 9 "First Timer!" 252
"49" "peterpan" "102" 49 "1496025" "25:55" 1555 "SW25-29" 57.11 "F" 10 "New PB!" 22
"50" "peterpan" "102" 50 "159702" "25:55" 1555 "VW45-49" 61.29 "F" 11 "New PB!" 48
"51" "peterpan" "102" 51 "1516262" "26:11" 1571 "SM20-24" 49.27 "M" 40 "First Timer!" 2
"52" "peterpan" "102" 52 "1209419" "26:19" 1579 "VW35-39" 57.19 "F" 12 "New PB!" 69
"53" "peterpan" "102" 53 NA NA NA NA NA NA NA NA NA
"54" "peterpan" "102" 54 "40283" "26:33" 1593 "VM55-59" 58.88 "M" 42 "PB stays at 00:26:04" 309
"55" "peterpan" "102" 55 "1308140" "26:35" 1595 "JM10" 61.5 "M" 43 "New PB!" 15
"56" "peterpan" "102" 56 "1308125" "26:53" 1613 "SM30-34" 48.36 "M" 44 "PB stays at 00:20:10" 23
