"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "209" 1 "448327" "17:52" 1072 "SM30-34" 73.04 "M" 1 "First Timer!" 20
"2" "peterpan" "209" 2 "308246" "18:00" 1080 "SM20-24" 71.67 "M" 2 "PB stays at 00:17:40" 152
"3" "peterpan" "209" 3 "2509159" "18:13" 1093 "VM35-39" 73.83 "M" 3 "PB stays at 00:18:07" 42
"4" "peterpan" "209" 4 "1316857" "19:34" 1174 "SM25-29" 65.93 "M" 4 "PB stays at 00:18:34" 57
"5" "peterpan" "209" 5 "645295" "19:55" 1195 "SM25-29" 64.77 "M" 5 "PB stays at 00:17:24" 155
"6" "peterpan" "209" 6 "3288287" "20:31" 1231 "JM11-14" 69.13 "M" 6 "New PB!" 45
"7" "peterpan" "209" 7 "899181" "20:37" 1237 "SM30-34" 63.3 "M" 7 "PB stays at 00:19:40" 37
"8" "peterpan" "209" 8 "304327" "20:42" 1242 "VM40-44" 65.94 "M" 8 "PB stays at 00:20:11" 115
"9" "peterpan" "209" 9 "2964164" "21:00" 1260 "VM40-44" 66.51 "M" 9 "PB stays at 00:19:27" 111
"10" "peterpan" "209" 10 "87021" "21:00" 1260 "VM35-39" 63.57 "M" 10 "New PB!" 148
"11" "peterpan" "209" 11 "147875" "21:02" 1262 "VM40-44" 65.85 "M" 11 "PB stays at 00:19:35" 139
"12" "peterpan" "209" 12 "92128" "21:06" 1266 "VM45-49" 67.69 "M" 12 "First Timer!" 400
"13" "peterpan" "209" 13 "457831" "21:23" 1283 "VM45-49" 66.8 "M" 13 "PB stays at 00:19:26" 185
"14" "peterpan" "209" 14 "3239522" "21:45" 1305 "VM40-44" 63.22 "M" 14 "New PB!" 3
"15" "peterpan" "209" 15 "481451" "21:49" 1309 "VM45-49" 65.47 "M" 15 "PB stays at 00:20:41" 155
"16" "peterpan" "209" 16 "74360" "21:54" 1314 "VM50-54" 69.56 "M" 16 "PB stays at 00:21:01" 309
"17" "peterpan" "209" 17 "2948126" "22:16" 1336 "JM10" 70.88 "M" 17 "New PB!" 18
"18" "peterpan" "209" 18 "2175583" "22:20" 1340 "JM15-17" 62.31 "M" 18 "PB stays at 00:21:37" 130
"19" "peterpan" "209" 19 "656846" "22:22" 1342 "VM35-39" 60.58 "M" 19 "PB stays at 00:20:14" 65
"20" "peterpan" "209" 20 "504072" "22:51" 1371 "VM35-39" 59.3 "M" 20 "PB stays at 00:20:03" 167
"21" "peterpan" "209" 21 "2068397" "22:57" 1377 "VM45-49" 63.25 "M" 21 "PB stays at 00:21:02" 116
"22" "peterpan" "209" 22 "1093215" "23:04" 1384 "VM50-54" 63.95 "M" 22 "PB stays at 00:22:13" 113
"23" "peterpan" "209" 23 "1091374" "23:16" 1396 "VM55-59" 68.34 "M" 23 "PB stays at 00:21:07" 168
"24" "peterpan" "209" 24 "2429341" "23:30" 1410 "VM35-39" 57.23 "M" 24 "New PB!" 67
"25" "peterpan" "209" 25 "2879046" "23:33" 1413 "VM55-59" 65.25 "M" 25 "New PB!" 83
"26" "peterpan" "209" 26 "494750" "23:50" 1430 "VM55-59" 66.71 "M" 26 "PB stays at 00:22:11" 263
