"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "141" 1 "117398" "18:11" 1091 "VM45-49" 79.19 "M" 1 "PB stays at 00:17:58" 295
"2" "peterpan" "141" 2 "180938" "18:26" 1106 "VM45-49" 76.94 "M" 2 "First Timer!" 235
"3" "peterpan" "141" 3 "308246" "18:30" 1110 "SM20-24" 69.73 "M" 3 "PB stays at 00:17:40" 141
"4" "peterpan" "141" 4 "72494" "18:33" 1113 "VM45-49" 78.89 "M" 4 "PB stays at 00:17:52" 246
"5" "peterpan" "141" 5 "1316857" "19:10" 1150 "SM25-29" 67.3 "M" 5 "PB stays at 00:18:34" 56
"6" "peterpan" "141" 6 "1239264" "19:38" 1178 "JM11-14" 77.93 "M" 6 "PB stays at 00:18:36" 104
"7" "peterpan" "141" 7 "62290" "20:17" 1217 "VM35-39" 66.31 "M" 7 "PB stays at 00:19:45" 234
"8" "peterpan" "141" 8 "457831" "20:36" 1236 "VM45-49" 68.85 "M" 8 "PB stays at 00:19:26" 177
"9" "peterpan" "141" 9 "668607" "20:38" 1238 "SW18-19" 72.54 "F" 1 "PB stays at 00:20:17" 16
"10" "peterpan" "141" 10 "176549" "20:48" 1248 "SW25-29" 71.15 "F" 2 "PB stays at 00:19:51" 131
"11" "peterpan" "141" 11 "186536" "20:48" 1248 "VM35-39" 63.38 "M" 9 "PB stays at 00:19:52" 113
"12" "peterpan" "141" 12 "1205333" "21:08" 1268 "VM45-49" 68.14 "M" 10 "PB stays at 00:20:26" 92
"13" "peterpan" "141" 13 "498952" "21:20" 1280 "VM45-49" 68.05 "M" 11 "PB stays at 00:20:43" 220
"14" "peterpan" "141" 14 "1353298" "21:36" 1296 "SM25-29" 59.72 "M" 12 "First Timer!" 97
"15" "peterpan" "141" 15 "550401" "22:01" 1321 "VM40-44" 62.91 "M" 13 "PB stays at 00:21:30" 64
"16" "peterpan" "141" 16 "533166" "22:16" 1336 "VM45-49" 65.19 "M" 14 "PB stays at 00:21:33" 144
"17" "peterpan" "141" 17 "74193" "22:28" 1348 "VM40-44" 62.61 "M" 15 "PB stays at 00:21:21" 73
"18" "peterpan" "141" 18 "1091374" "23:01" 1381 "VM55-59" 68.5 "M" 16 "New PB!" 156
"19" "peterpan" "141" 19 "64024" "23:05" 1385 "SM30-34" 56.82 "M" 17 "First Timer!" 238
"20" "peterpan" "141" 20 "524693" "23:07" 1387 "VM50-54" 64.31 "M" 18 "PB stays at 00:19:52" 112
"21" "peterpan" "141" 21 "180568" "23:09" 1389 "VM40-44" 60.76 "M" 19 "First Timer!" 170
"22" "peterpan" "141" 22 "374571" "23:22" 1402 "VM65-69" 74.61 "M" 20 "PB stays at 00:20:53" 251
"23" "peterpan" "141" 23 "494750" "23:24" 1404 "VM55-59" 67.38 "M" 21 "PB stays at 00:22:11" 251
"24" "peterpan" "141" 24 "1644798" "23:27" 1407 "VM45-49" 61.41 "M" 22 "PB stays at 00:22:14" 113
"25" "peterpan" "141" 25 "1923417" "23:33" 1413 "VM50-54" 62.63 "M" 23 "New PB!" 18
"26" "peterpan" "141" 26 "384452" "23:42" 1422 "VM45-49" 60.76 "M" 24 "PB stays at 00:22:00" 201
"27" "peterpan" "141" 27 "2028616" "23:43" 1423 "VM35-39" 55.94 "M" 25 "New PB!" 156
"28" "peterpan" "141" 28 "631045" "23:45" 1425 "VM60-64" 69.96 "M" 26 "New PB!" 212
"29" "peterpan" "141" 29 "1326087" "23:47" 1427 "VM35-39" 56.97 "M" 27 "PB stays at 00:22:53" 77
"30" "peterpan" "141" 30 "428681" "23:50" 1430 "VM45-49" 61.4 "M" 28 "New PB!" 282
"31" "peterpan" "141" 31 "398158" "24:22" 1462 "VM40-44" 56.84 "M" 29 "First Timer!" 39
"32" "peterpan" "141" 32 "107447" "24:24" 1464 "VM50-54" 61.95 "M" 30 "PB stays at 00:22:54" 237
