"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "44" 1 "594004" "18:40" 1120 "VM40-44" 74.2 "M" 1 "PB stays at 00:17:49" 78
"2" "peterpan" "44" 2 "323576" "20:06" 1206 "JM15-17" 68.16 "M" 2 "PB stays at 00:19:20" 33
"3" "peterpan" "44" 3 "481146" "20:07" 1207 "VM40-44" 67.85 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "44" 4 "254345" "20:35" 1235 "VW40-44" 76.44 "F" 1 "First Timer!" 75
"5" "peterpan" "44" 5 "734760" "20:48" 1248 "VM35-39" 64.18 "M" 4 "New PB!" 22
"6" "peterpan" "44" 6 "62290" "20:59" 1259 "VM35-39" 63.22 "M" 5 "PB stays at 00:19:45" 234
"7" "peterpan" "44" 7 "115225" "21:52" 1312 "VM35-39" 61.05 "M" 6 "PB stays at 00:19:56" 103
"8" "peterpan" "44" 8 "457831" "21:57" 1317 "VM40-44" 63.63 "M" 7 "PB stays at 00:19:26" 177
"9" "peterpan" "44" 9 "677010" "22:03" 1323 "SM18-19" 60.47 "M" 8 "PB stays at 00:19:31" 61
"10" "peterpan" "44" 10 "64565" "22:06" 1326 "SW25-29" 66.97 "F" 2 "New PB!" 326
"11" "peterpan" "44" 11 "239207" "22:12" 1332 "SW25-29" 66.67 "F" 3 "First Timer!" 18
"12" "peterpan" "44" 12 "504072" "22:37" 1357 "VM35-39" 58.66 "M" 9 "PB stays at 00:20:03" 159
"13" "peterpan" "44" 13 "159225" "22:58" 1378 "VM45-49" 62.7 "M" 10 "New PB!" 194
"14" "peterpan" "44" 14 "820408" "23:07" 1387 "VM35-39" 57.03 "M" 11 "First Timer!" 14
"15" "peterpan" "44" 15 "831383" "23:18" 1398 "VM35-39" 57.73 "M" 12 "First Timer!" 2
"16" "peterpan" "44" 16 "199283" "23:23" 1403 "VM35-39" 57.52 "M" 13 "PB stays at 00:21:40" 223
"17" "peterpan" "44" 17 "533166" "23:27" 1407 "VM45-49" 60.91 "M" 14 "PB stays at 00:21:33" 144
"18" "peterpan" "44" 18 "316281" "23:30" 1410 "VM45-49" 61.28 "M" 15 "PB stays at 00:23:03" 53
"19" "peterpan" "44" 19 "197413" "23:54" 1434 "VM40-44" 57.53 "M" 16 "New PB!" 204
"20" "peterpan" "44" 20 "494750" "23:56" 1436 "VM55-59" 64.76 "M" 17 "PB stays at 00:22:11" 251
"21" "peterpan" "44" 21 "16934" "24:03" 1443 "VM45-49" 59.39 "M" 18 "PB stays at 00:21:55" 405
"22" "peterpan" "44" 22 "98235" "24:56" 1496 "VM55-59" 63.77 "M" 19 "PB stays at 00:23:02" 288
"23" "peterpan" "44" 23 "656846" "24:57" 1497 "VM35-39" 53.17 "M" 20 "PB stays at 00:20:14" 63
"24" "peterpan" "44" 24 "219944" "25:49" 1549 "VM45-49" 54.94 "M" 21 "PB stays at 00:23:01" 89
"25" "peterpan" "44" 25 "78337" "25:58" 1558 "VW55-59" 68.81 "F" 4 "PB stays at 00:24:54" 427
"26" "peterpan" "44" 26 "597617" "26:39" 1599 "VM55-59" 59.16 "M" 22 "PB stays at 00:23:33" 108
"27" "peterpan" "44" 27 "773052" "28:28" 1708 "VM50-54" 53.1 "M" 23 "New PB!" 220
"28" "peterpan" "44" 28 "123551" "29:14" 1754 "VM40-44" 48.12 "M" 24 "PB stays at 00:24:44" 92
"29" "peterpan" "44" 29 "278276" "29:30" 1770 "VW55-59" 60.56 "F" 5 "PB stays at 00:25:30" 165
"30" "peterpan" "44" 30 "610672" "29:32" 1772 "SW30-34" 50.11 "F" 6 "PB stays at 00:25:33" 33
"31" "peterpan" "44" 31 "329285" "29:45" 1785 "VM55-59" 52.1 "M" 25 "First Timer!" 4
"32" "peterpan" "44" 32 "488091" "29:47" 1787 "SW30-34" 49.75 "F" 7 "PB stays at 00:27:06" 200
"33" "peterpan" "44" 33 "579145" "30:37" 1837 "VM60-64" 52.37 "M" 26 "PB stays at 00:29:39" 27
"34" "peterpan" "44" 34 "495971" "30:46" 1846 "VW45-49" 52.65 "F" 8 "PB stays at 00:27:09" 160
"35" "peterpan" "44" 35 "40283" "31:32" 1892 "VM55-59" 49.15 "M" 27 "PB stays at 00:26:04" 309
"36" "peterpan" "44" 36 "472785" "31:36" 1896 "VW55-59" 56.54 "F" 9 "PB stays at 00:27:20" 167
"37" "peterpan" "44" 37 "114178" "34:56" 2096 "VW45-49" 45.47 "F" 10 "PB stays at 00:25:32" 211
"38" "peterpan" "44" 38 "64563" "35:41" 2141 "VW50-54" 48.81 "F" 11 "PB stays at 00:34:04" 417
"39" "peterpan" "44" 39 "16935" "37:19" 2239 "VW40-44" 42.16 "F" 12 "PB stays at 00:34:44" 405
"40" "peterpan" "44" 40 "64658" "51:09" 3069 "VM55-59" 30.82 "M" 28 "PB stays at 00:34:16" 452
"41" "peterpan" "44" 41 "337686" "51:12" 3072 "VM55-59" 30.27 "M" 29 "PB stays at 00:29:00" 169
