"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "97" 1 "925161" "18:55" 1135 "JM15-17" 72.42 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "97" 2 "171065" "19:54" 1194 "VM40-44" 69.6 "M" 2 "PB stays at 00:18:49" 231
"3" "peterpan" "97" 3 "481146" "20:11" 1211 "VM40-44" 68.13 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "97" 4 "457831" "20:16" 1216 "VM40-44" 69.41 "M" 4 "New PB!" 177
"5" "peterpan" "97" 5 "1059067" "20:48" 1248 "SM30-34" 62.74 "M" 5 "First Timer!" 23
"6" "peterpan" "97" 6 "1239264" "21:07" 1267 "JM10" 74.74 "M" 6 "PB stays at 00:18:36" 104
"7" "peterpan" "97" 7 "504072" "21:08" 1268 "VM35-39" 63.17 "M" 7 "PB stays at 00:20:03" 159
"8" "peterpan" "97" 8 "176549" "21:16" 1276 "SW25-29" 69.59 "F" 1 "PB stays at 00:19:51" 131
"9" "peterpan" "97" 9 "186536" "21:17" 1277 "VM35-39" 61.94 "M" 8 "PB stays at 00:19:52" 113
"10" "peterpan" "97" 10 "1353998" "21:55" 1315 "VM35-39" 60.53 "M" 9 "PB stays at 00:21:32" 28
"11" "peterpan" "97" 11 "1153693" "22:18" 1338 "VM40-44" 61.66 "M" 10 "New PB!" 160
"12" "peterpan" "97" 12 "216398" "22:20" 1340 "SW20-24" 66.27 "F" 2 "PB stays at 00:21:18" 11
"13" "peterpan" "97" 13 "374571" "22:32" 1352 "VM65-69" 76.55 "M" 11 "PB stays at 00:20:53" 251
"14" "peterpan" "97" 14 "477417" "22:41" 1361 "VM65-69" 75.31 "M" 12 "PB stays at 00:21:48" 190
"15" "peterpan" "97" 15 "726334" "22:46" 1366 "VM40-44" 60.83 "M" 13 "PB stays at 00:21:12" 76
"16" "peterpan" "97" 16 "733809" "22:48" 1368 "SW18-19" 65.13 "F" 3 "First Timer!" 36
