"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "76" 1 "925161" "17:58" 1078 "JM15-17" 77.46 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "76" 2 "72494" "18:28" 1108 "VM45-49" 78.61 "M" 2 "PB stays at 00:17:52" 246
"3" "peterpan" "76" 3 "542730" "20:11" 1211 "SW18-19" 73.58 "F" 1 "PB stays at 00:18:24" 139
"4" "peterpan" "76" 4 "147875" "20:29" 1229 "VM40-44" 66.64 "M" 3 "PB stays at 00:19:35" 136
"5" "peterpan" "76" 5 "984331" "20:46" 1246 "SM30-34" 62.28 "M" 4 "New PB!" 7
"6" "peterpan" "76" 6 "74232" "21:05" 1265 "SW25-29" 70.2 "F" 2 "PB stays at 00:20:58" 47
"7" "peterpan" "76" 7 "504072" "21:06" 1266 "VM35-39" 63.27 "M" 5 "PB stays at 00:20:03" 159
"8" "peterpan" "76" 8 "656846" "21:08" 1268 "VM35-39" 63.17 "M" 6 "PB stays at 00:20:14" 63
"9" "peterpan" "76" 9 "522487" "21:23" 1283 "SM25-29" 60.33 "M" 7 "PB stays at 00:19:50" 168
"10" "peterpan" "76" 10 "498952" "21:28" 1288 "VM45-49" 67.08 "M" 8 "PB stays at 00:20:43" 220
"11" "peterpan" "76" 11 "481451" "22:14" 1334 "VM40-44" 62.82 "M" 9 "PB stays at 00:20:41" 153
"12" "peterpan" "76" 12 "374571" "22:17" 1337 "VM65-69" 76.66 "M" 10 "PB stays at 00:20:53" 251
"13" "peterpan" "76" 13 "297221" "22:18" 1338 "SM25-29" 57.85 "M" 11 "PB stays at 00:21:25" 112
"14" "peterpan" "76" 14 "199283" "22:41" 1361 "VM35-39" 59.74 "M" 12 "PB stays at 00:21:40" 223
"15" "peterpan" "76" 15 "47970" "22:49" 1369 "SW30-34" 64.86 "F" 3 "PB stays at 00:18:59" 104
"16" "peterpan" "76" 16 "494750" "22:51" 1371 "VM55-59" 68.42 "M" 13 "PB stays at 00:22:11" 251
"17" "peterpan" "76" 17 "542738" "22:55" 1375 "VM50-54" 64.36 "M" 14 "PB stays at 00:21:44" 65
"18" "peterpan" "76" 18 "919722" "22:57" 1377 "VW40-44" 66.67 "F" 4 "PB stays at 00:22:06" 132
"19" "peterpan" "76" 19 "1121760" "23:17" 1397 "SM20-24" 55.4 "M" 15 "PB stays at 00:23:17" 9
"20" "peterpan" "76" 20 "638864" "23:23" 1403 "SM30-34" 55.6 "M" 16 "PB stays at 00:21:45" 98
"21" "peterpan" "76" 21 "384452" "23:42" 1422 "VM45-49" 59.85 "M" 17 "PB stays at 00:22:00" 201
"22" "peterpan" "76" 22 "721936" "23:58" 1438 "VM40-44" 58.69 "M" 18 "PB stays at 00:23:08" 159
"23" "peterpan" "76" 23 "219944" "24:04" 1444 "VM45-49" 58.93 "M" 19 "PB stays at 00:23:01" 89
"24" "peterpan" "76" 24 "701678" "24:32" 1472 "JM11-14" 60.6 "M" 20 "PB stays at 00:21:44" 53
"25" "peterpan" "76" 25 "721944" "25:28" 1528 "JM10" 61.98 "M" 21 "PB stays at 00:21:38" 132
"26" "peterpan" "76" 26 "98235" "25:37" 1537 "VM55-59" 62.07 "M" 22 "PB stays at 00:23:02" 288
"27" "peterpan" "76" 27 "769879" "25:40" 1540 "VW35-39" 58.64 "F" 5 "PB stays at 00:25:13" 46
"28" "peterpan" "76" 28 "1197195" "25:52" 1552 "VM50-54" 58.44 "M" 23 "First Timer!" 113
"29" "peterpan" "76" 29 "882836" "26:05" 1565 "VW35-39" 57.32 "F" 6 "PB stays at 00:24:51" 62
"30" "peterpan" "76" 30 "527985" "26:27" 1587 "SW25-29" 55.95 "F" 7 "PB stays at 00:25:36" 101
"31" "peterpan" "76" 31 "201820" "26:39" 1599 "VM50-54" 55.35 "M" 24 "New PB!" 92
"32" "peterpan" "76" 32 "540021" "27:00" 1620 "VM60-64" 61.54 "M" 25 "PB stays at 00:24:05" 208
"33" "peterpan" "76" 33 "766691" "27:02" 1622 "VM45-49" 54.13 "M" 26 "PB stays at 00:23:44" 162
"34" "peterpan" "76" 34 "1094285" "27:04" 1624 "VW40-44" 57.27 "F" 8 "New PB!" 29
"35" "peterpan" "76" 35 "664090" "27:08" 1628 "SW30-34" 54.91 "F" 9 "New PB!" 65
"36" "peterpan" "76" 36 "884482" "27:45" 1665 "VM45-49" 52.31 "M" 27 "New PB!" 116
"37" "peterpan" "76" 37 "982318" "27:55" 1675 "JM11-14" 54.81 "M" 28 "PB stays at 00:22:15" 12
"38" "peterpan" "76" 38 "773052" "27:58" 1678 "VM50-54" 54.47 "M" 29 "PB stays at 00:25:13" 220
"39" "peterpan" "76" 39 "189720" "28:18" 1698 "VW50-54" 59.25 "F" 10 "PB stays at 00:25:11" 16
"40" "peterpan" "76" 40 "40283" "28:21" 1701 "VM55-59" 54.67 "M" 30 "PB stays at 00:26:04" 309
"41" "peterpan" "76" 41 "66049" "28:27" 1707 "VM40-44" 49.44 "M" 31 "PB stays at 00:25:38" 258
"42" "peterpan" "76" 42 "906910" "28:30" 1710 "JM11-14" 52.16 "M" 32 "PB stays at 00:20:19" 78
"43" "peterpan" "76" 43 "1180292" "28:37" 1717 "JM11-14" 53.47 "M" 33 "First Timer!" 1
"44" "peterpan" "76" 44 "725700" "29:00" 1740 "VW45-49" 55.86 "F" 11 "New PB!" 139
"45" "peterpan" "76" 45 "495971" "29:05" 1745 "VW45-49" 56.28 "F" 12 "PB stays at 00:27:09" 160
"46" "peterpan" "76" 46 "472785" "29:22" 1762 "VW55-59" 61.63 "F" 13 "PB stays at 00:27:20" 167
"47" "peterpan" "76" 47 "769872" "29:37" 1777 "JM10" 57.46 "M" 34 "PB stays at 00:24:07" 109
"48" "peterpan" "76" 48 "506494" "29:39" 1779 "VW55-59" 61.05 "F" 14 "PB stays at 00:24:02" 283
"49" "peterpan" "76" 49 "964389" "29:59" 1799 "VM70-74" 59.53 "M" 35 "PB stays at 00:28:20" 222
"50" "peterpan" "76" 50 "1091040" "30:03" 1803 "VW45-49" 53.91 "F" 15 "New PB!" 163
"51" "peterpan" "76" 51 "744276" "30:04" 1804 "VW45-49" 52.83 "F" 16 "New PB!" 149
"52" "peterpan" "76" 52 "555666" "30:17" 1817 "VM80-84" 69.4 "M" 36 "New PB!" 239
"53" "peterpan" "76" 53 "105058" "30:21" 1821 "VW40-44" 50.69 "F" 17 "PB stays at 00:28:38" 359
"54" "peterpan" "76" 54 "987931" "31:51" 1911 "JM10" 53.43 "M" 37 "PB stays at 00:28:18" 25
"55" "peterpan" "76" 55 "864516" "31:57" 1917 "VM40-44" 43.04 "M" 38 "PB stays at 00:25:03" 149
"56" "peterpan" "76" 56 "906939" "31:58" 1918 "VW45-49" 51.82 "F" 18 "PB stays at 00:29:04" 119
"57" "peterpan" "76" 57 "422630" "31:59" 1919 "VM50-54" 46.12 "M" 39 "PB stays at 00:26:19" 28
"58" "peterpan" "76" 58 "37060" "32:48" 1968 "VW50-54" 51.73 "F" 19 "PB stays at 00:28:28" 261
