"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "121" 1 "925161" "17:48" 1068 "JM15-17" 76.97 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "121" 2 "87648" "18:25" 1105 "VM50-54" 80.72 "M" 2 "PB stays at 00:17:43" 123
"3" "peterpan" "121" 3 "345665" "18:31" 1111 "SM30-34" 70.48 "M" 3 "First Timer!" 80
"4" "peterpan" "121" 4 "457831" "19:28" 1168 "VM40-44" 72.26 "M" 4 "New PB!" 177
"5" "peterpan" "121" 5 "147875" "19:54" 1194 "VM40-44" 69.1 "M" 5 "PB stays at 00:19:35" 136
"6" "peterpan" "121" 6 "186536" "20:08" 1208 "VM35-39" 65.48 "M" 6 "PB stays at 00:19:52" 113
"7" "peterpan" "121" 7 "1000755" "20:55" 1255 "VM55-59" 74.1 "M" 7 "First Timer!" 78
"8" "peterpan" "121" 8 "74232" "20:58" 1258 "SW30-34" 70.59 "F" 1 "New PB!" 47
"9" "peterpan" "121" 9 "1397453" "21:04" 1264 "SW30-34" 70.25 "F" 2 "PB stays at 00:20:37" 6
"10" "peterpan" "121" 10 "1239264" "21:32" 1292 "JM11-14" 71.05 "M" 8 "PB stays at 00:18:36" 104
"11" "peterpan" "121" 11 "504072" "21:33" 1293 "VM35-39" 62.41 "M" 9 "PB stays at 00:20:03" 159
"12" "peterpan" "121" 12 "384452" "22:00" 1320 "VM45-49" 64.92 "M" 10 "New PB!" 201
"13" "peterpan" "121" 13 "533166" "22:17" 1337 "VM45-49" 65.15 "M" 11 "PB stays at 00:21:33" 144
"14" "peterpan" "121" 14 "524693" "22:22" 1342 "VM50-54" 66.47 "M" 12 "PB stays at 00:19:52" 112
"15" "peterpan" "121" 15 "1522815" "22:39" 1359 "SM25-29" 56.95 "M" 13 "PB stays at 00:18:43" 74
"16" "peterpan" "121" 16 "1093215" "23:00" 1380 "VM45-49" 63.62 "M" 14 "PB stays at 00:22:13" 105
"17" "peterpan" "121" 17 "199283" "23:04" 1384 "VM40-44" 59.18 "M" 15 "PB stays at 00:21:40" 223
"18" "peterpan" "121" 18 "494750" "23:08" 1388 "VM55-59" 67.58 "M" 16 "PB stays at 00:22:11" 251
"19" "peterpan" "121" 19 "1644798" "23:21" 1401 "VM45-49" 61.67 "M" 17 "New PB!" 113
"20" "peterpan" "121" 20 "1632301" "23:31" 1411 "VM45-49" 61.73 "M" 18 "PB stays at 00:22:15" 56
"21" "peterpan" "121" 21 "726334" "23:38" 1418 "VM40-44" 59.1 "M" 19 "PB stays at 00:21:12" 76
"22" "peterpan" "121" 22 "171953" "23:39" 1419 "VW65-69" 87.03 "F" 3 "PB stays at 00:23:19" 21
"23" "peterpan" "121" 23 "1533198" "23:43" 1423 "VW35-39" 63.81 "F" 4 "PB stays at 00:23:03" 32
"24" "peterpan" "121" 24 "598124" "23:47" 1427 "VW40-44" 64.33 "F" 5 "First Timer!" 55
"25" "peterpan" "121" 25 "919722" "24:28" 1468 "VW40-44" 62.87 "F" 6 "PB stays at 00:22:06" 132
"26" "peterpan" "121" 26 "564416" "24:29" 1469 "VM60-64" 66.64 "M" 20 "PB stays at 00:22:40" 137
"27" "peterpan" "121" 27 "1073758" "24:37" 1477 "JM10" 66.42 "M" 21 "New PB!" 24
"28" "peterpan" "121" 28 "906910" "24:40" 1480 "JM11-14" 58.78 "M" 22 "PB stays at 00:20:19" 78
"29" "peterpan" "121" 29 "1634090" "24:40" 1480 "VM45-49" 57.91 "M" 23 "New PB!" 73
"30" "peterpan" "121" 30 "506494" "24:43" 1483 "VW55-59" 74.24 "F" 7 "PB stays at 00:24:02" 283
"31" "peterpan" "121" 31 "1430762" "24:50" 1490 "VM35-39" 53.09 "M" 24 "New PB!" 27
"32" "peterpan" "121" 32 "107447" "24:56" 1496 "VM50-54" 60.09 "M" 25 "PB stays at 00:22:54" 237
"33" "peterpan" "121" 33 "896565" "24:57" 1497 "VM35-39" 53.91 "M" 26 "New PB!" 22
"34" "peterpan" "121" 34 "592789" "25:01" 1501 "VM40-44" 54.56 "M" 27 "PB stays at 00:20:29" 141
"35" "peterpan" "121" 35 "1308125" "25:07" 1507 "SM30-34" 51.76 "M" 28 "PB stays at 00:20:10" 23
"36" "peterpan" "121" 36 "98235" "25:12" 1512 "VM60-64" 63.62 "M" 29 "PB stays at 00:23:02" 288
"37" "peterpan" "121" 37 "411247" "25:15" 1515 "VW45-49" 64.82 "F" 8 "PB stays at 00:24:21" 34
"38" "peterpan" "121" 38 "1302452" "25:16" 1516 "VW45-49" 65.57 "F" 9 "PB stays at 00:24:50" 11
"39" "peterpan" "121" 39 "1775494" "25:48" 1548 "SM20-24" 50 "M" 30 "First Timer!" 5
"40" "peterpan" "121" 40 "1775506" "25:49" 1549 "SW25-29" 57.33 "F" 10 "First Timer!" 6
"41" "peterpan" "121" 41 "540021" "25:59" 1559 "VM65-69" 64.53 "M" 31 "PB stays at 00:24:05" 208
"42" "peterpan" "121" 42 "1734120" "26:10" 1570 "VM35-39" 50.7 "M" 32 "First Timer!" 60
"43" "peterpan" "121" 43 "744276" "26:32" 1592 "VW45-49" 60.43 "F" 11 "New PB!" 149
"44" "peterpan" "121" 44 "1598641" "26:44" 1604 "VM55-59" 57.98 "M" 33 "PB stays at 00:25:26" 46
"45" "peterpan" "121" 45 "40283" "26:47" 1607 "VM55-59" 58.37 "M" 34 "PB stays at 00:26:04" 309
