"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "84" 1 "925161" "18:08" 1088 "JM15-17" 75.55 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "84" 2 "677010" "20:18" 1218 "SM18-19" 65.68 "M" 2 "PB stays at 00:19:31" 61
"3" "peterpan" "84" 3 "481146" "20:25" 1225 "VM40-44" 67.35 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "84" 4 "457831" "21:03" 1263 "VM40-44" 66.83 "M" 4 "PB stays at 00:19:26" 177
"5" "peterpan" "84" 5 "391959" "21:08" 1268 "SM25-29" 61.12 "M" 5 "PB stays at 00:20:22" 84
"6" "peterpan" "84" 6 "147875" "21:15" 1275 "VM40-44" 64.24 "M" 6 "PB stays at 00:19:35" 136
"7" "peterpan" "84" 7 "175851" "21:22" 1282 "VM35-39" 62.09 "M" 7 "PB stays at 00:18:49" 193
"8" "peterpan" "84" 8 "504072" "21:45" 1305 "VM35-39" 61.38 "M" 8 "PB stays at 00:20:03" 159
"9" "peterpan" "84" 9 "1239264" "21:55" 1315 "JM10" 72.02 "M" 9 "PB stays at 00:18:36" 104
"10" "peterpan" "84" 10 "1275432" "21:58" 1318 "SM20-24" 59.33 "M" 10 "First Timer!" 1
"11" "peterpan" "84" 11 "447655" "22:20" 1340 "VM40-44" 61.57 "M" 11 "First Timer!" 288
"12" "peterpan" "84" 12 "374571" "22:30" 1350 "VM65-69" 75.93 "M" 12 "PB stays at 00:20:53" 251
"13" "peterpan" "84" 13 "277018" "22:33" 1353 "VW35-39" 66.74 "F" 1 "PB stays at 00:21:01" 67
"14" "peterpan" "84" 14 "481451" "23:28" 1408 "VM40-44" 59.52 "M" 13 "PB stays at 00:20:41" 153
"15" "peterpan" "84" 15 "199283" "23:38" 1418 "VM35-39" 57.33 "M" 14 "PB stays at 00:21:40" 223
"16" "peterpan" "84" 16 "919722" "23:41" 1421 "VW40-44" 64.6 "F" 2 "PB stays at 00:22:06" 132
"17" "peterpan" "84" 17 "803645" "23:44" 1424 "SW20-24" 62.36 "F" 3 "PB stays at 00:21:31" 44
"18" "peterpan" "84" 18 "517501" "23:45" 1425 "VM60-64" 68.7 "M" 15 "PB stays at 00:21:26" 38
"19" "peterpan" "84" 19 "384452" "24:01" 1441 "VM45-49" 59.47 "M" 16 "PB stays at 00:22:00" 201
"20" "peterpan" "84" 20 "564416" "24:16" 1456 "VM60-64" 67.24 "M" 17 "PB stays at 00:22:40" 137
"21" "peterpan" "84" 21 "1209472" "24:29" 1469 "JM10" 76.38 "M" 18 "PB stays at 00:21:44" 66
"22" "peterpan" "84" 22 "494750" "24:38" 1478 "VM55-59" 63.46 "M" 19 "PB stays at 00:22:11" 251
"23" "peterpan" "84" 23 "506494" "24:49" 1489 "VW55-59" 73.94 "F" 4 "PB stays at 00:24:02" 283
"24" "peterpan" "84" 24 "333878" "25:09" 1509 "VW35-39" 59.44 "F" 5 "PB stays at 00:24:18" 9
"25" "peterpan" "84" 25 "1293951" "25:11" 1511 "JM11-14" 60.75 "M" 20 "First Timer!" 3
"26" "peterpan" "84" 26 "883525" "25:20" 1520 "VM35-39" 53.49 "M" 21 "First Timer!" 174
"27" "peterpan" "84" 27 "701678" "25:36" 1536 "JM11-14" 58.07 "M" 22 "PB stays at 00:21:44" 53
"28" "peterpan" "84" 28 "189720" "25:55" 1555 "VW50-54" 64.69 "F" 6 "PB stays at 00:25:11" 16
"29" "peterpan" "84" 29 "536709" "26:04" 1564 "VW60-64" 74.42 "F" 7 "PB stays at 00:24:38" 39
"30" "peterpan" "84" 30 "882836" "26:33" 1593 "VW35-39" 56.31 "F" 8 "PB stays at 00:24:51" 62
"31" "peterpan" "84" 31 NA NA NA NA NA NA NA NA NA
"32" "peterpan" "84" 32 "98235" "26:42" 1602 "VM60-64" 60.05 "M" 24 "PB stays at 00:23:02" 288
"33" "peterpan" "84" 33 "279809" "27:06" 1626 "VW45-49" 59.16 "F" 9 "PB stays at 00:24:26" 211
"34" "peterpan" "84" 34 "735465" "27:07" 1627 "VW50-54" 63.37 "F" 10 "First Timer!" 39
"35" "peterpan" "84" 35 "1109647" "27:15" 1635 "SM25-29" 47.4 "M" 25 "PB stays at 00:24:33" 20
"36" "peterpan" "84" 36 "769879" "27:22" 1642 "VW35-39" 54.99 "F" 11 "PB stays at 00:25:13" 46
"37" "peterpan" "84" 37 "359451" "27:35" 1655 "VM45-49" 53.05 "M" 26 "PB stays at 00:26:16" 20
"38" "peterpan" "84" 38 "555055" "27:56" 1676 "VW40-44" 55.91 "F" 12 "PB stays at 00:25:32" 154
"39" "peterpan" "84" 39 "345449" "28:09" 1689 "VW50-54" 62.64 "F" 13 "PB stays at 00:26:02" 171
