"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "92" 1 "925161" "18:02" 1082 "JM15-17" 75.97 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "92" 2 "308246" "18:14" 1094 "SM20-24" 70.75 "M" 2 "PB stays at 00:17:40" 141
"3" "peterpan" "92" 3 "677010" "20:22" 1222 "SM18-19" 64.73 "M" 3 "PB stays at 00:19:31" 61
"4" "peterpan" "92" 4 "481146" "20:31" 1231 "VM40-44" 67.02 "M" 4 "PB stays at 00:18:34" 140
"5" "peterpan" "92" 5 "457831" "20:56" 1256 "VM40-44" 67.2 "M" 5 "PB stays at 00:19:26" 177
"6" "peterpan" "92" 6 "176549" "21:03" 1263 "SW25-29" 70.31 "F" 1 "PB stays at 00:19:51" 131
"7" "peterpan" "92" 7 "391959" "21:37" 1297 "SM25-29" 59.75 "M" 6 "PB stays at 00:20:22" 84
"8" "peterpan" "92" 8 "47970" "21:42" 1302 "SW30-34" 68.2 "F" 2 "PB stays at 00:18:59" 104
"9" "peterpan" "92" 9 "374571" "21:53" 1313 "VM65-69" 78.83 "M" 7 "PB stays at 00:20:53" 251
"10" "peterpan" "92" 10 "524693" "22:10" 1330 "VM50-54" 66.54 "M" 8 "PB stays at 00:19:52" 112
"11" "peterpan" "92" 11 "517501" "22:17" 1337 "VM60-64" 73.22 "M" 9 "PB stays at 00:21:26" 38
"12" "peterpan" "92" 12 "62852" "22:26" 1346 "SM25-29" 57.5 "M" 10 "New PB!" 171
"13" "peterpan" "92" 13 "477417" "22:41" 1361 "VM65-69" 75.31 "M" 11 "PB stays at 00:21:48" 190
"14" "peterpan" "92" 14 "498952" "22:56" 1376 "VM45-49" 62.79 "M" 12 "PB stays at 00:20:43" 220
"15" "peterpan" "92" 15 "199283" "23:20" 1400 "VM35-39" 58.07 "M" 13 "PB stays at 00:21:40" 223
"16" "peterpan" "92" 16 "159225" "23:21" 1401 "VM45-49" 61.67 "M" 14 "PB stays at 00:22:04" 194
"17" "peterpan" "92" 17 "803645" "23:44" 1424 "SW20-24" 62.36 "F" 3 "PB stays at 00:21:31" 44
"18" "peterpan" "92" 18 "494750" "23:47" 1427 "VM55-59" 65.73 "M" 15 "PB stays at 00:22:11" 251
"19" "peterpan" "92" 19 "1353998" "23:51" 1431 "VM35-39" 55.28 "M" 16 "New PB!" 28
"20" "peterpan" "92" 20 "1135224" "24:09" 1449 "VW45-49" 67.77 "F" 4 "First Timer!" 17
"21" "peterpan" "92" 21 "506494" "24:14" 1454 "VW55-59" 75.72 "F" 5 "PB stays at 00:24:02" 283
"22" "peterpan" "92" 22 "177070" "24:36" 1476 "VM45-49" 57.66 "M" 17 "PB stays at 00:22:22" 42
"23" "peterpan" "92" 23 "384452" "24:48" 1488 "VM45-49" 57.59 "M" 18 "PB stays at 00:22:00" 201
"24" "peterpan" "92" 24 "258341" "24:51" 1491 "VM60-64" 65.12 "M" 19 "PB stays at 00:22:51" 149
"25" "peterpan" "92" 25 "107447" "25:07" 1507 "VM50-54" 59.65 "M" 20 "PB stays at 00:22:54" 237
"26" "peterpan" "92" 26 "556798" "25:14" 1514 "VM50-54" 58.92 "M" 21 "PB stays at 00:22:59" 60
"27" "peterpan" "92" 27 "1326087" "25:20" 1520 "VM35-39" 53.49 "M" 22 "New PB!" 77
"28" "peterpan" "92" 28 "540021" "25:25" 1525 "VM60-64" 65.38 "M" 23 "PB stays at 00:24:05" 208
"29" "peterpan" "92" 29 "122817" "25:33" 1533 "VW40-44" 61.58 "F" 6 "New PB!" 9
"30" "peterpan" "92" 30 "597617" "25:44" 1544 "VM55-59" 61.79 "M" 24 "PB stays at 00:23:33" 108
"31" "peterpan" "92" 31 "1224522" "25:52" 1552 "JM11-14" 59.15 "M" 25 "New PB!" 6
"32" "peterpan" "92" 32 "864516" "26:13" 1573 "VM40-44" 52.83 "M" 26 "PB stays at 00:25:03" 149
"33" "peterpan" "92" 33 "771851" "26:23" 1583 "VW45-49" 62.03 "F" 7 "PB stays at 00:24:11" 110
"34" "peterpan" "92" 34 "1239153" "26:47" 1607 "JM10" 63.53 "M" 27 "New PB!" 21
"35" "peterpan" "92" 35 "98235" "27:00" 1620 "VM60-64" 59.38 "M" 28 "PB stays at 00:23:02" 288
