"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "182" 1 "2509159" "18:10" 1090 "VM35-39" 74.04 "M" 1 "PB stays at 00:18:07" 37
"2" "peterpan" "182" 2 "542730" "19:23" 1163 "SW20-24" 76.35 "F" 1 "PB stays at 00:18:24" 139
"3" "peterpan" "182" 3 "1219814" "19:50" 1190 "JM11-14" 74.96 "M" 2 "PB stays at 00:18:18" 98
"4" "peterpan" "182" 4 "1188727" "19:53" 1193 "SM30-34" 65.97 "M" 3 "New PB!" 28
"5" "peterpan" "182" 5 "511665" "20:16" 1216 "VM50-54" 73.36 "M" 4 "PB stays at 00:18:53" 256
"6" "peterpan" "182" 6 "22146" "21:25" 1285 "VW40-44" 71.44 "F" 2 "New PB!" 69
"7" "peterpan" "182" 7 "550401" "21:45" 1305 "VM40-44" 64.21 "M" 5 "PB stays at 00:21:30" 64
"8" "peterpan" "182" 8 "147875" "21:48" 1308 "VM40-44" 63.53 "M" 6 "PB stays at 00:19:35" 136
"9" "peterpan" "182" 9 "2175583" "22:06" 1326 "JM11-14" 64.18 "M" 7 "PB stays at 00:21:37" 130
"10" "peterpan" "182" 10 "592789" "22:13" 1333 "VM40-44" 61.89 "M" 8 "PB stays at 00:20:29" 141
"11" "peterpan" "182" 11 "638864" "22:58" 1378 "SM30-34" 57.11 "M" 9 "PB stays at 00:21:45" 98
"12" "peterpan" "182" 12 "2175378" "23:02" 1382 "VM50-54" 65.05 "M" 10 "PB stays at 00:22:14" 134
"13" "peterpan" "182" 13 "145389" "23:13" 1393 "VW40-44" 67.77 "F" 3 "PB stays at 00:22:17" 74
"14" "peterpan" "182" 14 "2453100" "23:15" 1395 "VM40-44" 59.14 "M" 11 "First Timer!" 60
"15" "peterpan" "182" 15 "477417" "23:25" 1405 "VM65-69" 74.45 "M" 12 "PB stays at 00:21:48" 190
"16" "peterpan" "182" 16 "1381529" "23:31" 1411 "VM35-39" 57.19 "M" 13 "PB stays at 00:21:34" 191
"17" "peterpan" "182" 17 "2052439" "23:37" 1417 "VW40-44" 65.63 "F" 4 "PB stays at 00:23:18" 138
"18" "peterpan" "182" 18 "1326087" "23:54" 1434 "VM40-44" 57.11 "M" 14 "PB stays at 00:22:53" 77
"19" "peterpan" "182" 19 "2608838" "23:57" 1437 "JM10" 65.9 "M" 15 "PB stays at 00:20:28" 30
"20" "peterpan" "182" 20 "159225" "23:58" 1438 "VM45-49" 61.06 "M" 16 "PB stays at 00:22:04" 194
"21" "peterpan" "182" 21 "80168" "24:02" 1442 "VM35-39" 55.96 "M" 17 "New PB!" 113
"22" "peterpan" "182" 22 "301235" "24:06" 1446 "JW11-14" 66.25 "F" 5 "PB stays at 00:21:07" 159
"23" "peterpan" "182" 23 "1644798" "24:16" 1456 "VM45-49" 59.82 "M" 18 "PB stays at 00:22:14" 113
"24" "peterpan" "182" 24 "2226506" "24:21" 1461 "SM30-34" 53.59 "M" 19 "PB stays at 00:23:42" 126
"25" "peterpan" "182" 25 "766691" "24:25" 1465 "VM50-54" 60.89 "M" 20 "PB stays at 00:23:44" 162
"26" "peterpan" "182" 26 "494750" "24:46" 1486 "VM55-59" 64.2 "M" 21 "PB stays at 00:22:11" 251
"27" "peterpan" "182" 27 "374571" "24:49" 1489 "VM65-69" 70.25 "M" 22 "PB stays at 00:20:53" 251
"28" "peterpan" "182" 28 "2429341" "24:50" 1490 "VM35-39" 54.16 "M" 23 "New PB!" 63
"29" "peterpan" "182" 29 "144376" "24:53" 1493 "SM30-34" 52.71 "M" 24 "PB stays at 00:21:33" 132
"30" "peterpan" "182" 30 "472509" "24:57" 1497 "JM11-14" 56.85 "M" 25 "PB stays at 00:23:40" 19
"31" "peterpan" "182" 31 "769872" "24:59" 1499 "JM10" 63.18 "M" 26 "PB stays at 00:24:07" 109
"32" "peterpan" "182" 32 "721936" "24:59" 1499 "VM45-49" 57.17 "M" 27 "PB stays at 00:23:08" 159
"33" "peterpan" "182" 33 "2571160" "25:04" 1504 "SM20-24" 51.66 "M" 28 "New PB!" 13
"34" "peterpan" "182" 34 "1799851" "25:06" 1506 "VM55-59" 61.22 "M" 29 "PB stays at 00:23:59" 107
"35" "peterpan" "182" 35 "451829" "25:38" 1538 "SW18-19" 58.39 "F" 6 "First Timer!" 34
"36" "peterpan" "182" 36 "597617" "25:38" 1538 "VM60-64" 63.13 "M" 30 "PB stays at 00:23:33" 108
"37" "peterpan" "182" 37 "88917" "25:49" 1549 "VM50-54" 59.01 "M" 31 "First Timer!" 111
"38" "peterpan" "182" 38 "2790653" "25:50" 1550 "SW20-24" 57.29 "F" 7 "First Timer!" 10
"39" "peterpan" "182" 39 "476033" "25:52" 1552 "VW40-44" 60.37 "F" 8 "New PB!" 17
"40" "peterpan" "182" 40 "2608814" "26:00" 1560 "VW45-49" 61.09 "F" 9 "New PB!" 18
"41" "peterpan" "182" 41 "1413232" "26:02" 1562 "VW45-49" 61.01 "F" 10 "First Timer!" 66
"42" "peterpan" "182" 42 "2400493" "26:19" 1579 "VM50-54" 56.05 "M" 32 "PB stays at 00:24:46" 64
"43" "peterpan" "182" 43 "119940" "26:35" 1595 "SW25-29" 55.67 "F" 11 "PB stays at 00:22:50" 40
"44" "peterpan" "182" 44 "864516" "26:45" 1605 "VM40-44" 52.21 "M" 33 "PB stays at 00:25:03" 149
"45" "peterpan" "182" 45 "2073242" "26:56" 1616 "VM55-59" 57.05 "M" 34 "PB stays at 00:23:41" 127
"46" "peterpan" "182" 46 "40283" "27:00" 1620 "VM55-59" 58.4 "M" 35 "PB stays at 00:26:04" 309
"47" "peterpan" "182" 47 "692715" "27:06" 1626 "SM30-34" 48.15 "M" 36 "New PB!" 87
"48" "peterpan" "182" 48 "107447" "27:37" 1657 "VM50-54" 54.74 "M" 37 "PB stays at 00:22:54" 237
"49" "peterpan" "182" 49 "540021" "27:39" 1659 "VM65-69" 61.24 "M" 38 "PB stays at 00:24:05" 208
"50" "peterpan" "182" 50 "882836" "27:39" 1659 "VW35-39" 54.43 "F" 12 "PB stays at 00:24:51" 62
"51" "peterpan" "182" 51 "771851" "27:40" 1660 "VW45-49" 59.88 "F" 13 "PB stays at 00:24:11" 110
"52" "peterpan" "182" 52 "1093215" "27:40" 1660 "VM50-54" 53.31 "M" 39 "PB stays at 00:22:13" 105
"53" "peterpan" "182" 53 "1209419" "27:41" 1661 "VW35-39" 54.91 "F" 14 "PB stays at 00:25:28" 69
"54" "peterpan" "182" 54 "1127404" "27:59" 1679 "VM65-69" 62.3 "M" 40 "New PB!" 62
"55" "peterpan" "182" 55 "2384403" "28:00" 1680 "JW11-14" 58.15 "F" 15 "New PB!" 10
"56" "peterpan" "182" 56 "1091040" "28:48" 1728 "VW45-49" 57.52 "F" 16 "PB stays at 00:26:42" 163
"57" "peterpan" "182" 57 "1952939" "28:52" 1732 "VM55-59" 54.62 "M" 41 "PB stays at 00:26:34" 32
"58" "peterpan" "182" 58 "2281977" "29:09" 1749 "JW11-14" 57.06 "F" 17 "PB stays at 00:25:28" 24
"59" "peterpan" "182" 59 "1075849" "29:13" 1753 "VM55-59" 53.05 "M" 42 "First Timer!" 93
"60" "peterpan" "182" 60 "2122052" "29:43" 1783 "VW50-54" 56.42 "F" 18 "PB stays at 00:28:34" 11
"61" "peterpan" "182" 61 "2683064" "29:52" 1792 "JM10" 54.74 "M" 43 "New PB!" 5
"62" "peterpan" "182" 62 "495971" "29:59" 1799 "VW50-54" 55.92 "F" 19 "PB stays at 00:27:09" 160
"63" "peterpan" "182" 63 NA NA NA NA NA NA NA NA NA
"64" "peterpan" "182" 64 "2321039" "30:11" 1811 "SW20-24" 49.03 "F" 20 "New PB!" 37
"65" "peterpan" "182" 65 "1094285" "30:16" 1816 "VW40-44" 51.98 "F" 21 "PB stays at 00:27:04" 29
"66" "peterpan" "182" 66 "2682464" "30:19" 1819 "VW45-49" 52.89 "F" 22 "PB stays at 00:28:23" 20
"67" "peterpan" "182" 67 "1794564" "30:30" 1830 "SW25-29" 48.52 "F" 23 "PB stays at 00:28:14" 13
"68" "peterpan" "182" 68 "480637" "30:31" 1831 "SM25-29" 42.33 "M" 45 "PB stays at 00:21:22" 8
"69" "peterpan" "182" 69 "2567614" "30:46" 1846 "VW45-49" 52.65 "F" 24 "PB stays at 00:30:15" 8
"70" "peterpan" "182" 70 "2346258" "30:49" 1849 "VM40-44" 45.32 "M" 46 "First Timer!" 34
"71" "peterpan" "182" 71 "2316245" "30:55" 1855 "VW50-54" 56.33 "F" 25 "PB stays at 00:27:52" 86
"72" "peterpan" "182" 72 "2116702" "31:05" 1865 "VW45-49" 51.58 "F" 26 "PB stays at 00:29:14" 43
"73" "peterpan" "182" 73 "721944" "31:18" 1878 "JM11-14" 47.5 "M" 47 "PB stays at 00:21:38" 132
"74" "peterpan" "182" 74 "98235" "31:18" 1878 "VM60-64" 51.7 "M" 48 "PB stays at 00:23:02" 288
"75" "peterpan" "182" 75 "661021" "31:44" 1904 "VW50-54" 52.84 "F" 27 "PB stays at 00:29:30" 85
"76" "peterpan" "182" 76 "1011739" "31:51" 1911 "VM45-49" 45.21 "M" 49 "PB stays at 00:19:36" 159
"77" "peterpan" "182" 77 "1091350" "31:58" 1918 "VW55-59" 59.02 "F" 28 "New PB!" 81
"78" "peterpan" "182" 78 "1115238" "32:13" 1933 "VW45-49" 51.42 "F" 29 "PB stays at 00:28:26" 196
"79" "peterpan" "182" 79 "2506772" "32:26" 1946 "JM10" 54.88 "M" 50 "New PB!" 7
"80" "peterpan" "182" 80 "1863376" "32:27" 1947 "SW30-34" 45.81 "F" 30 "PB stays at 00:27:30" 12
"81" "peterpan" "182" 81 "462103" "33:25" 2005 "VM70-74" 54.91 "M" 51 "PB stays at 00:29:33" 64
"82" "peterpan" "182" 82 "1656694" "33:29" 2009 "VW45-49" 49.48 "F" 31 "First Timer!" 19
"83" "peterpan" "182" 83 "930168" "33:31" 2011 "VM40-44" 41.97 "M" 52 "First Timer!" 155
"84" "peterpan" "182" 84 "472785" "33:41" 2021 "VW55-59" 55.22 "F" 32 "PB stays at 00:27:20" 167
"85" "peterpan" "182" 85 "2683052" "33:43" 2023 "VW45-49" 48.05 "F" 33 "PB stays at 00:32:46" 8
"86" "peterpan" "182" 86 "2074357" "33:52" 2032 "VW60-64" 56.5 "F" 34 "PB stays at 00:31:28" 59
"87" "peterpan" "182" 87 "105058" "34:02" 2042 "VW40-44" 45.89 "F" 35 "PB stays at 00:28:38" 359
"88" "peterpan" "182" 88 "964389" "34:03" 2043 "VM70-74" 53.89 "M" 53 "PB stays at 00:28:20" 222
"89" "peterpan" "182" 89 "2138814" "34:24" 2064 "VW45-49" 46.17 "F" 36 "PB stays at 00:23:08" 143
"90" "peterpan" "182" 90 "2138825" "34:25" 2065 "JW10" 52.64 "F" 37 "New PB!" 15
"91" "peterpan" "182" 91 "2316723" "35:24" 2124 "VW50-54" 47.36 "F" 38 "PB stays at 00:30:32" 87
"92" "peterpan" "182" 92 "1483950" "35:32" 2132 "JM10" 46.01 "M" 54 "PB stays at 00:27:23" 35
"93" "peterpan" "182" 93 "2798074" "35:51" 2151 "JW11-14" 45.42 "F" 39 "First Timer!" 3
"94" "peterpan" "182" 94 "2647271" "36:01" 2161 "SW30-34" 41.18 "F" 40 "New PB!" 16
"95" "peterpan" "182" 95 "37060" "36:26" 2186 "VW50-54" 47.8 "F" 41 "PB stays at 00:28:28" 261
"96" "peterpan" "182" 96 "379533" "36:30" 2190 "VW45-49" 43.93 "F" 42 "PB stays at 00:30:57" 181
"97" "peterpan" "182" 97 "2708447" "37:02" 2222 "JW11-14" 43.97 "F" 43 "New PB!" 11
"98" "peterpan" "182" 98 "337686" "37:43" 2263 "VM55-59" 42.16 "M" 55 "PB stays at 00:29:00" 169
"99" "peterpan" "182" 99 "555666" "37:44" 2264 "VM80-84" 58.7 "M" 56 "PB stays at 00:30:17" 239
"100" "peterpan" "182" 100 "2769715" "38:04" 2284 "VW40-44" 40.72 "F" 44 "New PB!" 76
"101" "peterpan" "182" 101 "2553447" "38:09" 2289 "VW40-44" 40.93 "F" 45 "New PB!" 16
"102" "peterpan" "182" 102 "2117230" "39:09" 2349 "VW40-44" 39.29 "F" 46 "PB stays at 00:34:52" 12
"103" "peterpan" "182" 103 "2117526" "39:09" 2349 "VW35-39" 38.44 "F" 47 "PB stays at 00:33:05" 9
"104" "peterpan" "182" 104 "2577755" "39:16" 2356 "JM10" 41.64 "M" 57 "PB stays at 00:27:56" 26
"105" "peterpan" "182" 105 "304327" "39:17" 2357 "VM35-39" 34.49 "M" 58 "PB stays at 00:20:11" 107
"106" "peterpan" "182" 106 "2548406" "41:17" 2477 "VM40-44" 33.06 "M" 59 "PB stays at 00:21:17" 3
"107" "peterpan" "182" 107 "2548392" "41:19" 2479 "VW40-44" 38.08 "F" 48 "PB stays at 00:39:38" 11
"108" "peterpan" "182" 108 "1097976" "42:10" 2530 "VW50-54" 41.82 "F" 49 "New PB!" 95
"109" "peterpan" "182" 109 "2775718" "43:13" 2593 "JW10" 45.2 "F" 50 "PB stays at 00:42:11" 2
"110" "peterpan" "182" 110 "2775713" "44:15" 2655 "JW10" 44.14 "F" 51 "PB stays at 00:38:02" 2
"111" "peterpan" "182" 111 "2670443" "45:57" 2757 "JW10" 39.43 "F" 52 "First Timer!" 1
"112" "peterpan" "182" 112 "744276" "48:08" 2888 "VW45-49" 33.66 "F" 53 "PB stays at 00:26:11" 149
"113" "peterpan" "182" 113 "730961" "57:17" 3437 "VW40-44" 26.71 "F" 54 "PB stays at 00:44:44" 121
"114" "peterpan" "182" 114 "194204" "57:18" 3438 "VM50-54" 25.95 "M" 60 "PB stays at 00:30:24" 197
