"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "177" 1 "60954" "17:34" 1054 "SM25-29" 73.53 "M" 1 "PB stays at 00:17:27" 55
"2" "peterpan" "177" 2 NA NA NA NA NA NA NA NA NA
"3" "peterpan" "177" 3 "594004" "18:03" 1083 "VM40-44" 77.93 "M" 3 "PB stays at 00:17:49" 78
"4" "peterpan" "177" 4 "2509159" "18:07" 1087 "VM35-39" 74.24 "M" 4 "New PB!" 37
"5" "peterpan" "177" 5 "645295" "18:44" 1124 "SM25-29" 68.86 "M" 5 "PB stays at 00:17:24" 145
"6" "peterpan" "177" 6 "83401" "19:20" 1160 "VM45-49" 74.48 "M" 6 "First Timer!" 13
"7" "peterpan" "177" 7 "87648" "19:46" 1186 "VM50-54" 75.8 "M" 7 "PB stays at 00:17:43" 123
"8" "peterpan" "177" 8 "522487" "19:54" 1194 "SM25-29" 64.91 "M" 8 "PB stays at 00:19:50" 168
"9" "peterpan" "177" 9 "1521609" "20:04" 1204 "VM35-39" 65.7 "M" 9 "New PB!" 53
"10" "peterpan" "177" 10 "511665" "20:05" 1205 "VM50-54" 74.02 "M" 10 "PB stays at 00:18:53" 256
"11" "peterpan" "177" 11 "49141" "20:10" 1210 "SM30-34" 64.3 "M" 11 "PB stays at 00:19:36" 44
"12" "peterpan" "177" 12 "1925255" "20:14" 1214 "VM40-44" 68.45 "M" 12 "New PB!" 96
"13" "peterpan" "177" 13 "1862116" "20:16" 1216 "JM15-17" 68.67 "M" 13 "PB stays at 00:18:00" 35
"14" "peterpan" "177" 14 "166282" "20:26" 1226 "VM50-54" 72.76 "M" 14 "First Timer!" 318
"15" "peterpan" "177" 15 "860038" "20:47" 1247 "SM30-34" 62.55 "M" 15 "New PB!" 69
"16" "peterpan" "177" 16 "2682863" "20:51" 1251 "VM35-39" 64.03 "M" 16 "PB stays at 00:19:59" 10
"17" "peterpan" "177" 17 "1205333" "20:54" 1254 "VM45-49" 69.46 "M" 17 "PB stays at 00:20:26" 92
"18" "peterpan" "177" 18 "592789" "20:55" 1255 "VM40-44" 65.74 "M" 18 "New PB!" 141
"19" "peterpan" "177" 19 "147875" "21:01" 1261 "VM40-44" 65.9 "M" 19 "PB stays at 00:19:35" 136
