"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "105" 1 "925161" "17:29" 1049 "JM15-17" 78.36 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "105" 2 "498639" "18:54" 1134 "SM20-24" 68.96 "M" 2 "First Timer!" 249
"3" "peterpan" "105" 3 "498726" "19:02" 1142 "SM20-24" 67.78 "M" 3 "PB stays at 00:18:37" 22
"4" "peterpan" "105" 4 "481146" "19:48" 1188 "VM40-44" 69.95 "M" 4 "PB stays at 00:18:34" 140
"5" "peterpan" "105" 5 "504072" "20:12" 1212 "VM35-39" 66.09 "M" 5 "PB stays at 00:20:03" 159
"6" "peterpan" "105" 6 "62290" "20:49" 1249 "VM35-39" 64.13 "M" 6 "PB stays at 00:19:45" 234
"7" "peterpan" "105" 7 "1011739" "20:54" 1254 "VM45-49" 68.34 "M" 7 "New PB!" 159
"8" "peterpan" "105" 8 "1239264" "21:00" 1260 "JM11-14" 72.86 "M" 8 "PB stays at 00:18:36" 104
"9" "peterpan" "105" 9 "1188727" "21:02" 1262 "SM30-34" 61.81 "M" 9 "First Timer!" 28
"10" "peterpan" "105" 10 "946028" "21:09" 1269 "SM30-34" 62.02 "M" 10 "PB stays at 00:20:43" 10
"11" "peterpan" "105" 11 "498952" "21:20" 1280 "VM45-49" 67.5 "M" 11 "PB stays at 00:20:43" 220
"12" "peterpan" "105" 12 "100472" "21:23" 1283 "VM35-39" 62.43 "M" 12 "First Timer!" 182
"13" "peterpan" "105" 13 "568564" "21:28" 1288 "VM45-49" 66.54 "M" 13 "New PB!" 100
"14" "peterpan" "105" 14 "726334" "22:11" 1331 "VM40-44" 62.43 "M" 14 "PB stays at 00:21:12" 76
"15" "peterpan" "105" 15 "851789" "22:22" 1342 "VM40-44" 61.92 "M" 15 "PB stays at 00:21:56" 20
"16" "peterpan" "105" 16 "638864" "22:37" 1357 "SM30-34" 57.7 "M" 16 "PB stays at 00:21:45" 98
"17" "peterpan" "105" 17 "1563904" "23:12" 1392 "JM11-14" 64.08 "M" 17 "First Timer!" 3
"18" "peterpan" "105" 18 "522487" "23:14" 1394 "SM25-29" 55.52 "M" 18 "PB stays at 00:19:50" 168
"19" "peterpan" "105" 19 "171953" "23:19" 1399 "VW60-64" 86.92 "F" 1 "New PB!" 21
"20" "peterpan" "105" 20 "494750" "23:20" 1400 "VM55-59" 67 "M" 19 "PB stays at 00:22:11" 251
"21" "peterpan" "105" 21 "562843" "23:50" 1430 "VM50-54" 63.92 "M" 20 "PB stays at 00:23:06" 149
"22" "peterpan" "105" 22 "1135224" "24:13" 1453 "VW45-49" 67.58 "F" 2 "PB stays at 00:24:09" 17
"23" "peterpan" "105" 23 "1563804" "24:17" 1457 "JM10" 65 "M" 21 "First Timer!" 5
"24" "peterpan" "105" 24 "107447" "24:32" 1472 "VM50-54" 61.07 "M" 22 "PB stays at 00:22:54" 237
"25" "peterpan" "105" 25 "721944" "24:43" 1483 "JM11-14" 61.9 "M" 23 "PB stays at 00:21:38" 132
"26" "peterpan" "105" 26 "84705" "24:48" 1488 "VW50-54" 68.41 "F" 3 "New PB!" 6
"27" "peterpan" "105" 27 "506494" "24:52" 1492 "VW55-59" 73.79 "F" 4 "PB stays at 00:24:02" 283
"28" "peterpan" "105" 28 "1533198" "24:54" 1494 "VW35-39" 60.44 "F" 5 "PB stays at 00:23:03" 32
"29" "peterpan" "105" 29 "694332" "25:03" 1503 "VM60-64" 65.14 "M" 24 "PB stays at 00:24:56" 63
"30" "peterpan" "105" 30 "374571" "25:04" 1504 "VM65-69" 68.82 "M" 25 "PB stays at 00:20:53" 251
"31" "peterpan" "105" 31 "540021" "25:06" 1506 "VM60-64" 66.2 "M" 26 "PB stays at 00:24:05" 208
"32" "peterpan" "105" 32 "98235" "25:07" 1507 "VM60-64" 63.84 "M" 27 "PB stays at 00:23:02" 288
"33" "peterpan" "105" 33 "1560882" "25:19" 1519 "VM40-44" 53.92 "M" 28 "First Timer!" 3
"34" "peterpan" "105" 34 "1565394" "25:22" 1522 "JM10" 67.08 "M" 29 "First Timer!" 3
"35" "peterpan" "105" 35 "530845" "25:25" 1525 "VW50-54" 67.61 "F" 6 "PB stays at 00:24:49" 25
"36" "peterpan" "105" 36 "769879" "25:30" 1530 "VW35-39" 59.35 "F" 7 "PB stays at 00:25:13" 46
"37" "peterpan" "105" 37 "766691" "25:32" 1532 "VM50-54" 57.77 "M" 30 "New PB!" 162
"38" "peterpan" "105" 38 "1239153" "25:57" 1557 "JM10" 65.57 "M" 31 "PB stays at 00:22:43" 21
"39" "peterpan" "105" 39 "457831" "25:58" 1558 "VM40-44" 54.17 "M" 32 "PB stays at 00:19:26" 177
"40" "peterpan" "105" 40 "301239" "26:00" 1560 "VW40-44" 60.51 "F" 8 "PB stays at 00:23:42" 170
"41" "peterpan" "105" 41 "864516" "26:06" 1566 "VM40-44" 53.07 "M" 33 "PB stays at 00:25:03" 149
"42" "peterpan" "105" 42 "66968" "26:32" 1592 "SW25-29" 55.78 "F" 9 "PB stays at 00:23:14" 87
"43" "peterpan" "105" 43 "301235" "26:49" 1609 "JW11-14" 62.03 "F" 10 "PB stays at 00:21:07" 159
