"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "197" 1 "60954" "18:14" 1094 "SM25-29" 70.84 "M" 1 "PB stays at 00:17:27" 55
"2" "peterpan" "197" 2 "441753" "18:24" 1104 "SM30-34" 70.29 "M" 2 "New PB!" 47
"3" "peterpan" "197" 3 "334145" "18:42" 1122 "VM50-54" 78.88 "M" 3 "PB stays at 00:17:53" 72
"4" "peterpan" "197" 4 "308246" "18:56" 1136 "SM20-24" 68.13 "M" 4 "PB stays at 00:17:40" 141
"5" "peterpan" "197" 5 "1122842" "19:09" 1149 "VM45-49" 75.81 "M" 5 "PB stays at 00:18:15" 50
"6" "peterpan" "197" 6 "104032" "20:06" 1206 "VM45-49" 72.8 "M" 6 "PB stays at 00:19:43" 10
"7" "peterpan" "197" 7 "47970" "20:09" 1209 "SW30-34" 73.61 "F" 1 "PB stays at 00:18:59" 104
"8" "peterpan" "197" 8 "628954" "20:22" 1222 "VM35-39" 66.04 "M" 7 "PB stays at 00:19:33" 76
"9" "peterpan" "197" 9 "62852" "20:36" 1236 "SM25-29" 62.7 "M" 8 "New PB!" 171
"10" "peterpan" "197" 10 "83869" "20:57" 1257 "VM45-49" 69.29 "M" 9 "PB stays at 00:20:16" 49
"11" "peterpan" "197" 11 "598425" "21:13" 1273 "VM45-49" 67.32 "M" 10 "PB stays at 00:20:35" 19
"12" "peterpan" "197" 12 "2178666" "21:55" 1315 "VM35-39" 61.37 "M" 11 "PB stays at 00:19:31" 65
"13" "peterpan" "197" 13 "147875" "21:58" 1318 "VM40-44" 63.05 "M" 12 "PB stays at 00:19:35" 136
"14" "peterpan" "197" 14 "457831" "22:03" 1323 "VM45-49" 64.78 "M" 13 "PB stays at 00:19:26" 177
"15" "peterpan" "197" 15 "87648" "22:11" 1331 "VM50-54" 67.54 "M" 14 "PB stays at 00:17:43" 123
"16" "peterpan" "197" 16 "2920516" "23:01" 1381 "JM15-17" 60.46 "M" 15 "New PB!" 29
