"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "81" 1 "925161" "19:23" 1163 "JM15-17" 70.68 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "81" 2 "391959" "20:22" 1222 "SM25-29" 63.42 "M" 2 "New PB!" 84
"3" "peterpan" "81" 3 "62290" "21:13" 1273 "VM35-39" 62.92 "M" 3 "PB stays at 00:19:45" 234
"4" "peterpan" "81" 4 "47970" "21:53" 1313 "SW30-34" 67.63 "F" 1 "PB stays at 00:18:59" 104
"5" "peterpan" "81" 5 "1239264" "22:14" 1334 "JM10" 70.99 "M" 4 "New PB!" 104
"6" "peterpan" "81" 6 "481451" "22:22" 1342 "VM40-44" 62.44 "M" 5 "PB stays at 00:20:41" 153
"7" "peterpan" "81" 7 "374571" "22:45" 1365 "VM65-69" 75.09 "M" 6 "PB stays at 00:20:53" 251
"8" "peterpan" "81" 8 "477417" "22:57" 1377 "VM65-69" 74.44 "M" 7 "PB stays at 00:21:48" 190
"9" "peterpan" "81" 9 "726334" "23:15" 1395 "VM40-44" 59.57 "M" 8 "PB stays at 00:21:12" 76
"10" "peterpan" "81" 10 "384452" "23:21" 1401 "VM45-49" 60.74 "M" 9 "PB stays at 00:22:00" 201
"11" "peterpan" "81" 11 "533166" "23:27" 1407 "VM45-49" 61.41 "M" 10 "PB stays at 00:21:33" 144
"12" "peterpan" "81" 12 "494750" "23:33" 1413 "VM55-59" 66.38 "M" 11 "PB stays at 00:22:11" 251
"13" "peterpan" "81" 13 "79835" "23:47" 1427 "VW35-39" 63.63 "F" 2 "PB stays at 00:22:05" 34
"14" "peterpan" "81" 14 "677010" "24:28" 1468 "SM18-19" 54.5 "M" 12 "PB stays at 00:19:31" 61
"15" "peterpan" "81" 15 "1209472" "24:55" 1495 "JM10" 75.05 "M" 13 "New PB!" 66
"16" "peterpan" "81" 16 "1073758" "25:00" 1500 "JM10" 65.4 "M" 14 "PB stays at 00:20:33" 24
"17" "peterpan" "81" 17 "159225" "25:04" 1504 "VM45-49" 57.45 "M" 15 "PB stays at 00:22:04" 194
"18" "peterpan" "81" 18 "562843" "25:18" 1518 "VM50-54" 59.75 "M" 16 "PB stays at 00:23:06" 149
"19" "peterpan" "81" 19 "1109647" "25:20" 1520 "SM25-29" 50.99 "M" 17 "PB stays at 00:24:33" 20
"20" "peterpan" "81" 20 "504072" "25:26" 1526 "VM35-39" 52.49 "M" 18 "PB stays at 00:20:03" 159
"21" "peterpan" "81" 21 "769879" "26:28" 1588 "VW35-39" 56.86 "F" 3 "PB stays at 00:25:13" 46
"22" "peterpan" "81" 22 "159702" "26:33" 1593 "VW45-49" 59.82 "F" 4 "PB stays at 00:25:55" 48
"23" "peterpan" "81" 23 "98235" "26:54" 1614 "VM60-64" 59.6 "M" 19 "PB stays at 00:23:02" 288
"24" "peterpan" "81" 24 "359451" "27:01" 1621 "VM45-49" 54.16 "M" 20 "PB stays at 00:26:16" 20
"25" "peterpan" "81" 25 "540021" "27:15" 1635 "VM60-64" 60.98 "M" 21 "PB stays at 00:24:05" 208
"26" "peterpan" "81" 26 "864516" "27:25" 1645 "VM40-44" 50.52 "M" 22 "PB stays at 00:25:03" 149
"27" "peterpan" "81" 27 "1094285" "27:52" 1672 "VW40-44" 55.62 "F" 5 "PB stays at 00:27:04" 29
"28" "peterpan" "81" 28 "721936" "27:57" 1677 "VM40-44" 50.33 "M" 23 "PB stays at 00:23:08" 159
"29" "peterpan" "81" 29 "551225" "28:04" 1684 "VW60-64" 70.13 "F" 6 "PB stays at 00:25:19" 63
"30" "peterpan" "81" 30 "1063705" "28:08" 1688 "VW40-44" 55.92 "F" 7 "First Timer!" 8
"31" "peterpan" "81" 31 "574860" "28:46" 1726 "VW45-49" 55.21 "F" 8 "PB stays at 00:27:55" 11
"32" "peterpan" "81" 32 "360452" "28:49" 1729 "SM30-34" 45.11 "M" 24 "PB stays at 00:23:12" 104
"33" "peterpan" "81" 33 "769872" "28:51" 1731 "JM10" 58.98 "M" 25 "PB stays at 00:24:07" 109
"34" "peterpan" "81" 34 "882836" "28:52" 1732 "VW35-39" 51.79 "F" 9 "PB stays at 00:24:51" 62
"35" "peterpan" "81" 35 "1011747" "28:56" 1736 "JM11-14" 51.38 "M" 26 "PB stays at 00:23:08" 29
"36" "peterpan" "81" 36 "721944" "28:59" 1739 "JM10" 54.46 "M" 27 "PB stays at 00:21:38" 132
"37" "peterpan" "81" 37 "1091040" "29:02" 1742 "VW45-49" 55.8 "F" 10 "PB stays at 00:26:42" 163
"38" "peterpan" "81" 38 "1209419" "29:04" 1744 "VW35-39" 51.78 "F" 11 "PB stays at 00:25:28" 69
"39" "peterpan" "81" 39 "773052" "29:07" 1747 "VM50-54" 52.32 "M" 28 "PB stays at 00:25:13" 220
"40" "peterpan" "81" 40 "117228" "29:11" 1751 "VW45-49" 56.77 "F" 12 "New PB!" 21
"41" "peterpan" "81" 41 "906910" "29:35" 1775 "JM11-14" 50.25 "M" 29 "PB stays at 00:20:19" 78
"42" "peterpan" "81" 42 "680833" "29:35" 1775 "SW30-34" 50.03 "F" 13 "PB stays at 00:29:15" 17
"43" "peterpan" "81" 43 "652338" "29:38" 1778 "JW11-14" 53.04 "F" 14 "New PB!" 2
"44" "peterpan" "81" 44 "744276" "29:47" 1787 "VW45-49" 53.33 "F" 15 "New PB!" 149
"45" "peterpan" "81" 45 "472785" "30:08" 1808 "VW55-59" 60.07 "F" 16 "PB stays at 00:27:20" 167
"46" "peterpan" "81" 46 "1187497" "30:21" 1821 "JW15-17" 49.81 "F" 17 "New PB!" 38
"47" "peterpan" "81" 47 "617616" "30:47" 1847 "SW18-19" 48.62 "F" 18 "PB stays at 00:27:10" 4
"48" "peterpan" "81" 48 "576130" "30:47" 1847 "VM45-49" 46.07 "M" 30 "PB stays at 00:26:49" 137
"49" "peterpan" "81" 49 "664090" "30:48" 1848 "SW30-34" 48.38 "F" 19 "PB stays at 00:26:05" 65
"50" "peterpan" "81" 50 "906939" "31:14" 1874 "VW45-49" 53.04 "F" 20 "PB stays at 00:29:04" 119
