"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "226" 1 "308246" "18:30" 1110 "SM25-29" 69.73 "M" 1 "PB stays at 00:17:40" 152
"2" "peterpan" "226" 2 "72494" "18:56" 1136 "VM50-54" 77.9 "M" 2 "PB stays at 00:17:52" 251
"3" "peterpan" "226" 3 "3288287" "19:32" 1172 "JM15-17" 71.25 "M" 3 "New PB!" 45
"4" "peterpan" "226" 4 "117448" "20:15" 1215 "VM55-59" 75.88 "M" 4 "PB stays at 00:19:19" 47
"5" "peterpan" "226" 5 "1862116" "20:19" 1219 "JM15-17" 67.43 "M" 5 "PB stays at 00:18:00" 39
"6" "peterpan" "226" 6 "2759933" "20:19" 1219 "SW18-19" 73.67 "F" 1 "First Timer!" 17
"7" "peterpan" "226" 7 "3563715" "20:21" 1221 "SM25-29" 63.39 "M" 6 "New PB!" 5
"8" "peterpan" "226" 8 "175851" "20:22" 1222 "VM35-39" 66.53 "M" 7 "PB stays at 00:18:49" 199
"9" "peterpan" "226" 9 "2844929" "20:23" 1223 "SW18-19" 72.85 "F" 2 "New PB!" 51
"10" "peterpan" "226" 10 "1011739" "20:38" 1238 "VM45-49" 70.36 "M" 8 "PB stays at 00:19:36" 169
"11" "peterpan" "226" 11 "1999974" "20:51" 1251 "SM30-34" 62.19 "M" 9 "PB stays at 00:19:51" 56
"12" "peterpan" "226" 12 "2934958" "21:07" 1267 "SM20-24" 61.09 "M" 10 "New PB!" 6
"13" "peterpan" "226" 13 "524693" "21:40" 1300 "VM50-54" 69.77 "M" 11 "PB stays at 00:19:52" 120
"14" "peterpan" "226" 14 "147875" "22:04" 1324 "VM40-44" 63.29 "M" 12 "PB stays at 00:19:35" 139
"15" "peterpan" "226" 15 "1381529" "22:17" 1337 "VM35-39" 60.81 "M" 13 "PB stays at 00:21:34" 200
"16" "peterpan" "226" 16 "1091374" "22:20" 1340 "VM60-64" 71.79 "M" 14 "PB stays at 00:21:07" 168
"17" "peterpan" "226" 17 "3662792" "22:22" 1342 "VM40-44" 61.48 "M" 15 "First Timer!" 72
"18" "peterpan" "226" 18 NA NA NA NA NA NA NA NA NA
"19" "peterpan" "226" 19 "2934986" "22:34" 1354 "VM55-59" 68.09 "M" 17 "PB stays at 00:21:34" 13
"20" "peterpan" "226" 20 "899181" "22:39" 1359 "SM30-34" 57.62 "M" 18 "PB stays at 00:19:40" 37
"21" "peterpan" "226" 21 "3401506" "22:42" 1362 "VM50-54" 66.01 "M" 19 "PB stays at 00:21:37" 19
"22" "peterpan" "226" 22 "592789" "22:51" 1371 "VM40-44" 60.61 "M" 20 "PB stays at 00:20:29" 141
"23" "peterpan" "226" 23 "457831" "23:06" 1386 "VM45-49" 61.83 "M" 21 "PB stays at 00:19:26" 185
"24" "peterpan" "226" 24 "533166" "23:41" 1421 "VM50-54" 62.28 "M" 22 "PB stays at 00:21:33" 150
"25" "peterpan" "226" 25 "2183764" "23:49" 1429 "VM40-44" 59.06 "M" 23 "New PB!" 18
"26" "peterpan" "226" 26 "1159150" "23:52" 1432 "VM45-49" 61.31 "M" 24 "New PB!" 115
"27" "peterpan" "226" 27 "199283" "23:55" 1435 "VM40-44" 57.91 "M" 25 "PB stays at 00:21:40" 231
"28" "peterpan" "226" 28 "2925493" "24:01" 1441 "SM30-34" 53.99 "M" 26 "PB stays at 00:19:50" 45
"29" "peterpan" "226" 29 "766691" "24:08" 1448 "VM50-54" 62.09 "M" 27 "PB stays at 00:23:44" 168
"30" "peterpan" "226" 30 "3314458" "24:23" 1463 "VM50-54" 60.49 "M" 28 "PB stays at 00:21:50" 76
"31" "peterpan" "226" 31 "721936" "24:25" 1465 "VM45-49" 58.98 "M" 29 "PB stays at 00:23:08" 164
