"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "47" 1 "222917" "19:53" 1193 "VM45-49" 73.6 "M" 1 "First Timer!" 76
"2" "peterpan" "47" 2 "62290" "20:51" 1251 "VM35-39" 63.63 "M" 2 "PB stays at 00:19:45" 234
"3" "peterpan" "47" 3 "175851" "21:21" 1281 "VM35-39" 61.75 "M" 3 "PB stays at 00:18:49" 193
"4" "peterpan" "47" 4 "65148" "21:48" 1308 "VM40-44" 63.53 "M" 4 "PB stays at 00:20:26" 122
"5" "peterpan" "47" 5 "374571" "22:21" 1341 "VM65-69" 76.44 "M" 5 "PB stays at 00:20:53" 251
"6" "peterpan" "47" 6 "815394" "22:24" 1344 "JW11-14" 74.26 "F" 1 "New PB!" 9
"7" "peterpan" "47" 7 "477417" "22:34" 1354 "VM65-69" 75.04 "M" 6 "PB stays at 00:21:48" 190
"8" "peterpan" "47" 8 "199283" "22:43" 1363 "VM35-39" 59.65 "M" 7 "PB stays at 00:21:40" 223
"9" "peterpan" "47" 9 "755898" "22:57" 1377 "VM50-54" 65.87 "M" 8 "New PB!" 84
"10" "peterpan" "47" 10 "533166" "23:23" 1403 "VM45-49" 61.08 "M" 9 "PB stays at 00:21:33" 144
"11" "peterpan" "47" 11 "494750" "23:45" 1425 "VM55-59" 65.26 "M" 10 "PB stays at 00:22:11" 251
"12" "peterpan" "47" 12 "107447" "23:48" 1428 "VM50-54" 62.46 "M" 11 "PB stays at 00:22:54" 237
"13" "peterpan" "47" 13 "776571" "24:01" 1441 "VM35-39" 56.42 "M" 12 "New PB!" 16
"14" "peterpan" "47" 14 "481451" "24:17" 1457 "VM40-44" 57.52 "M" 13 "PB stays at 00:20:41" 153
"15" "peterpan" "47" 15 "501072" "24:40" 1480 "SW18-19" 60.68 "F" 2 "New PB!" 2
"16" "peterpan" "47" 16 "721936" "24:41" 1481 "VM40-44" 56.58 "M" 14 "PB stays at 00:23:08" 159
"17" "peterpan" "47" 17 "776548" "24:49" 1489 "VW40-44" 62.46 "F" 3 "New PB!" 17
"18" "peterpan" "47" 18 "506494" "25:15" 1515 "VW55-59" 71.68 "F" 4 "PB stays at 00:24:02" 283
"19" "peterpan" "47" 19 "540021" "25:20" 1520 "VM60-64" 65 "M" 15 "PB stays at 00:24:05" 208
"20" "peterpan" "47" 20 "384452" "25:35" 1535 "VM45-49" 55.44 "M" 16 "PB stays at 00:22:00" 201
"21" "peterpan" "47" 21 "597617" "26:15" 1575 "VM55-59" 60.06 "M" 17 "PB stays at 00:23:33" 108
"22" "peterpan" "47" 22 "98235" "26:26" 1586 "VM55-59" 60.15 "M" 18 "PB stays at 00:23:02" 288
"23" "peterpan" "47" 23 "592212" "26:39" 1599 "VM35-39" 49.47 "M" 19 "PB stays at 00:21:21" 16
"24" "peterpan" "47" 24 "258341" "27:12" 1632 "VM60-64" 58.95 "M" 20 "PB stays at 00:22:51" 149
"25" "peterpan" "47" 25 "773052" "27:30" 1650 "VM50-54" 54.97 "M" 21 "New PB!" 220
"26" "peterpan" "47" 26 "551225" "27:33" 1653 "VW60-64" 71.45 "F" 5 "PB stays at 00:25:19" 63
"27" "peterpan" "47" 27 "77465" "27:45" 1665 "SW30-34" 53.69 "F" 6 "PB stays at 00:26:10" 134
"28" "peterpan" "47" 28 "40283" "27:50" 1670 "VM55-59" 55.69 "M" 22 "PB stays at 00:26:04" 309
"29" "peterpan" "47" 29 "647144" "27:55" 1675 "VW50-54" 63.16 "F" 7 "New PB!" 19
"30" "peterpan" "47" 30 "610672" "27:56" 1676 "SW30-34" 52.98 "F" 8 "PB stays at 00:25:33" 33
"31" "peterpan" "47" 31 "276616" "28:50" 1730 "VW50-54" 58.84 "F" 9 "PB stays at 00:28:15" 219
"32" "peterpan" "47" 32 "66968" "29:10" 1750 "SW25-29" 50.74 "F" 10 "PB stays at 00:23:14" 87
"33" "peterpan" "47" 33 "155055" "29:23" 1763 "VM40-44" 47.14 "M" 23 "PB stays at 00:28:29" 174
"34" "peterpan" "47" 34 "472785" "29:33" 1773 "VW55-59" 60.46 "F" 11 "PB stays at 00:27:20" 167
"35" "peterpan" "47" 35 "879709" "29:34" 1774 "SW25-29" 50.06 "F" 12 "First Timer!" 6
"36" "peterpan" "47" 36 "306309" "29:40" 1780 "VW45-49" 55.84 "F" 13 "New PB!" 174
"37" "peterpan" "47" 37 "159226" "31:21" 1881 "SW18-19" 47.74 "F" 14 "PB stays at 00:27:51" 61
"38" "peterpan" "47" 38 "677010" "31:22" 1882 "SM18-19" 42.51 "M" 24 "PB stays at 00:19:31" 61
"39" "peterpan" "47" 39 "159225" "31:23" 1883 "VM45-49" 45.88 "M" 25 "PB stays at 00:22:04" 194
"40" "peterpan" "47" 40 "265131" "31:52" 1912 "VW65-69" 67.63 "F" 15 "PB stays at 00:26:51" 251
"41" "peterpan" "47" 41 "864014" "32:47" 1967 "VW35-39" 45.6 "F" 16 "First Timer!" 2
"42" "peterpan" "47" 42 "799492" "32:49" 1969 "VW45-49" 50.48 "F" 17 "New PB!" 3
"43" "peterpan" "47" 43 "111395" "33:09" 1989 "VW45-49" 47.91 "F" 18 "First Timer!" 2
"44" "peterpan" "47" 44 "579619" "33:16" 1996 "VW55-59" 55.16 "F" 19 "PB stays at 00:31:15" 25
"45" "peterpan" "47" 45 "500179" "33:19" 1999 "VW35-39" 45.62 "F" 20 "New PB!" 260
"46" "peterpan" "47" 46 "874377" "33:22" 2002 "SW30-34" 44.36 "F" 21 "First Timer!" 2
"47" "peterpan" "47" 47 "874743" "33:23" 2003 "VW35-39" 45.08 "F" 22 "First Timer!" 9
"48" "peterpan" "47" 48 "337686" "35:54" 2154 "VM55-59" 43.18 "M" 26 "PB stays at 00:29:00" 169
"49" "peterpan" "47" 49 "236495" "36:37" 2197 "SW25-29" 40.42 "F" 23 "First Timer!" 12
"50" "peterpan" "47" 50 "878449" "37:48" 2268 "VM40-44" 36.38 "M" 27 "First Timer!" 23
"51" "peterpan" "47" 51 "609615" "39:14" 2354 "JW15-17" 39 "F" 24 "PB stays at 00:36:25" 9
"52" "peterpan" "47" 52 "287934" "40:15" 2415 "VM75-79" 48.86 "M" 28 "PB stays at 00:34:48" 21
"53" "peterpan" "47" 53 NA NA NA NA NA NA NA NA NA
"54" "peterpan" "47" 54 "873591" "51:56" 3116 "VW45-49" 30.58 "F" 25 "First Timer!" 41
"55" "peterpan" "47" 55 "873607" "51:57" 3117 "VW35-39" 29.13 "F" 26 "First Timer!" 11
"56" "peterpan" "47" 56 "730961" "58:15" 3495 "VW35-39" 25.98 "F" 27 "PB stays at 00:44:44" 121
