"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "35" 1 "72494" "18:09" 1089 "VM45-49" 79.34 "M" 1 "New PB!" 246
"2" "peterpan" "35" 2 "323576" "19:46" 1186 "JM15-17" 69.31 "M" 2 "PB stays at 00:19:20" 33
"3" "peterpan" "35" 3 "481146" "19:48" 1188 "VM40-44" 68.94 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "35" 4 "691606" "19:51" 1191 "VM55-59" 78.09 "M" 4 "New PB!" 17
"5" "peterpan" "35" 5 "176549" "20:18" 1218 "SW25-29" 72.91 "F" 1 "PB stays at 00:19:51" 131
"6" "peterpan" "35" 6 "542730" "21:01" 1261 "SW18-19" 71.21 "F" 2 "New PB!" 139
"7" "peterpan" "35" 7 NA NA NA NA NA NA NA NA NA
"8" "peterpan" "35" 8 "128914" "21:17" 1277 "VM45-49" 67.11 "M" 6 "First Timer!" 37
"9" "peterpan" "35" 9 "533166" "21:54" 1314 "VM45-49" 65.22 "M" 7 "PB stays at 00:21:33" 144
"10" "peterpan" "35" 10 "199283" "21:57" 1317 "VM35-39" 61.28 "M" 8 "PB stays at 00:21:40" 223
"11" "peterpan" "35" 11 "498952" "21:59" 1319 "VM45-49" 64.97 "M" 9 "PB stays at 00:20:43" 220
"12" "peterpan" "35" 12 "297221" "22:02" 1322 "SM25-29" 58.55 "M" 10 "PB stays at 00:21:25" 112
"13" "peterpan" "35" 13 "500831" "22:25" 1345 "SM25-29" 57.55 "M" 11 "PB stays at 00:21:21" 26
"14" "peterpan" "35" 14 "481451" "22:41" 1361 "VM40-44" 61.06 "M" 12 "PB stays at 00:20:41" 153
"15" "peterpan" "35" 15 "175851" "22:47" 1367 "VM35-39" 57.86 "M" 13 "PB stays at 00:18:49" 193
"16" "peterpan" "35" 16 "495000" "22:57" 1377 "SM25-29" 64.49 "M" 3 "First Timer!" 1
"17" "peterpan" "35" 17 "760744" "23:08" 1388 "SW30-34" 63.98 "F" 4 "First Timer!" 1
"18" "peterpan" "35" 18 "550456" "23:16" 1396 "VM45-49" 60.96 "M" 14 "New PB!" 33
"19" "peterpan" "35" 19 "721936" "23:26" 1406 "VM40-44" 59.6 "M" 15 "New PB!" 159
"20" "peterpan" "35" 20 "384452" "23:31" 1411 "VM45-49" 60.31 "M" 16 "PB stays at 00:22:00" 201
"21" "peterpan" "35" 21 "494750" "23:32" 1412 "VM55-59" 65.86 "M" 17 "PB stays at 00:22:11" 251
"22" "peterpan" "35" 22 NA NA NA NA NA NA NA NA NA
"23" "peterpan" "35" 23 "726334" "24:12" 1452 "VM40-44" 56.82 "M" 19 "First Timer!" 76
"24" "peterpan" "35" 24 "562843" "24:22" 1462 "VM50-54" 61.49 "M" 20 "PB stays at 00:23:06" 149
"25" "peterpan" "35" 25 "701678" "24:24" 1464 "JM11-14" 62.7 "M" 21 "New PB!" 53
"26" "peterpan" "35" 26 "360386" "24:35" 1475 "SW30-34" 60.61 "F" 5 "First Timer!" 263
"27" "peterpan" "35" 27 "610600" "24:40" 1480 "SM25-29" 52.3 "M" 22 "PB stays at 00:22:53" 4
"28" "peterpan" "35" 28 "522487" "24:44" 1484 "SM25-29" 52.16 "M" 23 "PB stays at 00:19:50" 168
"29" "peterpan" "35" 29 "98235" "24:56" 1496 "VM55-59" 63.77 "M" 24 "PB stays at 00:23:02" 288
"30" "peterpan" "35" 30 "374571" "24:57" 1497 "VM65-69" 68.47 "M" 25 "PB stays at 00:20:53" 251
"31" "peterpan" "35" 31 "597617" "25:13" 1513 "VM55-59" 62.52 "M" 26 "PB stays at 00:23:33" 108
"32" "peterpan" "35" 32 "506494" "25:16" 1516 "VW55-59" 71.64 "F" 6 "PB stays at 00:24:02" 283
"33" "peterpan" "35" 33 "564416" "25:45" 1545 "VM60-64" 62.85 "M" 27 "First Timer!" 137
"34" "peterpan" "35" 34 "731374" "25:47" 1547 "SM25-29" 50.1 "M" 28 "New PB!" 30
"35" "peterpan" "35" 35 NA NA NA NA NA NA NA NA NA
"36" "peterpan" "35" 36 "500764" "25:58" 1558 "VW40-44" 60.59 "F" 7 "New PB!" 42
"37" "peterpan" "35" 37 "540021" "26:03" 1563 "VM60-64" 63.21 "M" 30 "New PB!" 208
"38" "peterpan" "35" 38 "152305" "26:15" 1575 "VW35-39" 56.95 "F" 8 "New PB!" 49
"39" "peterpan" "35" 39 "40283" "26:24" 1584 "VM55-59" 58.71 "M" 31 "New PB!" 309
"40" "peterpan" "35" 40 "468199" "27:25" 1645 "VW35-39" 54.71 "F" 9 "PB stays at 00:25:56" 260
"41" "peterpan" "35" 41 "664090" "27:43" 1663 "SW30-34" 53.64 "F" 10 "PB stays at 00:26:05" 65
"42" "peterpan" "35" 42 "576130" "28:00" 1680 "VM40-44" 50.24 "M" 32 "PB stays at 00:26:49" 137
"43" "peterpan" "35" 43 "568564" "28:01" 1681 "VM45-49" 50.62 "M" 33 "PB stays at 00:21:28" 100
"44" "peterpan" "35" 44 "575597" "28:24" 1704 "JM10" 65.85 "M" 34 "PB stays at 00:24:09" 41
"45" "peterpan" "35" 45 "551225" "28:35" 1715 "VW60-64" 67.87 "F" 11 "PB stays at 00:25:19" 63
"46" "peterpan" "35" 46 "472785" "28:43" 1723 "VW55-59" 62.22 "F" 12 "PB stays at 00:27:20" 167
"47" "peterpan" "35" 47 "743663" "28:49" 1729 "VW50-54" 58.88 "F" 13 "New PB!" 7
"48" "peterpan" "35" 48 "574860" "29:04" 1744 "VW40-44" 54.13 "F" 14 "First Timer!" 11
