"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "178" 1 "2509159" "18:07" 1087 "VM35-39" 74.24 "M" 1 "PB stays at 00:18:07" 37
"2" "peterpan" "178" 2 "511665" "20:14" 1214 "VM50-54" 73.48 "M" 2 "PB stays at 00:18:53" 256
"3" "peterpan" "178" 3 "72589" "20:16" 1216 "SM25-29" 63.73 "M" 3 "First Timer!" 150
"4" "peterpan" "178" 4 "1521609" "20:28" 1228 "VM35-39" 64.41 "M" 4 "PB stays at 00:20:04" 53
"5" "peterpan" "178" 5 "1862116" "20:47" 1247 "JM15-17" 66.96 "M" 5 "PB stays at 00:18:00" 35
"6" "peterpan" "178" 6 "522487" "21:06" 1266 "SM25-29" 61.22 "M" 6 "PB stays at 00:19:50" 168
"7" "peterpan" "178" 7 "1874312" "21:12" 1272 "SM25-29" 60.85 "M" 7 "First Timer!" 19
"8" "peterpan" "178" 8 "2068397" "21:24" 1284 "VM45-49" 67.83 "M" 8 "New PB!" 108
"9" "peterpan" "178" 9 "175851" "21:31" 1291 "VM35-39" 62.51 "M" 9 "PB stays at 00:18:49" 193
"10" "peterpan" "178" 10 "592789" "21:37" 1297 "VM40-44" 63.61 "M" 10 "PB stays at 00:20:29" 141
"11" "peterpan" "178" 11 "108417" "22:34" 1354 "VM45-49" 64.33 "M" 11 "PB stays at 00:21:35" 57
"12" "peterpan" "178" 12 "1091374" "22:42" 1362 "VM55-59" 70.04 "M" 12 "PB stays at 00:21:47" 156
"13" "peterpan" "178" 13 "1316857" "22:44" 1364 "SM25-29" 56.74 "M" 13 "PB stays at 00:18:34" 56
"14" "peterpan" "178" 14 "498952" "23:15" 1395 "VM45-49" 62.94 "M" 14 "PB stays at 00:20:43" 220
"15" "peterpan" "178" 15 "2175378" "23:30" 1410 "VM50-54" 63.76 "M" 15 "PB stays at 00:22:14" 134
"16" "peterpan" "178" 16 "1381529" "23:31" 1411 "VM35-39" 57.19 "M" 16 "PB stays at 00:21:34" 191
"17" "peterpan" "178" 17 "496727" "23:40" 1420 "SM30-34" 55.14 "M" 17 "PB stays at 00:21:01" 101
"18" "peterpan" "178" 18 "1608901" "23:45" 1425 "VM45-49" 61.61 "M" 18 "PB stays at 00:22:53" 13
"19" "peterpan" "178" 19 "2052439" "23:46" 1426 "VW40-44" 65.22 "F" 1 "PB stays at 00:23:18" 138
"20" "peterpan" "178" 20 "2483145" "23:55" 1435 "SM25-29" 53.94 "M" 19 "First Timer!" 4
"21" "peterpan" "178" 21 "1933538" "24:01" 1441 "SM20-24" 53.71 "M" 20 "First Timer!" 8
"22" "peterpan" "178" 22 "542738" "24:03" 1443 "VM50-54" 62.3 "M" 21 "PB stays at 00:21:44" 65
