"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "218" 1 "76910" "17:24" 1044 "SM30-34" 75.38 "M" 1 "PB stays at 00:16:46" 55
"2" "peterpan" "218" 2 "2509159" "18:29" 1109 "VM35-39" 72.77 "M" 2 "PB stays at 00:18:07" 42
"3" "peterpan" "218" 3 "542730" "18:58" 1138 "SW20-24" 78.03 "F" 1 "PB stays at 00:18:24" 144
"4" "peterpan" "218" 4 "1219814" "19:04" 1144 "JM11-14" 76.05 "M" 3 "New PB!" 100
"5" "peterpan" "218" 5 "1496211" "19:56" 1196 "SM25-29" 64.72 "M" 4 "PB stays at 00:18:50" 11
"6" "peterpan" "218" 6 "1316857" "19:57" 1197 "SM25-29" 64.66 "M" 5 "PB stays at 00:18:34" 57
"7" "peterpan" "218" 7 "1122104" "20:39" 1239 "SM25-29" 62.47 "M" 6 "First Timer!" 47
"8" "peterpan" "218" 8 "171065" "20:41" 1241 "VM40-44" 68.01 "M" 7 "PB stays at 00:18:49" 241
"9" "peterpan" "218" 9 "511665" "20:57" 1257 "VM50-54" 71.52 "M" 8 "PB stays at 00:18:53" 268
"10" "peterpan" "218" 10 "2844929" "20:58" 1258 "SW18-19" 70.83 "F" 2 "New PB!" 51
"11" "peterpan" "218" 11 "2518176" "21:07" 1267 "VM40-44" 66.61 "M" 9 "PB stays at 00:20:54" 33
"12" "peterpan" "218" 12 "483819" "21:09" 1269 "VM60-64" 75.81 "M" 10 "PB stays at 00:20:17" 121
"13" "peterpan" "218" 13 "147875" "21:17" 1277 "VM40-44" 65.62 "M" 11 "PB stays at 00:19:35" 139
"14" "peterpan" "218" 14 "457831" "21:24" 1284 "VM45-49" 66.74 "M" 12 "PB stays at 00:19:26" 185
"15" "peterpan" "218" 15 "3426971" "21:25" 1285 "SW20-24" 69.11 "F" 3 "New PB!" 18
"16" "peterpan" "218" 16 "498952" "22:14" 1334 "VM45-49" 65.82 "M" 13 "PB stays at 00:20:43" 231
"17" "peterpan" "218" 17 "456195" "22:23" 1343 "VM35-39" 59.27 "M" 14 "First Timer!" 43
"18" "peterpan" "218" 18 "701678" "22:32" 1352 "JM15-17" 61.76 "M" 15 "PB stays at 00:21:44" 53
"19" "peterpan" "218" 19 "524693" "22:52" 1372 "VM50-54" 66.11 "M" 16 "PB stays at 00:19:52" 120
"20" "peterpan" "218" 20 "65231" "23:00" 1380 "VM50-54" 64.64 "M" 17 "PB stays at 00:19:57" 102
