"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "231" 1 "74650" "17:28" 1048 "VM35-39" 75.48 "M" 1 "PB stays at 00:16:08" 228
"2" "peterpan" "231" 2 "542730" "19:23" 1163 "SW20-24" 76.35 "F" 1 "PB stays at 00:18:24" 144
"3" "peterpan" "231" 3 "87648" "19:47" 1187 "VM50-54" 76.41 "M" 2 "PB stays at 00:17:43" 129
"4" "peterpan" "231" 4 NA NA NA NA NA NA NA NA NA
"5" "peterpan" "231" 5 "63949" "20:10" 1210 "VM55-59" 78.18 "M" 4 "First Timer!" 32
"6" "peterpan" "231" 6 "3662792" "20:33" 1233 "VM40-44" 67.4 "M" 5 "New PB!" 72
"7" "peterpan" "231" 7 "3536708" "20:34" 1234 "SM20-24" 62.97 "M" 6 "PB stays at 00:19:20" 65
"8" "peterpan" "231" 8 "2844929" "20:42" 1242 "SW18-19" 71.74 "F" 2 "PB stays at 00:20:23" 51
"9" "peterpan" "231" 9 "2178666" "21:01" 1261 "VM35-39" 64.47 "M" 7 "PB stays at 00:19:31" 69
"10" "peterpan" "231" 10 "2964164" "21:05" 1265 "VM40-44" 66.25 "M" 8 "PB stays at 00:19:27" 111
"11" "peterpan" "231" 11 "3763845" "21:18" 1278 "SM30-34" 61.27 "M" 9 "PB stays at 00:21:13" 3
"12" "peterpan" "231" 12 "2815459" "21:31" 1291 "VM40-44" 64.91 "M" 10 "PB stays at 00:19:49" 36
"13" "peterpan" "231" 13 "147875" "21:38" 1298 "VM40-44" 64.56 "M" 11 "PB stays at 00:19:35" 139
"14" "peterpan" "231" 14 "496727" "21:49" 1309 "SM30-34" 60.12 "M" 12 "PB stays at 00:21:01" 103
"15" "peterpan" "231" 15 "592789" "22:28" 1348 "VM40-44" 61.65 "M" 13 "PB stays at 00:20:29" 141
"16" "peterpan" "231" 16 "120784" "22:38" 1358 "VM35-39" 59.43 "M" 14 "First Timer!" 4
"17" "peterpan" "231" 17 "3401506" "22:54" 1374 "VM50-54" 65.43 "M" 15 "PB stays at 00:21:37" 19
"18" "peterpan" "231" 18 "2429341" "22:55" 1375 "VM35-39" 59.13 "M" 16 "PB stays at 00:22:16" 67
"19" "peterpan" "231" 19 "304327" "22:55" 1375 "VM40-44" 59.56 "M" 17 "PB stays at 00:20:11" 115
"20" "peterpan" "231" 20 "77310" "23:13" 1393 "VM50-54" 64.03 "M" 18 "PB stays at 00:22:59" 181
"21" "peterpan" "231" 21 "1381529" "23:13" 1393 "VM35-39" 58.36 "M" 19 "PB stays at 00:21:34" 200
"22" "peterpan" "231" 22 "1091374" "23:23" 1403 "VM60-64" 68.57 "M" 20 "PB stays at 00:21:07" 168
"23" "peterpan" "231" 23 "2175583" "23:35" 1415 "JM15-17" 59.01 "M" 21 "PB stays at 00:21:37" 130
"24" "peterpan" "231" 24 "2175378" "23:37" 1417 "VM50-54" 64.01 "M" 22 "PB stays at 00:22:14" 146
"25" "peterpan" "231" 25 "2390705" "23:41" 1421 "VM50-54" 62.28 "M" 23 "New PB!" 61
"26" "peterpan" "231" 26 "2175533" "23:56" 1436 "SM20-24" 54.46 "M" 24 "PB stays at 00:22:00" 37
"27" "peterpan" "231" 27 "199283" "24:09" 1449 "VM40-44" 57.35 "M" 25 "PB stays at 00:21:40" 231
"28" "peterpan" "231" 28 "125516" "24:11" 1451 "VM50-54" 62.51 "M" 26 "PB stays at 00:21:22" 63
"29" "peterpan" "231" 29 "391478" "24:16" 1456 "VM50-54" 61.26 "M" 27 "New PB!" 166
"30" "peterpan" "231" 30 "2073242" "24:18" 1458 "VM55-59" 63.79 "M" 28 "PB stays at 00:23:41" 139
"31" "peterpan" "231" 31 "74193" "24:19" 1459 "VM45-49" 58.74 "M" 29 "PB stays at 00:21:21" 77
"32" "peterpan" "231" 32 "3715756" "24:39" 1479 "VM35-39" 54.16 "M" 30 "New PB!" 13
"33" "peterpan" "231" 33 "78606" "24:50" 1490 "VM45-49" 57.99 "M" 31 "PB stays at 00:21:32" 360
"34" "peterpan" "231" 34 "1209472" "24:57" 1497 "JM10" 65.53 "M" 32 "PB stays at 00:21:44" 67
"35" "peterpan" "231" 35 "159225" "24:59" 1499 "VM50-54" 59.04 "M" 33 "PB stays at 00:22:04" 202
"36" "peterpan" "231" 36 "1655983" "25:09" 1509 "JM10" 65.01 "M" 34 "New PB!" 8
"37" "peterpan" "231" 37 "1655965" "25:10" 1510 "VM40-44" 54.24 "M" 35 "PB stays at 00:21:27" 11
"38" "peterpan" "231" 38 "3003505" "25:18" 1518 "VM50-54" 58.76 "M" 36 "New PB!" 76
"39" "peterpan" "231" 39 "144376" "25:21" 1521 "VM35-39" 52.01 "M" 37 "PB stays at 00:21:33" 133
"40" "peterpan" "231" 40 "504072" "25:23" 1523 "VM40-44" 53.78 "M" 38 "PB stays at 00:20:03" 167
"41" "peterpan" "231" 41 "766691" "25:24" 1524 "VM50-54" 58.99 "M" 39 "PB stays at 00:23:44" 168
"42" "peterpan" "231" 42 "3379307" "25:26" 1526 "SW20-24" 58.19 "F" 3 "PB stays at 00:24:42" 77
"43" "peterpan" "231" 43 "1533530" "26:05" 1565 "VM35-39" 51.57 "M" 40 "PB stays at 00:23:52" 91
"44" "peterpan" "231" 44 "1589526" "26:21" 1581 "VM40-44" 52.18 "M" 41 "PB stays at 00:21:29" 107
"45" "peterpan" "231" 45 "3054119" "26:24" 1584 "VM40-44" 52.46 "M" 42 "PB stays at 00:23:50" 91
"46" "peterpan" "231" 46 "1598641" "26:28" 1588 "VM55-59" 59.57 "M" 43 "PB stays at 00:25:26" 48
"47" "peterpan" "231" 47 "1864238" "26:38" 1598 "JM10" 61.39 "M" 44 "PB stays at 00:24:15" 29
"48" "peterpan" "231" 48 "3771744" "26:43" 1603 "VM35-39" 49.34 "M" 45 "PB stays at 00:25:38" 2
"49" "peterpan" "231" 49 "3314458" "26:47" 1607 "VM50-54" 55.07 "M" 46 "PB stays at 00:21:50" 76
"50" "peterpan" "231" 50 "562843" "26:48" 1608 "VM55-59" 57.84 "M" 47 "PB stays at 00:23:06" 159
"51" "peterpan" "231" 51 "3617158" "27:03" 1623 "VM60-64" 59.83 "M" 48 "New PB!" 67
"52" "peterpan" "231" 52 "828258" "27:15" 1635 "SW20-24" 54.31 "F" 4 "New PB!" 52
"53" "peterpan" "231" 53 "3071341" "27:46" 1666 "VW45-49" 57.2 "F" 5 "PB stays at 00:26:47" 31
"54" "peterpan" "231" 54 "1597958" "27:49" 1669 "VW60-64" 70.76 "F" 6 "PB stays at 00:26:41" 59
"55" "peterpan" "231" 55 "2059781" "27:51" 1671 "VM45-49" 52.12 "M" 49 "PB stays at 00:25:55" 46
"56" "peterpan" "231" 56 "1093215" "28:06" 1686 "VM50-54" 52.91 "M" 50 "PB stays at 00:22:13" 113
"57" "peterpan" "231" 57 "477417" "28:12" 1692 "VM70-74" 62.53 "M" 51 "PB stays at 00:21:48" 203
"58" "peterpan" "231" 58 "374571" "28:22" 1702 "VM70-74" 62.16 "M" 52 "PB stays at 00:20:53" 263
"59" "peterpan" "231" 59 "40283" "28:24" 1704 "VM55-59" 55.99 "M" 53 "PB stays at 00:26:04" 319
"60" "peterpan" "231" 60 "98235" "28:29" 1709 "VM60-64" 57.28 "M" 54 "PB stays at 00:23:02" 298
"61" "peterpan" "231" 61 "2138814" "28:46" 1726 "VW45-49" 55.74 "F" 7 "PB stays at 00:23:08" 156
"62" "peterpan" "231" 62 "2187267" "28:51" 1731 "VW40-44" 54.53 "F" 8 "PB stays at 00:28:32" 62
"63" "peterpan" "231" 63 "1115238" "29:04" 1744 "VW50-54" 57.68 "F" 9 "PB stays at 00:28:17" 208
"64" "peterpan" "231" 64 "416274" "29:05" 1745 "VM60-64" 57.13 "M" 55 "PB stays at 00:25:10" 224
"65" "peterpan" "231" 65 "2640800" "29:06" 1746 "VW40-44" 52.58 "F" 10 "New PB!" 36
"66" "peterpan" "231" 66 "613435" "29:07" 1747 "VW55-59" 61.36 "F" 11 "First Timer!" 38
