"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "72" 1 "334145" "18:02" 1082 "VM45-49" 80.5 "M" 1 "First Timer!" 72
"2" "peterpan" "72" 2 "925161" "18:12" 1092 "JM15-17" 76.47 "M" 2 "PB stays at 00:17:05" 69
"3" "peterpan" "72" 3 "334447" "18:55" 1135 "SM18-19" 70.48 "M" 3 "First Timer!" 74
"4" "peterpan" "72" 4 "734760" "18:59" 1139 "VM35-39" 70.85 "M" 4 "PB stays at 00:18:45" 22
"5" "peterpan" "72" 5 "82051" "19:59" 1199 "VM50-54" 76.23 "M" 5 "PB stays at 00:19:29" 25
"6" "peterpan" "72" 6 "542730" "20:01" 1201 "SW18-19" 74.77 "F" 1 "PB stays at 00:18:24" 139
"7" "peterpan" "72" 7 "820408" "20:10" 1210 "VM35-39" 65.79 "M" 6 "PB stays at 00:19:31" 14
"8" "peterpan" "72" 8 "176549" "20:32" 1232 "SW25-29" 72.08 "F" 2 "PB stays at 00:19:51" 131
"9" "peterpan" "72" 9 "186536" "20:33" 1233 "SM30-34" 63.83 "M" 7 "PB stays at 00:19:52" 113
"10" "peterpan" "72" 10 "1106880" "20:35" 1235 "SM18-19" 64.05 "M" 8 "First Timer!" 2
"11" "peterpan" "72" 11 "175851" "20:38" 1238 "VM35-39" 64.3 "M" 9 "PB stays at 00:18:49" 193
"12" "peterpan" "72" 12 "70727" "20:50" 1250 "VM45-49" 70.24 "M" 10 "First Timer!" 418
"13" "peterpan" "72" 13 "74232" "21:02" 1262 "SW25-29" 70.36 "F" 3 "New PB!" 47
"14" "peterpan" "72" 14 "108284" "21:05" 1265 "VM55-59" 74.15 "M" 11 "PB stays at 00:20:58" 406
"15" "peterpan" "72" 15 "481451" "21:11" 1271 "VM40-44" 65.93 "M" 12 "New PB!" 153
"16" "peterpan" "72" 16 "374571" "21:23" 1283 "VM65-69" 79.89 "M" 13 "PB stays at 00:20:53" 251
"17" "peterpan" "72" 17 "457831" "21:41" 1301 "VM40-44" 64.41 "M" 14 "PB stays at 00:19:26" 177
"18" "peterpan" "72" 18 "245648" "21:52" 1312 "VM40-44" 62.88 "M" 15 "PB stays at 00:20:01" 29
"19" "peterpan" "72" 19 "550456" "22:05" 1325 "VM45-49" 64.23 "M" 16 "New PB!" 33
"20" "peterpan" "72" 20 "1152861" "22:06" 1326 "JW11-14" 72.25 "F" 4 "First Timer!" 11
"21" "peterpan" "72" 21 "533166" "22:10" 1330 "VM45-49" 64.96 "M" 17 "PB stays at 00:21:33" 144
"22" "peterpan" "72" 22 "477417" "22:12" 1332 "VM65-69" 76.95 "M" 18 "PB stays at 00:21:48" 190
"23" "peterpan" "72" 23 "522487" "22:13" 1333 "SM25-29" 58.06 "M" 19 "PB stays at 00:19:50" 168
"24" "peterpan" "72" 24 "199283" "22:19" 1339 "VM35-39" 60.72 "M" 20 "PB stays at 00:21:40" 223
"25" "peterpan" "72" 25 "177070" "22:30" 1350 "VM45-49" 63.04 "M" 21 "New PB!" 42
"26" "peterpan" "72" 26 "384452" "22:43" 1363 "VM45-49" 62.44 "M" 22 "New PB!" 201
"27" "peterpan" "72" 27 "494750" "22:45" 1365 "VM55-59" 68.13 "M" 23 "PB stays at 00:22:11" 251
"28" "peterpan" "72" 28 "638864" "23:44" 1424 "SM30-34" 54.78 "M" 24 "PB stays at 00:21:45" 98
"29" "peterpan" "72" 29 "107447" "23:52" 1432 "VM50-54" 62.29 "M" 25 "PB stays at 00:22:54" 237
"30" "peterpan" "72" 30 "564416" "24:24" 1464 "VM60-64" 66.33 "M" 26 "PB stays at 00:22:40" 137
"31" "peterpan" "72" 31 "585399" "24:25" 1465 "SM25-29" 52.83 "M" 27 "New PB!" 69
"32" "peterpan" "72" 32 "919722" "24:27" 1467 "VW40-44" 62.58 "F" 5 "PB stays at 00:22:06" 132
"33" "peterpan" "72" 33 "144706" "24:39" 1479 "VW50-54" 69.71 "F" 6 "PB stays at 00:24:11" 348
"34" "peterpan" "72" 34 "1011747" "24:53" 1493 "JM11-14" 59.75 "M" 28 "PB stays at 00:23:08" 29
"35" "peterpan" "72" 35 "536709" "24:57" 1497 "VW60-64" 76.69 "F" 7 "PB stays at 00:24:38" 39
"36" "peterpan" "72" 36 "586160" "25:10" 1510 "SW30-34" 58.81 "F" 8 "First Timer!" 59
"37" "peterpan" "72" 37 "1122106" "25:33" 1533 "VM45-49" 56.82 "M" 29 "New PB!" 2
"38" "peterpan" "72" 38 "585526" "25:40" 1540 "SM25-29" 50.26 "M" 30 "First Timer!" 64
"39" "peterpan" "72" 39 "98235" "25:46" 1546 "VM55-59" 61.71 "M" 31 "PB stays at 00:23:02" 288
"40" "peterpan" "72" 40 "658019" "25:54" 1554 "JW11-14" 61.65 "F" 9 "PB stays at 00:24:32" 18
"41" "peterpan" "72" 41 "949513" "25:55" 1555 "SW25-29" 57.11 "F" 10 "First Timer!" 11
"42" "peterpan" "72" 42 "1121760" "25:58" 1558 "SM20-24" 49.68 "M" 32 "New PB!" 9
"43" "peterpan" "72" 43 "731374" "26:11" 1571 "SM25-29" 49.33 "M" 33 "PB stays at 00:23:16" 30
"44" "peterpan" "72" 44 "359451" "26:16" 1576 "VM45-49" 55.71 "M" 34 "New PB!" 20
"45" "peterpan" "72" 45 "912775" "26:26" 1586 "VM55-59" 59.14 "M" 35 "PB stays at 00:24:20" 60
"46" "peterpan" "72" 46 "527985" "26:34" 1594 "SW25-29" 55.71 "F" 11 "New PB!" 101
"47" "peterpan" "72" 47 "551225" "26:47" 1607 "VW60-64" 73.49 "F" 12 "PB stays at 00:25:19" 63
"48" "peterpan" "72" 48 "773052" "27:14" 1634 "VM50-54" 55.94 "M" 36 "PB stays at 00:25:13" 220
"49" "peterpan" "72" 49 "1073758" "27:22" 1642 "JM10" 62.18 "M" 37 "First Timer!" 24
"50" "peterpan" "72" 50 "576130" "27:25" 1645 "VM45-49" 51.73 "M" 38 "PB stays at 00:26:49" 137
"51" "peterpan" "72" 51 "1011739" "27:27" 1647 "VM45-49" 51.67 "M" 39 "PB stays at 00:19:36" 159
"52" "peterpan" "72" 52 "171414" "27:35" 1655 "VM60-64" 59.15 "M" 40 "PB stays at 00:23:25" 27
"53" "peterpan" "72" 53 "498450" "27:38" 1658 "VM60-64" 59.59 "M" 41 "New PB!" 210
"54" "peterpan" "72" 54 "574860" "27:55" 1675 "VW45-49" 56.9 "F" 13 "New PB!" 11
"55" "peterpan" "72" 55 "555055" "28:19" 1699 "VW40-44" 55.15 "F" 14 "PB stays at 00:25:32" 154
"56" "peterpan" "72" 56 "495971" "28:20" 1700 "VW45-49" 57.76 "F" 15 "PB stays at 00:27:09" 160
"57" "peterpan" "72" 57 "70742" "28:23" 1703 "VW45-49" 57.08 "F" 16 "First Timer!" 115
"58" "peterpan" "72" 58 "163140" "28:25" 1705 "VW50-54" 59.71 "F" 17 "PB stays at 00:27:39" 13
"59" "peterpan" "72" 59 "664090" "28:30" 1710 "SW30-34" 52.28 "F" 18 "PB stays at 00:26:05" 65
"60" "peterpan" "72" 60 "1127404" "29:00" 1740 "VM65-69" 58.91 "M" 42 "First Timer!" 62
"61" "peterpan" "72" 61 "766691" "29:08" 1748 "VM45-49" 50.23 "M" 43 "PB stays at 00:23:44" 162
"62" "peterpan" "72" 62 "117228" "29:24" 1764 "VW45-49" 56.35 "F" 19 "First Timer!" 21
"63" "peterpan" "72" 63 "506494" "29:36" 1776 "VW55-59" 61.15 "F" 20 "PB stays at 00:24:02" 283
"64" "peterpan" "72" 64 "1146441" "30:03" 1803 "SW20-24" 49.25 "F" 21 "First Timer!" 1
"65" "peterpan" "72" 65 "1146361" "30:04" 1804 "SW20-24" 49.22 "F" 22 "First Timer!" 5
"66" "peterpan" "72" 66 "101027" "30:11" 1811 "VW40-44" 51.35 "F" 23 "PB stays at 00:28:23" 180
"67" "peterpan" "72" 67 "1062846" "30:49" 1849 "VM60-64" 53.92 "M" 44 "New PB!" 10
"68" "peterpan" "72" 68 "472785" "31:12" 1872 "VW55-59" 58.01 "F" 24 "PB stays at 00:27:20" 167
