"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "161" 1 "74650" "16:50" 1010 "SM30-34" 77.52 "M" 1 "PB stays at 00:16:08" 220
"2" "peterpan" "161" 2 "87648" "18:50" 1130 "VM50-54" 78.94 "M" 2 "PB stays at 00:17:43" 123
"3" "peterpan" "161" 3 "2084827" "19:12" 1152 "JM11-14" 77.43 "M" 3 "New PB!" 48
"4" "peterpan" "161" 4 "308246" "19:21" 1161 "SM20-24" 66.67 "M" 4 "PB stays at 00:17:40" 141
"5" "peterpan" "161" 5 "1798862" "19:48" 1188 "VM40-44" 69.44 "M" 5 "PB stays at 00:18:13" 111
"6" "peterpan" "161" 6 "530430" "19:50" 1190 "VM35-39" 66.47 "M" 6 "PB stays at 00:19:06" 9
"7" "peterpan" "161" 7 "2178666" "20:53" 1253 "VM35-39" 64.41 "M" 7 "PB stays at 00:19:31" 65
"8" "peterpan" "161" 8 NA NA NA NA NA NA NA NA NA
"9" "peterpan" "161" 9 "2338635" "21:18" 1278 "JM11-14" 66.59 "M" 9 "New PB!" 10
"10" "peterpan" "161" 10 "504072" "21:26" 1286 "VM35-39" 62.75 "M" 10 "PB stays at 00:20:03" 159
"11" "peterpan" "161" 11 "457831" "21:30" 1290 "VM45-49" 65.97 "M" 11 "PB stays at 00:19:26" 177
"12" "peterpan" "161" 12 "2413620" "21:33" 1293 "JM10" 78.96 "M" 12 "First Timer!" 2
"13" "peterpan" "161" 13 "1205333" "21:35" 1295 "VM45-49" 66.72 "M" 13 "PB stays at 00:20:26" 92
"14" "peterpan" "161" 14 "522487" "21:37" 1297 "SM25-29" 59.75 "M" 14 "PB stays at 00:19:50" 168
"15" "peterpan" "161" 15 "498952" "21:40" 1300 "VM45-49" 67 "M" 15 "PB stays at 00:20:43" 220
"16" "peterpan" "161" 16 "483819" "21:44" 1304 "VM55-59" 73.16 "M" 16 "PB stays at 00:20:17" 118
"17" "peterpan" "161" 17 "481451" "21:51" 1311 "VM45-49" 64.91 "M" 17 "PB stays at 00:20:41" 153
"18" "peterpan" "161" 18 "176549" "21:52" 1312 "SW25-29" 67.68 "F" 1 "PB stays at 00:19:51" 131
"19" "peterpan" "161" 19 "186536" "21:53" 1313 "VM35-39" 60.62 "M" 18 "PB stays at 00:19:52" 113
"20" "peterpan" "161" 20 "1381529" "22:00" 1320 "VM35-39" 61.14 "M" 19 "New PB!" 191
