"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "112" 1 "925161" "18:34" 1114 "JM15-17" 73.79 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "112" 2 "511665" "18:53" 1133 "VM50-54" 78.11 "M" 2 "New PB!" 256
"3" "peterpan" "112" 3 "147875" "20:16" 1216 "VM40-44" 67.85 "M" 3 "PB stays at 00:19:35" 136
"4" "peterpan" "112" 4 "1239264" "20:44" 1244 "JM11-14" 73.79 "M" 4 "PB stays at 00:18:36" 104
"5" "peterpan" "112" 5 "457831" "20:55" 1255 "VM40-44" 67.25 "M" 5 "PB stays at 00:19:26" 177
"6" "peterpan" "112" 6 "1521609" "21:08" 1268 "SM30-34" 62.07 "M" 6 "New PB!" 53
"7" "peterpan" "112" 7 "216398" "21:18" 1278 "SW20-24" 69.48 "F" 1 "New PB!" 11
"8" "peterpan" "112" 8 "496727" "21:19" 1279 "SM30-34" 60.99 "M" 7 "New PB!" 101
"9" "peterpan" "112" 9 "125516" "21:22" 1282 "VM50-54" 69.58 "M" 8 "First Timer!" 59
"10" "peterpan" "112" 10 "481451" "21:25" 1285 "VM40-44" 65.68 "M" 9 "PB stays at 00:20:41" 153
"11" "peterpan" "112" 11 "498952" "21:29" 1289 "VM45-49" 67.03 "M" 10 "PB stays at 00:20:43" 220
"12" "peterpan" "112" 12 "107503" "21:37" 1297 "VM40-44" 64.61 "M" 11 "New PB!" 20
"13" "peterpan" "112" 13 "522487" "21:44" 1304 "SM25-29" 59.36 "M" 12 "PB stays at 00:19:50" 168
"14" "peterpan" "112" 14 "1168918" "21:48" 1308 "VM40-44" 63.07 "M" 13 "New PB!" 119
"15" "peterpan" "112" 15 "1522815" "21:53" 1313 "SM25-29" 58.95 "M" 14 "New PB!" 74
"16" "peterpan" "112" 16 "78606" "22:11" 1331 "VM45-49" 63.94 "M" 15 "PB stays at 00:21:32" 350
"17" "peterpan" "112" 17 "384452" "22:16" 1336 "VM45-49" 64.15 "M" 16 "New PB!" 201
"18" "peterpan" "112" 18 "145389" "22:17" 1337 "VW40-44" 70.08 "F" 2 "New PB!" 74
"19" "peterpan" "112" 19 "374571" "22:36" 1356 "VM65-69" 76.33 "M" 17 "PB stays at 00:20:53" 251
"20" "peterpan" "112" 20 "1093215" "22:40" 1360 "VM45-49" 64.56 "M" 18 "PB stays at 00:22:13" 105
"21" "peterpan" "112" 21 "919722" "22:48" 1368 "VW40-44" 67.47 "F" 3 "PB stays at 00:22:06" 132
"22" "peterpan" "112" 22 "1326087" "23:07" 1387 "VM35-39" 58.62 "M" 19 "New PB!" 77
"23" "peterpan" "112" 23 "1353998" "23:23" 1403 "VM35-39" 56.74 "M" 20 "PB stays at 00:21:32" 28
"24" "peterpan" "112" 24 "107447" "23:26" 1406 "VM50-54" 63.94 "M" 21 "PB stays at 00:22:54" 237
"25" "peterpan" "112" 25 "1519901" "23:28" 1408 "SM30-34" 55.11 "M" 22 "New PB!" 3
"26" "peterpan" "112" 26 "171414" "23:54" 1434 "VM60-64" 68.9 "M" 23 "PB stays at 00:23:25" 27
"27" "peterpan" "112" 27 "438674" "24:06" 1446 "VW40-44" 65.28 "F" 4 "New PB!" 23
"28" "peterpan" "112" 28 "769872" "24:07" 1447 "JM10" 70.56 "M" 24 "New PB!" 109
"29" "peterpan" "112" 29 "721936" "24:08" 1448 "VM40-44" 58.29 "M" 25 "PB stays at 00:23:08" 159
"30" "peterpan" "112" 30 "218099" "24:08" 1448 "SW25-29" 61.33 "F" 5 "PB stays at 00:23:05" 18
"31" "peterpan" "112" 31 "506494" "24:14" 1454 "VW55-59" 75.72 "F" 6 "PB stays at 00:24:02" 283
"32" "peterpan" "112" 32 "477417" "24:16" 1456 "VM65-69" 71.09 "M" 26 "PB stays at 00:21:48" 190
"33" "peterpan" "112" 33 "1533198" "24:31" 1471 "VW35-39" 61.73 "F" 7 "PB stays at 00:23:03" 32
"34" "peterpan" "112" 34 "98235" "24:38" 1478 "VM60-64" 65.09 "M" 27 "PB stays at 00:23:02" 288
"35" "peterpan" "112" 35 "170598" "25:12" 1512 "SM30-34" 52.05 "M" 28 "New PB!" 90
"36" "peterpan" "112" 36 "540021" "25:14" 1514 "VM60-64" 65.85 "M" 29 "PB stays at 00:24:05" 208
"37" "peterpan" "112" 37 "1496025" "25:17" 1517 "SW25-29" 58.54 "F" 8 "New PB!" 22
"38" "peterpan" "112" 38 "1472672" "25:18" 1518 "VW35-39" 59.29 "F" 9 "New PB!" 11
"39" "peterpan" "112" 39 "411247" "25:20" 1520 "VW45-49" 64.61 "F" 10 "PB stays at 00:24:21" 34
"40" "peterpan" "112" 40 "199283" "25:21" 1521 "VM40-44" 53.85 "M" 30 "PB stays at 00:21:40" 223
"41" "peterpan" "112" 41 "766691" "25:30" 1530 "VM50-54" 57.84 "M" 31 "PB stays at 00:23:44" 162
"42" "peterpan" "112" 42 "597617" "25:42" 1542 "VM60-64" 62.39 "M" 32 "PB stays at 00:23:33" 108
"43" "peterpan" "112" 43 "498450" "25:46" 1546 "VM60-64" 64.49 "M" 33 "PB stays at 00:24:31" 210
"44" "peterpan" "112" 44 "906910" "25:48" 1548 "JM11-14" 57.62 "M" 34 "PB stays at 00:20:19" 78
"45" "peterpan" "112" 45 "527985" "26:04" 1564 "SW25-29" 56.78 "F" 11 "New PB!" 101
"46" "peterpan" "112" 46 "790717" "26:10" 1570 "VW40-44" 59.24 "F" 12 "PB stays at 00:25:08" 21
"47" "peterpan" "112" 47 "1533197" "26:26" 1586 "SM25-29" 48.8 "M" 35 "PB stays at 00:25:47" 24
"48" "peterpan" "112" 48 "40283" "26:39" 1599 "VM55-59" 58.66 "M" 36 "PB stays at 00:26:04" 309
"49" "peterpan" "112" 49 "495917" "27:05" 1625 "VW40-44" 57.23 "F" 13 "New PB!" 17
"50" "peterpan" "112" 50 "883931" "27:14" 1634 "JM11-14" 56.18 "M" 37 "New PB!" 8
"51" "peterpan" "112" 51 "883938" "27:15" 1635 "JW11-14" 58.59 "F" 14 "New PB!" 11
"52" "peterpan" "112" 52 "694332" "27:20" 1640 "VM60-64" 59.7 "M" 38 "PB stays at 00:24:56" 63
