"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "30" 1 "90746" "18:05" 1085 "VM35-39" 73.82 "M" 1 "PB stays at 00:16:23" 51
"2" "peterpan" "30" 2 "76910" "18:06" 1086 "SM30-34" 71.45 "M" 2 "PB stays at 00:16:46" 54
"3" "peterpan" "30" 3 "275488" "19:08" 1148 "SM18-19" 69.69 "M" 3 "PB stays at 00:17:01" 106
"4" "peterpan" "30" 4 "24519" "19:16" 1156 "SM25-29" 66.96 "M" 4 "PB stays at 00:17:09" 132
"5" "peterpan" "30" 5 "578711" "19:24" 1164 "VM35-39" 67.96 "M" 5 "PB stays at 00:19:17" 5
"6" "peterpan" "30" 6 "481146" "19:39" 1179 "VM40-44" 69.47 "M" 6 "PB stays at 00:18:34" 140
"7" "peterpan" "30" 7 "691606" "20:53" 1253 "VM55-59" 74.22 "M" 7 "New PB!" 17
"8" "peterpan" "30" 8 "111443" "21:07" 1267 "VM55-59" 74.03 "M" 8 "PB stays at 00:19:36" 225
"9" "peterpan" "30" 9 "176549" "21:23" 1283 "SW25-29" 69.21 "F" 1 "PB stays at 00:19:51" 131
"10" "peterpan" "30" 10 NA NA NA NA NA NA NA NA NA
"11" "peterpan" "30" 11 "301349" "21:36" 1296 "VM40-44" 63.66 "M" 10 "PB stays at 00:21:11" 36
"12" "peterpan" "30" 12 "199283" "21:40" 1300 "VM35-39" 62.08 "M" 11 "New PB!" 223
"13" "peterpan" "30" 13 NA NA NA NA NA NA NA NA NA
"14" "peterpan" "30" 14 "686601" "21:42" 1302 "SM25-29" 59.45 "M" 13 "New PB!" 4
"15" "peterpan" "30" 15 "460916" "21:55" 1315 "VM50-54" 68.37 "M" 14 "First Timer!" 244
"16" "peterpan" "30" 16 "533166" "22:01" 1321 "VM45-49" 64.88 "M" 15 "PB stays at 00:21:33" 144
"17" "peterpan" "30" 17 "568564" "22:04" 1324 "VM45-49" 64.27 "M" 16 "PB stays at 00:21:28" 100
"18" "peterpan" "30" 18 "180033" "22:29" 1349 "SM30-34" 58.04 "M" 17 "PB stays at 00:19:37" 228
"19" "peterpan" "30" 19 "47970" "22:44" 1364 "SW25-29" 65.1 "F" 2 "PB stays at 00:18:59" 104
"20" "peterpan" "30" 20 "500831" "22:48" 1368 "SM25-29" 56.58 "M" 18 "PB stays at 00:21:21" 26
"21" "peterpan" "30" 21 "494750" "23:33" 1413 "VM55-59" 65.82 "M" 19 "PB stays at 00:22:11" 251
"22" "peterpan" "30" 22 "550456" "23:41" 1421 "VM40-44" 59.39 "M" 20 "New PB!" 33
"23" "peterpan" "30" 23 "107447" "23:55" 1435 "VM50-54" 61.67 "M" 21 "PB stays at 00:22:54" 237
"24" "peterpan" "30" 24 "98235" "24:16" 1456 "VM55-59" 65.52 "M" 22 "New PB!" 288
"25" "peterpan" "30" 25 "711048" "24:31" 1471 "VM50-54" 61.11 "M" 23 "New PB!" 65
"26" "peterpan" "30" 26 "219944" "24:54" 1494 "VM40-44" 56.49 "M" 24 "PB stays at 00:23:01" 89
"27" "peterpan" "30" 27 "694332" "24:56" 1496 "VM60-64" 64.3 "M" 25 "New PB!" 63
"28" "peterpan" "30" 28 "506494" "24:58" 1498 "VW55-59" 71.56 "F" 3 "PB stays at 00:24:02" 283
"29" "peterpan" "30" 29 "374571" "24:59" 1499 "VM65-69" 67.78 "M" 26 "PB stays at 00:20:53" 251
"30" "peterpan" "30" 30 "530845" "25:18" 1518 "VW50-54" 67.06 "F" 4 "PB stays at 00:24:49" 25
"31" "peterpan" "30" 31 "701678" "25:19" 1519 "JM11-14" 60.43 "M" 27 "PB stays at 00:21:44" 53
"32" "peterpan" "30" 32 "155496" "25:21" 1521 "VM45-49" 56.34 "M" 28 "PB stays at 00:23:17" 26
"33" "peterpan" "30" 33 "163145" "25:21" 1521 "VM45-49" 56.34 "M" 29 "PB stays at 00:24:27" 29
"34" "peterpan" "30" 34 "504072" "25:27" 1527 "VM35-39" 52.13 "M" 30 "PB stays at 00:20:03" 159
"35" "peterpan" "30" 35 "597617" "25:59" 1559 "VM55-59" 60.68 "M" 31 "PB stays at 00:23:33" 108
"36" "peterpan" "30" 36 "721944" "26:03" 1563 "JM10" 62.76 "M" 32 "First Timer!" 132
"37" "peterpan" "30" 37 "721936" "26:04" 1564 "VM40-44" 53.58 "M" 33 "First Timer!" 159
"38" "peterpan" "30" 38 "540021" "26:30" 1590 "VM60-64" 62.14 "M" 34 "PB stays at 00:24:05" 208
"39" "peterpan" "30" 39 "92909" "26:40" 1600 "VM65-69" 65.38 "M" 35 "PB stays at 00:26:40" 325
"40" "peterpan" "30" 40 "159702" "26:48" 1608 "VW40-44" 58.71 "F" 5 "PB stays at 00:25:55" 48
"41" "peterpan" "30" 41 "551225" "26:58" 1618 "VW60-64" 71.94 "F" 6 "PB stays at 00:25:19" 63
"42" "peterpan" "30" 42 "265131" "27:39" 1659 "VW65-69" 77.94 "F" 7 "PB stays at 00:26:51" 251
"43" "peterpan" "30" 43 "575597" "27:45" 1665 "JM10" 67.39 "M" 36 "PB stays at 00:24:09" 41
"44" "peterpan" "30" 44 "147107" "27:48" 1668 "VW40-44" 55.76 "F" 8 "PB stays at 00:27:01" 33
"45" "peterpan" "30" 45 "181780" "28:01" 1681 "VW60-64" 70.26 "F" 9 "PB stays at 00:27:59" 160
"46" "peterpan" "30" 46 "694339" "28:04" 1684 "VW50-54" 60.45 "F" 10 "New PB!" 57
"47" "peterpan" "30" 47 "112388" "28:12" 1692 "VM55-59" 55.91 "M" 37 "PB stays at 00:27:53" 83
"48" "peterpan" "30" 48 NA NA NA NA NA NA NA NA NA
"49" "peterpan" "30" 49 "647144" "28:52" 1732 "VW50-54" 61.09 "F" 11 "New PB!" 19
"50" "peterpan" "30" 50 "576130" "28:58" 1738 "VM40-44" 48.56 "M" 39 "PB stays at 00:26:49" 137
"51" "peterpan" "30" 51 "276616" "29:04" 1744 "VW50-54" 58.37 "F" 12 "PB stays at 00:28:15" 219
"52" "peterpan" "30" 52 "416274" "29:04" 1744 "VM60-64" 55.16 "M" 40 "PB stays at 00:25:10" 213
"53" "peterpan" "30" 53 "105058" "29:36" 1776 "VW40-44" 51.97 "F" 13 "First Timer!" 359
"54" "peterpan" "30" 54 "664090" "29:38" 1778 "SW30-34" 50.17 "F" 14 "New PB!" 65
"55" "peterpan" "30" 55 "661028" "29:45" 1785 "JW11-14" 52.83 "F" 15 "PB stays at 00:29:11" 16
"56" "peterpan" "30" 56 NA NA NA NA NA NA NA NA NA
"57" "peterpan" "30" 57 "462103" "30:17" 1817 "VM70-74" 58.23 "M" 42 "PB stays at 00:29:33" 64
"58" "peterpan" "30" 58 "495971" "30:32" 1832 "VW45-49" 53.06 "F" 16 "PB stays at 00:27:09" 160
"59" "peterpan" "30" 59 "532050" "31:32" 1892 "VW40-44" 48.78 "F" 17 "New PB!" 81
"60" "peterpan" "30" 60 "555666" "31:35" 1895 "VM75-79" 65.01 "M" 43 "New PB!" 239
"61" "peterpan" "30" 61 "337686" "32:34" 1954 "VM55-59" 47.59 "M" 44 "PB stays at 00:29:00" 169
"62" "peterpan" "30" 62 "718945" "34:03" 2043 "SW25-29" 43.47 "F" 18 "First Timer!" 5
"63" "peterpan" "30" 63 "718941" "34:04" 2044 "SM25-29" 37.87 "M" 45 "First Timer!" 4
