"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "154" 1 "530430" "20:27" 1227 "VM35-39" 64.47 "M" 1 "PB stays at 00:19:06" 9
"2" "peterpan" "154" 2 "2241062" "20:47" 1247 "SM20-24" 62.71 "M" 2 "PB stays at 00:19:43" 11
"3" "peterpan" "154" 3 "2178666" "21:25" 1285 "VM35-39" 62.33 "M" 3 "PB stays at 00:19:31" 65
"4" "peterpan" "154" 4 "522487" "21:27" 1287 "SM25-29" 60.22 "M" 4 "PB stays at 00:19:50" 168
"5" "peterpan" "154" 5 "457831" "21:30" 1290 "VM45-49" 65.97 "M" 5 "PB stays at 00:19:26" 177
"6" "peterpan" "154" 6 "1205333" "21:58" 1318 "VM45-49" 65.55 "M" 6 "PB stays at 00:20:26" 92
"7" "peterpan" "154" 7 "668607" "22:39" 1359 "SW18-19" 66.08 "F" 1 "PB stays at 00:20:17" 16
"8" "peterpan" "154" 8 "481451" "22:43" 1363 "VM45-49" 62.44 "M" 7 "PB stays at 00:20:41" 153
"9" "peterpan" "154" 9 "199283" "22:51" 1371 "VM40-44" 60.18 "M" 8 "PB stays at 00:21:40" 223
"10" "peterpan" "154" 10 "62290" "22:56" 1376 "VM35-39" 58.65 "M" 9 "PB stays at 00:19:45" 234
"11" "peterpan" "154" 11 "374571" "23:04" 1384 "VM65-69" 75.58 "M" 10 "PB stays at 00:20:53" 251
"12" "peterpan" "154" 12 "2175583" "23:12" 1392 "JM11-14" 61.14 "M" 11 "PB stays at 00:21:37" 130
"13" "peterpan" "154" 13 "498952" "23:21" 1401 "VM45-49" 62.17 "M" 12 "PB stays at 00:20:43" 220
"14" "peterpan" "154" 14 "391959" "23:49" 1429 "SM30-34" 54.3 "M" 13 "PB stays at 00:20:22" 84
"15" "peterpan" "154" 15 "2175533" "23:57" 1437 "SM18-19" 55.05 "M" 14 "PB stays at 00:22:00" 37
"16" "peterpan" "154" 16 "301235" "23:58" 1438 "JW11-14" 67.94 "F" 2 "PB stays at 00:21:07" 159
"17" "peterpan" "154" 17 "1995578" "24:07" 1447 "VM40-44" 57.91 "M" 15 "PB stays at 00:23:05" 30
"18" "peterpan" "154" 18 NA NA NA NA NA NA NA NA NA
"19" "peterpan" "154" 19 "384452" "24:23" 1463 "VM45-49" 59.06 "M" 17 "PB stays at 00:22:00" 201
"20" "peterpan" "154" 20 "494750" "24:25" 1465 "VM55-59" 64.57 "M" 18 "PB stays at 00:22:11" 251
"21" "peterpan" "154" 21 "721944" "24:33" 1473 "JM11-14" 60.56 "M" 19 "PB stays at 00:21:38" 132
"22" "peterpan" "154" 22 "1326087" "24:36" 1476 "VM40-44" 55.49 "M" 20 "PB stays at 00:22:53" 77
"23" "peterpan" "154" 23 "499335" "24:42" 1482 "VM45-49" 59.24 "M" 21 "PB stays at 00:23:39" 32
"24" "peterpan" "154" 24 "159225" "24:49" 1489 "VM45-49" 58.97 "M" 22 "PB stays at 00:22:04" 194
"25" "peterpan" "154" 25 "766691" "24:58" 1498 "VM50-54" 59.55 "M" 23 "PB stays at 00:23:44" 162
"26" "peterpan" "154" 26 "301239" "25:03" 1503 "VW45-49" 63.41 "F" 3 "PB stays at 00:23:42" 170
"27" "peterpan" "154" 27 "1168918" "25:06" 1506 "VM40-44" 55.18 "M" 24 "PB stays at 00:21:48" 119
"28" "peterpan" "154" 28 "919722" "25:12" 1512 "VW40-44" 61.04 "F" 4 "PB stays at 00:22:06" 132
"29" "peterpan" "154" 29 "564416" "25:13" 1513 "VM60-64" 65.3 "M" 25 "PB stays at 00:22:40" 137
"30" "peterpan" "154" 30 "1045472" "25:16" 1516 "VM50-54" 59.3 "M" 26 "PB stays at 00:23:50" 28
"31" "peterpan" "154" 31 "592789" "25:26" 1526 "VM40-44" 53.67 "M" 27 "PB stays at 00:20:29" 141
"32" "peterpan" "154" 32 "496727" "25:31" 1531 "SM30-34" 51.14 "M" 28 "PB stays at 00:21:01" 101
"33" "peterpan" "154" 33 "864516" "25:36" 1536 "VM40-44" 54.56 "M" 29 "PB stays at 00:25:03" 149
"34" "peterpan" "154" 34 "2139798" "25:41" 1541 "JM10" 61.45 "M" 30 "PB stays at 00:23:58" 62
"35" "peterpan" "154" 35 "721936" "25:47" 1547 "VM45-49" 55.01 "M" 31 "PB stays at 00:23:08" 159
"36" "peterpan" "154" 36 "2073242" "25:50" 1550 "VM55-59" 59.48 "M" 32 "PB stays at 00:23:41" 127
"37" "peterpan" "154" 37 "1505553" "26:02" 1562 "VM45-49" 54.87 "M" 33 "PB stays at 00:22:54" 69
"38" "peterpan" "154" 38 "2186659" "26:04" 1564 "SW25-29" 56.78 "F" 5 "New PB!" 50
"39" "peterpan" "154" 39 "506494" "26:18" 1578 "VW55-59" 70.72 "F" 6 "PB stays at 00:24:02" 283
"40" "peterpan" "154" 40 "107447" "26:39" 1599 "VM50-54" 56.72 "M" 34 "PB stays at 00:22:54" 237
"41" "peterpan" "154" 41 "2110689" "26:46" 1606 "SW30-34" 55.29 "F" 7 "First Timer!" 1
"42" "peterpan" "154" 42 "1923417" "26:50" 1610 "VM50-54" 54.97 "M" 35 "PB stays at 00:23:33" 18
"43" "peterpan" "154" 43 "1992976" "26:52" 1612 "VM40-44" 51.55 "M" 36 "PB stays at 00:24:45" 33
"44" "peterpan" "154" 44 "2281977" "28:04" 1684 "JW10" 60.81 "F" 8 "First Timer!" 24
"45" "peterpan" "154" 45 "1798862" "28:05" 1685 "VM40-44" 48.96 "M" 37 "PB stays at 00:18:13" 111
"46" "peterpan" "154" 46 "125026" "28:15" 1695 "VW35-39" 53.81 "F" 9 "PB stays at 00:26:07" 53
"47" "peterpan" "154" 47 "40283" "28:25" 1705 "VM55-59" 55.48 "M" 38 "PB stays at 00:26:04" 309
"48" "peterpan" "154" 48 "495971" "28:33" 1713 "VW45-49" 58.03 "F" 10 "PB stays at 00:27:09" 160
"49" "peterpan" "154" 49 "98235" "28:39" 1719 "VM60-64" 56.49 "M" 39 "PB stays at 00:23:02" 288
"50" "peterpan" "154" 50 "2194533" "28:41" 1721 "VM45-49" 49.8 "M" 40 "PB stays at 00:28:20" 3
"51" "peterpan" "154" 51 "1881502" "28:47" 1727 "SW25-29" 51.42 "F" 11 "PB stays at 00:25:32" 30
"52" "peterpan" "154" 52 "1880035" "28:49" 1729 "VW50-54" 59.63 "F" 12 "PB stays at 00:24:35" 43
"53" "peterpan" "154" 53 "498450" "29:04" 1744 "VM65-69" 57.68 "M" 41 "PB stays at 00:24:31" 210
"54" "peterpan" "154" 54 "499339" "29:10" 1750 "JM11-14" 48.63 "M" 42 "PB stays at 00:26:13" 33
"55" "peterpan" "154" 55 "359777" "29:13" 1753 "VW45-49" 55.45 "F" 13 "PB stays at 00:28:20" 172
"56" "peterpan" "154" 56 "114178" "29:22" 1762 "VW45-49" 55.16 "F" 14 "PB stays at 00:25:32" 211
"57" "peterpan" "154" 57 "2191381" "29:23" 1763 "VW35-39" 51.22 "F" 15 "PB stays at 00:25:58" 31
"58" "peterpan" "154" 58 "1794564" "29:38" 1778 "SW20-24" 49.94 "F" 16 "PB stays at 00:28:14" 13
"59" "peterpan" "154" 59 "2180400" "29:40" 1780 "VM50-54" 49.72 "M" 43 "PB stays at 00:28:14" 5
"60" "peterpan" "154" 60 "1952939" "29:48" 1788 "VM55-59" 52.46 "M" 44 "PB stays at 00:26:34" 32
"61" "peterpan" "154" 61 "773052" "29:52" 1792 "VM55-59" 51.45 "M" 45 "PB stays at 00:25:13" 220
"62" "peterpan" "154" 62 "92909" "29:55" 1795 "VM70-74" 59.67 "M" 46 "PB stays at 00:26:40" 325
"63" "peterpan" "154" 63 "2138814" "30:10" 1810 "VW40-44" 52.15 "F" 17 "PB stays at 00:23:08" 143
"64" "peterpan" "154" 64 "2175557" "30:16" 1816 "JW15-17" 50.55 "F" 18 "PB stays at 00:29:27" 45
"65" "peterpan" "154" 65 "1091040" "30:51" 1851 "VW45-49" 53.7 "F" 19 "PB stays at 00:26:42" 163
"66" "peterpan" "154" 66 "306309" "30:52" 1852 "VW50-54" 54.97 "F" 20 "PB stays at 00:29:17" 174
"67" "peterpan" "154" 67 "101027" "31:12" 1872 "VW40-44" 50.05 "F" 21 "PB stays at 00:28:23" 180
"68" "peterpan" "154" 68 "1929358" "31:29" 1889 "VW45-49" 50.45 "F" 22 "PB stays at 00:29:36" 16
"69" "peterpan" "154" 69 "1329931" "31:30" 1890 "VW35-39" 47.62 "F" 23 "PB stays at 00:28:37" 104
"70" "peterpan" "154" 70 "610672" "32:10" 1930 "SW30-34" 46.11 "F" 24 "PB stays at 00:25:33" 33
"71" "peterpan" "154" 71 "2175604" "32:40" 1960 "VW50-54" 51.94 "F" 25 "PB stays at 00:31:06" 140
"72" "peterpan" "154" 72 "599607" "32:44" 1964 "VM35-39" 41.09 "M" 47 "First Timer!" 17
"73" "peterpan" "154" 73 "634005" "32:45" 1965 "VW35-39" 45.95 "F" 26 "First Timer!" 24
"74" "peterpan" "154" 74 "527985" "33:22" 2002 "SW25-29" 44.36 "F" 27 "PB stays at 00:25:36" 101
"75" "peterpan" "154" 75 "472785" "33:24" 2004 "VW55-59" 54.94 "F" 28 "PB stays at 00:27:20" 167
"76" "peterpan" "154" 76 "2074357" "33:32" 2012 "VW60-64" 57.06 "F" 29 "PB stays at 00:31:28" 59
"77" "peterpan" "154" 77 "2068397" "33:33" 2013 "VM45-49" 42.92 "M" 48 "PB stays at 00:21:02" 108
"78" "peterpan" "154" 78 "208814" "33:41" 2021 "VM35-39" 40.23 "M" 49 "PB stays at 00:27:46" 60
"79" "peterpan" "154" 79 "1366944" "33:44" 2024 "VW40-44" 46.29 "F" 30 "PB stays at 00:31:22" 65
"80" "peterpan" "154" 80 "1598662" "33:56" 2036 "SW25-29" 43.61 "F" 31 "PB stays at 00:32:23" 24
"81" "peterpan" "154" 81 "504072" "33:57" 2037 "VM35-39" 39.62 "M" 50 "PB stays at 00:20:03" 159
"82" "peterpan" "154" 82 "500179" "34:02" 2042 "VW40-44" 45.2 "F" 32 "PB stays at 00:28:23" 260
"83" "peterpan" "154" 83 "1115238" "34:58" 2098 "VW45-49" 46.81 "F" 33 "PB stays at 00:28:26" 196
"84" "peterpan" "154" 84 "55065" "36:01" 2161 "VW40-44" 43.04 "F" 34 "PB stays at 00:28:32" 38
"85" "peterpan" "154" 85 "379533" "36:56" 2216 "VW45-49" 43.41 "F" 35 "PB stays at 00:30:57" 181
"86" "peterpan" "154" 86 NA NA NA NA NA NA NA NA NA
"87" "peterpan" "154" 87 "477417" "37:18" 2238 "VM65-69" 46.25 "M" 52 "PB stays at 00:21:48" 190
"88" "peterpan" "154" 88 "1277664" "38:23" 2303 "VM60-64" 42.9 "M" 53 "PB stays at 00:34:30" 58
"89" "peterpan" "154" 89 "476110" "43:48" 2628 "VW40-44" 34.93 "F" 36 "PB stays at 00:28:38" 122
"90" "peterpan" "154" 90 "1187475" "44:26" 2666 "VW45-49" 37.28 "F" 37 "PB stays at 00:41:28" 52
"91" "peterpan" "154" 91 "1187497" "44:28" 2668 "SW18-19" 33.4 "F" 38 "PB stays at 00:29:37" 38
"92" "peterpan" "154" 92 "265131" "44:29" 2669 "VW70-74" 50.06 "F" 39 "PB stays at 00:26:51" 251
