"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "17" 1 "594004" "18:33" 1113 "VM40-44" 74.12 "M" 1 "PB stays at 00:17:49" 78
"2" "peterpan" "17" 2 "448048" "19:13" 1153 "SM25-29" 67.13 "M" 2 "First Timer!" 4
"3" "peterpan" "17" 3 "481146" "19:18" 1158 "VM40-44" 70.73 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "17" 4 "186536" "20:14" 1214 "SM30-34" 64.5 "M" 4 "PB stays at 00:19:52" 113
"5" "peterpan" "17" 5 "70920" "20:20" 1220 "JM11-14" 71.31 "M" 5 "New PB!" 65
"6" "peterpan" "17" 6 "65148" "20:26" 1226 "VM40-44" 67.78 "M" 6 "New PB!" 122
"7" "peterpan" "17" 7 "175851" "20:40" 1240 "VM35-39" 63.79 "M" 7 "PB stays at 00:18:49" 193
"8" "peterpan" "17" 8 "112649" "20:48" 1248 "SM30-34" 62.74 "M" 8 "PB stays at 00:19:31" 178
"9" "peterpan" "17" 9 "77311" "20:49" 1249 "JM11-14" 68.13 "M" 9 "PB stays at 00:20:49" 31
"10" "peterpan" "17" 10 "176549" "21:08" 1268 "SW25-29" 70.03 "F" 1 "New PB!" 131
"11" "peterpan" "17" 11 "293084" "21:23" 1283 "JM11-14" 66.33 "M" 10 "New PB!" 2
"12" "peterpan" "17" 12 "522487" "21:45" 1305 "SM25-29" 59.31 "M" 11 "PB stays at 00:19:50" 168
"13" "peterpan" "17" 13 "533166" "21:54" 1314 "VM45-49" 65.22 "M" 12 "New PB!" 144
"14" "peterpan" "17" 14 "592212" "22:07" 1327 "VM35-39" 59.61 "M" 13 "New PB!" 16
"15" "peterpan" "17" 15 "491086" "22:18" 1338 "VM55-59" 68.91 "M" 14 "PB stays at 00:22:06" 23
"16" "peterpan" "17" 16 "94412" "22:23" 1343 "VW45-49" 71.63 "F" 2 "PB stays at 00:21:50" 122
"17" "peterpan" "17" 17 "563829" "22:39" 1359 "SM25-29" 56.95 "M" 15 "PB stays at 00:21:15" 10
"18" "peterpan" "17" 18 "500831" "22:47" 1367 "SM25-29" 56.62 "M" 16 "PB stays at 00:21:21" 26
"19" "peterpan" "17" 19 "297221" "22:48" 1368 "SM25-29" 56.58 "M" 17 "PB stays at 00:21:25" 112
"20" "peterpan" "17" 20 "610600" "22:53" 1373 "SM25-29" 56.37 "M" 18 "First Timer!" 4
"21" "peterpan" "17" 21 "174685" "22:55" 1375 "SW20-24" 64.58 "F" 3 "New PB!" 307
"22" "peterpan" "17" 22 "13959" "23:11" 1391 "VM35-39" 58.45 "M" 19 "PB stays at 00:21:20" 10
"23" "peterpan" "17" 23 "494750" "23:25" 1405 "VM55-59" 65.62 "M" 20 "PB stays at 00:22:11" 251
"24" "peterpan" "17" 24 "79835" "23:26" 1406 "VW35-39" 64.22 "F" 4 "PB stays at 00:22:05" 34
"25" "peterpan" "17" 25 "384452" "23:37" 1417 "VM40-44" 59.56 "M" 21 "New PB!" 201
"26" "peterpan" "17" 26 "107447" "23:40" 1420 "VM50-54" 62.32 "M" 22 "PB stays at 00:22:54" 237
"27" "peterpan" "17" 27 "452900" "23:42" 1422 "VM45-49" 60.76 "M" 23 "First Timer!" 2
"28" "peterpan" "17" 28 "316281" "23:43" 1423 "VM45-49" 60.72 "M" 24 "PB stays at 00:23:03" 53
"29" "peterpan" "17" 29 "491650" "24:17" 1457 "VM45-49" 59.78 "M" 25 "PB stays at 00:22:51" 20
"30" "peterpan" "17" 30 "602073" "24:42" 1482 "SM20-24" 52.43 "M" 26 "New PB!" 7
"31" "peterpan" "17" 31 "70919" "24:48" 1488 "VW45-49" 65.32 "F" 5 "PB stays at 00:23:26" 220
"32" "peterpan" "17" 32 "506494" "24:51" 1491 "VW55-59" 71.9 "F" 6 "PB stays at 00:24:02" 283
"33" "peterpan" "17" 33 "452902" "25:25" 1525 "VW45-49" 62.49 "F" 7 "First Timer!" 2
"34" "peterpan" "17" 34 "170165" "25:41" 1541 "VM40-44" 53.54 "M" 27 "PB stays at 00:23:15" 14
"35" "peterpan" "17" 35 "88196" "25:45" 1545 "VM40-44" 54.63 "M" 28 "PB stays at 00:23:59" 165
"36" "peterpan" "17" 36 "155496" "25:49" 1549 "VM45-49" 55.33 "M" 29 "PB stays at 00:23:17" 26
"37" "peterpan" "17" 37 "163145" "25:50" 1550 "VM45-49" 55.29 "M" 30 "PB stays at 00:24:27" 29
"38" "peterpan" "17" 38 "98235" "25:57" 1557 "VM55-59" 60.76 "M" 31 "PB stays at 00:23:02" 288
"39" "peterpan" "17" 39 "558926" "26:00" 1560 "SM20-24" 49.62 "M" 32 "PB stays at 00:24:10" 30
"40" "peterpan" "17" 40 "77310" "26:11" 1571 "VM45-49" 55 "M" 33 "New PB!" 174
"41" "peterpan" "17" 41 "541909" "26:18" 1578 "JW15-17" 58.17 "F" 8 "New PB!" 21
"42" "peterpan" "17" 42 "552243" "26:27" 1587 "SM25-29" 48.83 "M" 34 "New PB!" 3
"43" "peterpan" "17" 43 "597617" "26:40" 1600 "VM55-59" 59.13 "M" 35 "PB stays at 00:23:33" 108
"44" "peterpan" "17" 44 "610672" "26:42" 1602 "SW25-29" 55.43 "F" 9 "First Timer!" 33
"45" "peterpan" "17" 45 "610823" "26:42" 1602 "SW30-34" 55.43 "F" 10 "First Timer!" 1
"46" "peterpan" "17" 46 "592110" "26:54" 1614 "SM25-29" 47.96 "M" 36 "First Timer!" 2
"47" "peterpan" "17" 47 "287716" "27:09" 1629 "VM70-74" 65.75 "M" 37 "New PB!" 10
"48" "peterpan" "17" 48 "611968" "27:10" 1630 "VW40-44" 56.32 "F" 11 "First Timer!" 9
"49" "peterpan" "17" 49 "500764" "27:12" 1632 "VW40-44" 57.41 "F" 12 "PB stays at 00:25:28" 42
"50" "peterpan" "17" 50 "92909" "27:14" 1634 "VM65-69" 64.01 "M" 38 "New PB!" 325
"51" "peterpan" "17" 51 "265131" "27:34" 1654 "VW65-69" 76.96 "F" 13 "PB stays at 00:26:51" 251
"52" "peterpan" "17" 52 "532074" "28:04" 1684 "VM55-59" 56.18 "M" 39 "New PB!" 17
"53" "peterpan" "17" 53 "551225" "28:18" 1698 "VW60-64" 68.55 "F" 14 "PB stays at 00:25:19" 63
"54" "peterpan" "17" 54 "360452" "28:20" 1700 "SM30-34" 45.76 "M" 40 "New PB!" 104
"55" "peterpan" "17" 55 "468199" "28:38" 1718 "VW35-39" 52.39 "F" 15 "New PB!" 260
"56" "peterpan" "17" 56 "490680" "28:40" 1720 "VW40-44" 53.66 "F" 16 "PB stays at 00:26:39" 26
"57" "peterpan" "17" 57 "575597" "28:49" 1729 "JM10" 64.89 "M" 41 "New PB!" 41
"58" "peterpan" "17" 58 "147107" "28:51" 1731 "VW40-44" 53.73 "F" 17 "New PB!" 33
"59" "peterpan" "17" 59 "540021" "29:04" 1744 "VM60-64" 56.65 "M" 42 "PB stays at 00:24:05" 208
"60" "peterpan" "17" 60 "506356" "29:14" 1754 "SM30-34" 44.24 "M" 43 "PB stays at 00:28:30" 2
"61" "peterpan" "17" 61 "569485" "29:42" 1782 "VW40-44" 52.58 "F" 18 "PB stays at 00:28:58" 4
"62" "peterpan" "17" 62 "493347" "29:43" 1783 "VW45-49" 55.08 "F" 19 "PB stays at 00:27:21" 6
"63" "peterpan" "17" 63 "276616" "29:48" 1788 "VW50-54" 56.94 "F" 20 "PB stays at 00:28:15" 219
"64" "peterpan" "17" 64 "481621" "30:23" 1823 "JM11-14" 46.68 "M" 44 "First Timer!" 11
"65" "peterpan" "17" 65 "488091" "31:25" 1885 "SW30-34" 47.16 "F" 21 "PB stays at 00:27:06" 200
"66" "peterpan" "17" 66 "517213" "31:29" 1889 "VM45-49" 46.48 "M" 45 "PB stays at 00:30:37" 4
"67" "peterpan" "17" 67 "399978" "31:31" 1891 "SW30-34" 47.17 "F" 22 "New PB!" 70
"68" "peterpan" "17" 68 "178963" "31:58" 1918 "VW35-39" 47.34 "F" 23 "New PB!" 55
"69" "peterpan" "17" 69 "579145" "32:05" 1925 "VM55-59" 49.56 "M" 46 "First Timer!" 27
"70" "peterpan" "17" 70 "476110" "32:12" 1932 "VW35-39" 46.74 "F" 24 "New PB!" 122
"71" "peterpan" "17" 71 "555666" "32:14" 1934 "VM75-79" 63.7 "M" 47 "New PB!" 239
"72" "peterpan" "17" 72 "101027" "32:18" 1938 "VW40-44" 47.63 "F" 25 "PB stays at 00:28:23" 180
"73" "peterpan" "17" 73 "557911" "32:29" 1949 "JM11-14" 43.66 "M" 48 "First Timer!" 1
"74" "peterpan" "17" 74 "496596" "34:07" 2047 "SW25-29" 43.38 "F" 26 "PB stays at 00:30:04" 8
"75" "peterpan" "17" 75 "506327" "34:25" 2065 "VW40-44" 44.7 "F" 27 "PB stays at 00:31:36" 20
"76" "peterpan" "17" 76 "569488" "34:27" 2067 "JW15-17" 44.41 "F" 28 "First Timer!" 3
"77" "peterpan" "17" 77 "500179" "34:34" 2074 "VW35-39" 43.78 "F" 29 "PB stays at 00:28:23" 260
"78" "peterpan" "17" 78 "609606" "35:01" 2101 "JM10" 46.69 "M" 49 "First Timer!" 19
"79" "peterpan" "17" 79 "80475" "35:30" 2130 "VW35-39" 42.82 "F" 30 "New PB!" 68
"80" "peterpan" "17" 80 "337686" "35:46" 2146 "VM55-59" 43.34 "M" 50 "PB stays at 00:29:00" 169
"81" "peterpan" "17" 81 "333891" "36:54" 2214 "JW10" 46.25 "F" 31 "First Timer!" 6
"82" "peterpan" "17" 82 "333892" "36:57" 2217 "JM10" 50.61 "M" 51 "First Timer!" 2
"83" "peterpan" "17" 83 "199283" "36:59" 2219 "VM35-39" 36.37 "M" 52 "PB stays at 00:21:40" 223
"84" "peterpan" "17" 84 "609615" "37:06" 2226 "JW15-17" 41.78 "F" 32 "First Timer!" 9
"85" "peterpan" "17" 85 "368202" "37:57" 2277 "VW40-44" 40.54 "F" 33 "PB stays at 00:37:40" 10
"86" "peterpan" "17" 86 "560900" "38:35" 2315 "JW10" 44.23 "F" 34 "First Timer!" 29
"87" "peterpan" "17" 87 "481451" "38:37" 2317 "VM40-44" 35.87 "M" 53 "PB stays at 00:20:41" 153
"88" "peterpan" "17" 88 "377444" "49:45" 2985 "JW10" 36.42 "F" 35 "PB stays at 00:40:25" 7
"89" "peterpan" "17" 89 "183061" "49:45" 2985 "VW40-44" 30.75 "F" 36 "PB stays at 00:33:41" 14
"90" "peterpan" "17" 90 "504072" "49:47" 2987 "VM35-39" 26.65 "M" 54 "PB stays at 00:20:03" 159
