"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "39" 1 "275488" "17:58" 1078 "SM18-19" 73.38 "M" 1 "PB stays at 00:17:01" 106
"2" "peterpan" "39" 2 "169444" "17:58" 1078 "VM50-54" 84.79 "M" 2 "First Timer!" 284
"3" "peterpan" "39" 3 "72494" "19:27" 1167 "VM45-49" 74.04 "M" 3 "PB stays at 00:17:52" 246
"4" "peterpan" "39" 4 "481146" "20:12" 1212 "VM40-44" 67.57 "M" 4 "PB stays at 00:18:34" 140
"5" "peterpan" "39" 5 "691606" "20:13" 1213 "VM55-59" 76.67 "M" 5 "PB stays at 00:19:42" 17
"6" "peterpan" "39" 6 "176549" "20:30" 1230 "SW25-29" 72.2 "F" 1 "PB stays at 00:19:51" 131
"7" "peterpan" "39" 7 "734760" "21:29" 1289 "VM35-39" 62.14 "M" 6 "First Timer!" 22
"8" "peterpan" "39" 8 "80189" "21:30" 1290 "JM15-17" 63.72 "M" 7 "New PB!" 424
"9" "peterpan" "39" 9 "62923" "21:34" 1294 "VM55-59" 73.72 "M" 8 "PB stays at 00:21:12" 231
"10" "peterpan" "39" 10 NA NA NA NA NA NA NA NA NA
"11" "peterpan" "39" 11 "665005" "22:13" 1333 "VM40-44" 61.89 "M" 10 "First Timer!" 271
"12" "peterpan" "39" 12 "186536" "22:16" 1336 "SM30-34" 58.61 "M" 11 "PB stays at 00:19:52" 113
"13" "peterpan" "39" 13 "74360" "22:17" 1337 "VM50-54" 66.19 "M" 12 "PB stays at 00:21:01" 297
"14" "peterpan" "39" 14 "47970" "22:30" 1350 "SW25-29" 65.78 "F" 2 "PB stays at 00:18:59" 104
"15" "peterpan" "39" 15 "82127" "22:39" 1359 "SM30-34" 57.91 "M" 13 "New PB!" 408
"16" "peterpan" "39" 16 "199283" "22:50" 1370 "VM35-39" 58.91 "M" 14 "PB stays at 00:21:40" 223
"17" "peterpan" "39" 17 "325870" "23:05" 1385 "VM40-44" 60 "M" 15 "PB stays at 00:21:32" 184
"18" "peterpan" "39" 18 "80190" "23:11" 1391 "VM50-54" 63.62 "M" 16 "First Timer!" 402
"19" "peterpan" "39" 19 "159225" "23:30" 1410 "VM45-49" 60.78 "M" 17 "PB stays at 00:22:04" 194
"20" "peterpan" "39" 20 "144376" "23:31" 1411 "SM30-34" 55.14 "M" 18 "PB stays at 00:21:33" 132
"21" "peterpan" "39" 21 "83868" "23:35" 1415 "VM55-59" 66.86 "M" 19 "PB stays at 00:21:52" 251
"22" "peterpan" "39" 22 "498952" "23:56" 1436 "VM45-49" 59.68 "M" 20 "PB stays at 00:20:43" 220
"23" "peterpan" "39" 23 "367848" "23:57" 1437 "SM20-24" 53.86 "M" 21 "PB stays at 00:22:13" 77
"24" "peterpan" "39" 24 "78677" "24:01" 1441 "VM45-49" 59.06 "M" 22 "First Timer!" 394
"25" "peterpan" "39" 25 "78606" "24:25" 1465 "VM40-44" 57.2 "M" 23 "PB stays at 00:21:32" 350
"26" "peterpan" "39" 26 "568564" "24:25" 1465 "VM45-49" 58.09 "M" 24 "PB stays at 00:21:28" 100
"27" "peterpan" "39" 27 "73477" "24:25" 1465 "VM45-49" 58.98 "M" 25 "First Timer!" 239
"28" "peterpan" "39" 28 "384452" "24:26" 1466 "VM45-49" 58.05 "M" 26 "PB stays at 00:22:00" 201
"29" "peterpan" "39" 29 "316281" "24:34" 1474 "VM45-49" 58.62 "M" 27 "PB stays at 00:23:03" 53
"30" "peterpan" "39" 30 "205080" "24:35" 1475 "VM40-44" 56.34 "M" 28 "First Timer!" 402
"31" "peterpan" "39" 31 "136605" "24:39" 1479 "VW35-39" 60.65 "F" 3 "First Timer!" 156
"32" "peterpan" "39" 32 "209861" "24:39" 1479 "VM40-44" 55.38 "M" 29 "First Timer!" 96
"33" "peterpan" "39" 33 "107447" "24:50" 1490 "VM50-54" 59.87 "M" 30 "PB stays at 00:22:54" 237
"34" "peterpan" "39" 34 "72665" "25:10" 1510 "VM60-64" 64.83 "M" 31 "New PB!" 361
"35" "peterpan" "39" 35 "781778" "25:25" 1525 "SM20-24" 51.28 "M" 32 "First Timer!" 2
"36" "peterpan" "39" 36 "726334" "25:26" 1526 "VM40-44" 54.06 "M" 33 "PB stays at 00:21:12" 76
"37" "peterpan" "39" 37 "192869" "25:26" 1526 "VM65-69" 67.17 "M" 34 "First Timer!" 273
"38" "peterpan" "39" 38 "98235" "25:37" 1537 "VM55-59" 62.07 "M" 35 "PB stays at 00:23:02" 288
"39" "peterpan" "39" 39 "506494" "26:27" 1587 "VW55-59" 68.43 "F" 4 "PB stays at 00:24:02" 283
"40" "peterpan" "39" 40 "203973" "26:56" 1616 "VM50-54" 54.76 "M" 36 "PB stays at 00:25:15" 228
"41" "peterpan" "39" 41 "496727" "26:57" 1617 "SM30-34" 47.99 "M" 37 "PB stays at 00:21:01" 101
"42" "peterpan" "39" 42 "201862" "26:57" 1617 "VM45-49" 53.87 "M" 38 "PB stays at 00:23:38" 262
"43" "peterpan" "39" 43 "301988" "27:02" 1622 "VM55-59" 58.32 "M" 39 "First Timer!" 273
"44" "peterpan" "39" 44 "99574" "27:07" 1627 "VW40-44" 56.73 "F" 5 "First Timer!" 330
"45" "peterpan" "39" 45 "78337" "27:08" 1628 "VW55-59" 65.85 "F" 6 "PB stays at 00:24:54" 427
"46" "peterpan" "39" 46 "468199" "27:18" 1638 "VW35-39" 54.95 "F" 7 "PB stays at 00:25:56" 260
"47" "peterpan" "39" 47 "79143" "27:45" 1665 "VM45-49" 52.31 "M" 40 "PB stays at 00:24:13" 433
"48" "peterpan" "39" 48 "177389" "27:46" 1666 "VM65-69" 60.98 "M" 41 "First Timer!" 301
"49" "peterpan" "39" 49 "77310" "29:11" 1751 "VM45-49" 49.74 "M" 42 "PB stays at 00:22:59" 174
"50" "peterpan" "39" 50 "576130" "29:11" 1751 "VM40-44" 48.2 "M" 43 "PB stays at 00:26:49" 137
"51" "peterpan" "39" 51 "68076" "29:11" 1751 "VM55-59" 52.66 "M" 44 "First Timer!" 205
"52" "peterpan" "39" 52 "235614" "29:11" 1751 "VW55-59" 61.22 "F" 8 "PB stays at 00:28:06" 280
"53" "peterpan" "39" 53 "428681" "29:11" 1751 "VM45-49" 49.34 "M" 45 "First Timer!" 282
"54" "peterpan" "39" 54 "548365" "29:12" 1752 "VW35-39" 51.83 "F" 9 "First Timer!" 9
"55" "peterpan" "39" 55 "126949" "29:29" 1769 "SM25-29" 43.81 "M" 46 "First Timer!" 11
"56" "peterpan" "39" 56 "222086" "29:50" 1790 "VM65-69" 57.26 "M" 47 "First Timer!" 334
"57" "peterpan" "39" 57 "276616" "30:29" 1829 "VW50-54" 55.66 "F" 10 "PB stays at 00:28:15" 219
"58" "peterpan" "39" 58 "495971" "30:29" 1829 "VW45-49" 53.14 "F" 11 "PB stays at 00:27:09" 160
"59" "peterpan" "39" 59 "781113" "30:29" 1829 "VW40-44" 51.23 "F" 12 "First Timer!" 8
"60" "peterpan" "39" 60 "275524" "30:30" 1830 "SM30-34" 42.79 "M" 48 "First Timer!" 164
"61" "peterpan" "39" 61 "105058" "30:40" 1840 "VW40-44" 50.16 "F" 13 "PB stays at 00:28:38" 359
"62" "peterpan" "39" 62 "78393" "30:40" 1840 "VM70-74" 58.21 "M" 49 "New PB!" 225
"63" "peterpan" "39" 63 "78214" "30:45" 1845 "VM70-74" 60.6 "M" 50 "PB stays at 00:28:18" 282
"64" "peterpan" "39" 64 "143545" "30:45" 1845 "VW55-59" 59.67 "F" 14 "PB stays at 00:29:45" 317
"65" "peterpan" "39" 65 "67177" "31:07" 1867 "VM60-64" 53.4 "M" 51 "First Timer!" 466
"66" "peterpan" "39" 66 "111259" "31:07" 1867 "VW50-54" 55.22 "F" 15 "New PB!" 134
"67" "peterpan" "39" 67 "159226" "32:10" 1930 "JW15-17" 46.99 "F" 16 "PB stays at 00:27:51" 61
"68" "peterpan" "39" 68 "677010" "32:10" 1930 "SM18-19" 41.45 "M" 52 "PB stays at 00:19:31" 61
"69" "peterpan" "39" 69 "773052" "32:25" 1945 "VM50-54" 46.63 "M" 53 "First Timer!" 220
"70" "peterpan" "39" 70 "84881" "32:25" 1945 "VM60-64" 49.46 "M" 54 "First Timer!" 444
"71" "peterpan" "39" 71 "81334" "32:25" 1945 "SW30-34" 45.71 "F" 17 "PB stays at 00:25:14" 199
"72" "peterpan" "39" 72 "548433" "32:25" 1945 "JW10" 52.65 "F" 18 "New PB!" 17
"73" "peterpan" "39" 73 "184546" "32:26" 1946 "VW40-44" 48.51 "F" 19 "PB stays at 00:27:30" 32
"74" "peterpan" "39" 74 "549834" "32:50" 1970 "JM10" 56.95 "M" 55 "First Timer!" 12
"75" "peterpan" "39" 75 "548384" "32:50" 1970 "JW10" 57.16 "F" 20 "First Timer!" 8
"76" "peterpan" "39" 76 "549831" "32:50" 1970 "VM45-49" 43.5 "M" 56 "First Timer!" 12
"77" "peterpan" "39" 77 "162947" "32:50" 1970 "VW50-54" 51.68 "F" 21 "First Timer!" 332
"78" "peterpan" "39" 78 "243347" "32:52" 1972 "VM60-64" 48.78 "M" 57 "First Timer!" 95
"79" "peterpan" "39" 79 "70478" "33:09" 1989 "JW11-14" 50.18 "F" 22 "First Timer!" 261
"80" "peterpan" "39" 80 "66049" "33:11" 1991 "VM40-44" 42.39 "M" 58 "PB stays at 00:25:38" 258
"81" "peterpan" "39" 81 "80499" "34:30" 2070 "VW40-44" 44.93 "F" 23 "First Timer!" 349
"82" "peterpan" "39" 82 "39385" "35:17" 2117 "VW65-69" 59.23 "F" 24 "First Timer!" 26
"83" "peterpan" "39" 83 "337686" "37:14" 2234 "VM55-59" 41.63 "M" 59 "PB stays at 00:29:00" 169
"84" "peterpan" "39" 84 "126951" "37:14" 2234 "SW30-34" 39.79 "F" 25 "PB stays at 00:30:21" 43
"85" "peterpan" "39" 85 "84219" "37:15" 2235 "VW65-69" 58.79 "F" 26 "PB stays at 00:35:09" 289
"86" "peterpan" "39" 86 "127490" "37:17" 2237 "VW50-54" 46.71 "F" 27 "First Timer!" 243
"87" "peterpan" "39" 87 "64658" "37:44" 2264 "VM55-59" 41.43 "M" 60 "PB stays at 00:34:16" 452
"88" "peterpan" "39" 88 "333889" "38:12" 2292 "VW40-44" 41.19 "F" 28 "PB stays at 00:37:01" 5
"89" "peterpan" "39" 89 "148204" "40:59" 2459 "JM15-17" 33.96 "M" 61 "First Timer!" 198
"90" "peterpan" "39" 90 "62117" "41:00" 2460 "VM70-74" 43.01 "M" 62 "PB stays at 00:31:53" 374
"91" "peterpan" "39" 91 "468205" "50:01" 3001 "JM10" 34.02 "M" 63 "PB stays at 00:22:45" 191
"92" "peterpan" "39" 92 "468206" "50:19" 3019 "JW10" 38.82 "F" 29 "PB stays at 00:41:23" 126
"93" "peterpan" "39" 93 "730961" "58:00" 3480 "VW35-39" 26.09 "F" 30 "PB stays at 00:44:44" 121
"94" "peterpan" "39" 94 "40283" "58:01" 3481 "VM55-59" 26.72 "M" 64 "PB stays at 00:26:04" 309
"95" "peterpan" "39" 95 "37060" "58:03" 3483 "VW50-54" 28.88 "F" 31 "PB stays at 00:28:28" 261
