"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "165" 1 "70810" "18:29" 1109 "VM50-54" 79.8 "M" 1 "PB stays at 00:17:55" 75
"2" "peterpan" "165" 2 "1180181" "18:51" 1131 "VM35-39" 70.38 "M" 2 "New PB!" 12
"3" "peterpan" "165" 3 "87648" "19:01" 1141 "VM50-54" 78.18 "M" 3 "PB stays at 00:17:43" 123
"4" "peterpan" "165" 4 "308246" "19:39" 1179 "SM20-24" 65.65 "M" 4 "PB stays at 00:17:40" 141
"5" "peterpan" "165" 5 "1798862" "19:40" 1180 "VM40-44" 69.92 "M" 5 "PB stays at 00:18:13" 111
"6" "peterpan" "165" 6 "2178666" "21:00" 1260 "VM35-39" 64.05 "M" 6 "PB stays at 00:19:31" 65
"7" "peterpan" "165" 7 "504072" "21:13" 1273 "VM35-39" 63.39 "M" 7 "PB stays at 00:20:03" 159
"8" "peterpan" "165" 8 "522487" "21:19" 1279 "SM25-29" 60.59 "M" 8 "PB stays at 00:19:50" 168
"9" "peterpan" "165" 9 "190189" "21:31" 1291 "VW50-54" 78.85 "F" 1 "First Timer!" 4
"10" "peterpan" "165" 10 "457831" "21:35" 1295 "VM45-49" 65.71 "M" 9 "PB stays at 00:19:26" 177
"11" "peterpan" "165" 11 "1205333" "21:52" 1312 "VM45-49" 66.39 "M" 10 "PB stays at 00:20:26" 92
"12" "peterpan" "165" 12 "147875" "22:09" 1329 "VM40-44" 62.53 "M" 11 "PB stays at 00:19:35" 136
"13" "peterpan" "165" 13 "175851" "22:31" 1351 "VM35-39" 59.73 "M" 12 "PB stays at 00:18:49" 193
"14" "peterpan" "165" 14 "1091374" "22:38" 1358 "VM55-59" 69.66 "M" 13 "New PB!" 156
"15" "peterpan" "165" 15 "2175378" "22:40" 1360 "VM50-54" 66.1 "M" 14 "PB stays at 00:22:14" 134
"16" "peterpan" "165" 16 "1521609" "22:56" 1376 "VM35-39" 57.49 "M" 15 "PB stays at 00:20:04" 53
"17" "peterpan" "165" 17 "2186659" "22:59" 1379 "SW25-29" 64.39 "F" 2 "New PB!" 50
"18" "peterpan" "165" 18 "498952" "23:01" 1381 "VM45-49" 63.07 "M" 16 "PB stays at 00:20:43" 220
"19" "peterpan" "165" 19 "1168918" "23:02" 1382 "VM40-44" 60.13 "M" 17 "PB stays at 00:21:48" 119
"20" "peterpan" "165" 20 "1974594" "23:03" 1383 "JM11-14" 66.38 "M" 18 "PB stays at 00:21:51" 44
"21" "peterpan" "165" 21 "2175583" "23:04" 1384 "JM11-14" 61.49 "M" 19 "PB stays at 00:21:37" 130
"22" "peterpan" "165" 22 "1644798" "23:04" 1384 "VM45-49" 62.93 "M" 20 "PB stays at 00:22:14" 113
"23" "peterpan" "165" 23 "199283" "23:05" 1385 "VM40-44" 59.57 "M" 21 "PB stays at 00:21:40" 223
"24" "peterpan" "165" 24 "2030323" "23:09" 1389 "SM30-34" 56.01 "M" 22 "PB stays at 00:19:38" 17
"25" "peterpan" "165" 25 "496727" "23:26" 1406 "SM30-34" 55.69 "M" 23 "PB stays at 00:21:01" 101
"26" "peterpan" "165" 26 "374571" "23:39" 1419 "VM65-69" 73.71 "M" 24 "PB stays at 00:20:53" 251
"27" "peterpan" "165" 27 "125516" "23:45" 1425 "VM50-54" 63.09 "M" 25 "PB stays at 00:21:22" 59
