"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "186" 1 "76910" "17:59" 1079 "SM30-34" 72.57 "M" 1 "PB stays at 00:16:46" 54
"2" "peterpan" "186" 2 "2509159" "18:09" 1089 "VM35-39" 74.1 "M" 2 "PB stays at 00:18:07" 37
"3" "peterpan" "186" 3 "542730" "18:28" 1108 "SW20-24" 80.14 "F" 1 "New PB!" 139
"4" "peterpan" "186" 4 "1122842" "18:55" 1135 "VM45-49" 76.74 "M" 3 "PB stays at 00:18:15" 50
"5" "peterpan" "186" 5 "628954" "19:50" 1190 "VM35-39" 67.82 "M" 4 "PB stays at 00:19:33" 76
"6" "peterpan" "186" 6 "511665" "20:04" 1204 "VM50-54" 74.09 "M" 5 "PB stays at 00:18:53" 256
"7" "peterpan" "186" 7 "1925255" "20:06" 1206 "VM40-44" 69.49 "M" 6 "New PB!" 96
"8" "peterpan" "186" 8 "1239264" "20:41" 1241 "JM11-14" 71.88 "M" 7 "PB stays at 00:18:36" 104
"9" "peterpan" "186" 9 "457831" "20:43" 1243 "VM45-49" 68.95 "M" 8 "PB stays at 00:19:26" 177
"10" "peterpan" "186" 10 "2864006" "20:47" 1247 "VM40-44" 67.68 "M" 9 "First Timer!" 28
"11" "peterpan" "186" 11 "147875" "20:49" 1249 "VM40-44" 66.53 "M" 10 "PB stays at 00:19:35" 136
"12" "peterpan" "186" 12 "498952" "21:21" 1281 "VM45-49" 68.54 "M" 11 "PB stays at 00:20:43" 220
"13" "peterpan" "186" 13 "108417" "21:35" 1295 "VM45-49" 67.26 "M" 12 "New PB!" 57
"14" "peterpan" "186" 14 "2175583" "22:22" 1342 "JM11-14" 63.41 "M" 13 "PB stays at 00:21:37" 130
"15" "peterpan" "186" 15 "1522815" "22:24" 1344 "SM25-29" 57.66 "M" 14 "PB stays at 00:18:43" 74
"16" "peterpan" "186" 16 "1091374" "22:27" 1347 "VM55-59" 70.82 "M" 15 "PB stays at 00:21:47" 156
"17" "peterpan" "186" 17 "245648" "22:32" 1352 "VM40-44" 61.98 "M" 16 "PB stays at 00:20:01" 29
"18" "peterpan" "186" 18 "504072" "22:59" 1379 "VM35-39" 58.96 "M" 17 "PB stays at 00:20:03" 159
"19" "peterpan" "186" 19 "522487" "23:07" 1387 "SM25-29" 55.88 "M" 18 "PB stays at 00:19:50" 168
"20" "peterpan" "186" 20 "2175378" "23:09" 1389 "VM50-54" 64.72 "M" 19 "PB stays at 00:22:14" 134
"21" "peterpan" "186" 21 "2865194" "23:10" 1390 "SM20-24" 55.9 "M" 20 "First Timer!" 3
"22" "peterpan" "186" 22 "806776" "23:12" 1392 "VM35-39" 57.18 "M" 21 "PB stays at 00:22:30" 26
"23" "peterpan" "186" 23 "199283" "23:26" 1406 "VM40-44" 58.68 "M" 22 "PB stays at 00:21:40" 223
"24" "peterpan" "186" 24 "542738" "23:33" 1413 "VM50-54" 63.62 "M" 23 "PB stays at 00:21:44" 65
"25" "peterpan" "186" 25 "1644798" "23:44" 1424 "VM45-49" 61.17 "M" 24 "PB stays at 00:22:14" 113
"26" "peterpan" "186" 26 "524693" "24:01" 1441 "VM50-54" 62.39 "M" 25 "PB stays at 00:19:52" 112
"27" "peterpan" "186" 27 "2685022" "24:04" 1444 "JM10" 65.58 "M" 26 "First Timer!" 36
"28" "peterpan" "186" 28 "2052439" "24:04" 1444 "VW40-44" 64.4 "F" 2 "PB stays at 00:23:18" 138
"29" "peterpan" "186" 29 "1326087" "24:34" 1474 "VM40-44" 55.56 "M" 27 "PB stays at 00:22:53" 77
"30" "peterpan" "186" 30 "2865720" "24:48" 1488 "SM25-29" 52.02 "M" 28 "First Timer!" 1
"31" "peterpan" "186" 31 "548436" "25:09" 1509 "VM40-44" 55.93 "M" 29 "PB stays at 00:24:51" 42
"32" "peterpan" "186" 32 "2400493" "25:11" 1511 "VM50-54" 58.57 "M" 30 "PB stays at 00:24:46" 64
"33" "peterpan" "186" 33 "506494" "25:12" 1512 "VW55-59" 73.81 "F" 3 "PB stays at 00:24:02" 283
"34" "peterpan" "186" 34 "1799851" "25:16" 1516 "VM55-59" 60.82 "M" 31 "PB stays at 00:23:59" 107
"35" "peterpan" "186" 35 "771851" "25:30" 1530 "VW45-49" 64.97 "F" 4 "PB stays at 00:24:11" 110
"36" "peterpan" "186" 36 "82825" "25:34" 1534 "VM55-59" 61.67 "M" 32 "PB stays at 00:23:25" 17
"37" "peterpan" "186" 37 "1093215" "25:46" 1546 "VM50-54" 57.24 "M" 33 "PB stays at 00:22:13" 105
