"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "32" 1 "235815" "18:39" 1119 "SM20-24" 69.17 "M" 1 "PB stays at 00:17:32" 29
"2" "peterpan" "32" 2 "131057" "20:25" 1225 "SM25-29" 63.18 "M" 2 "PB stays at 00:19:27" 71
"3" "peterpan" "32" 3 "691606" "20:36" 1236 "VM55-59" 75.24 "M" 3 "New PB!" 17
"4" "peterpan" "32" 4 "62290" "20:38" 1238 "VM35-39" 64.3 "M" 4 "PB stays at 00:19:45" 234
"5" "peterpan" "32" 5 "277018" "21:01" 1261 "VW35-39" 71.37 "F" 1 "First Timer!" 67
"6" "peterpan" "32" 6 "411251" "21:07" 1267 "VM45-49" 68.75 "M" 5 "New PB!" 24
"7" "peterpan" "32" 7 "374571" "21:19" 1279 "VM65-69" 80.14 "M" 6 "PB stays at 00:20:53" 251
"8" "peterpan" "32" 8 "457831" "21:36" 1296 "VM40-44" 64.66 "M" 7 "PB stays at 00:19:26" 177
"9" "peterpan" "32" 9 "533166" "21:38" 1298 "VM45-49" 66.02 "M" 8 "PB stays at 00:21:33" 144
"10" "peterpan" "32" 10 "186536" "21:58" 1318 "SM30-34" 59.41 "M" 9 "PB stays at 00:19:52" 113
"11" "peterpan" "32" 11 "176549" "21:59" 1319 "SW25-29" 67.32 "F" 2 "PB stays at 00:19:51" 131
"12" "peterpan" "32" 12 "304327" "22:24" 1344 "VM35-39" 59.23 "M" 10 "PB stays at 00:20:11" 107
"13" "peterpan" "32" 13 "437864" "22:28" 1348 "VW35-39" 66.77 "F" 3 "First Timer!" 59
"14" "peterpan" "32" 14 "297221" "22:36" 1356 "SM25-29" 57.08 "M" 11 "PB stays at 00:21:25" 112
"15" "peterpan" "32" 15 "500831" "22:41" 1361 "SM25-29" 56.87 "M" 12 "PB stays at 00:21:21" 26
"16" "peterpan" "32" 16 "171065" "22:44" 1364 "VM40-44" 60.48 "M" 13 "PB stays at 00:18:49" 231
"17" "peterpan" "32" 17 "84675" "22:45" 1365 "SM30-34" 57.66 "M" 14 "PB stays at 00:18:24" 128
"18" "peterpan" "32" 18 NA NA NA NA NA NA NA NA NA
