"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "1" 1 "74650" "16:43" 1003 "SM30-34" 77.37 "M" 1 "First Timer!" 220
"2" "peterpan" "1" 2 "110992" "17:32" 1052 "SM30-34" 74.81 "M" 2 "First Timer!" 362
"3" "peterpan" "1" 3 "76910" "17:44" 1064 "SM25-29" 72.84 "M" 3 "First Timer!" 54
"4" "peterpan" "1" 4 "22706" "18:06" 1086 "VM45-49" 78.91 "M" 4 "First Timer!" 477
"5" "peterpan" "1" 5 "235815" "18:14" 1094 "SM20-24" 70.75 "M" 5 "First Timer!" 29
"6" "peterpan" "1" 6 "79269" "18:27" 1107 "SM25-29" 69.92 "M" 6 "First Timer!" 9
"7" "peterpan" "1" 7 "175955" "18:46" 1126 "VM35-39" 70.69 "M" 7 "First Timer!" 389
"8" "peterpan" "1" 8 "437434" "19:01" 1141 "SM20-24" 67.84 "M" 8 "First Timer!" 17
"9" "peterpan" "1" 9 "112649" "19:31" 1171 "SM30-34" 66.87 "M" 9 "First Timer!" 178
"10" "peterpan" "1" 10 "262423" "19:32" 1172 "VM45-49" 73.12 "M" 10 "First Timer!" 166
"11" "peterpan" "1" 11 "84675" "19:34" 1174 "SM30-34" 66.7 "M" 11 "First Timer!" 128
"12" "peterpan" "1" 12 "96790" "19:36" 1176 "SW25-29" 75.51 "F" 1 "First Timer!" 336
"13" "peterpan" "1" 13 "77024" "19:47" 1187 "SM30-34" 66.3 "M" 12 "First Timer!" 155
"14" "peterpan" "1" 14 "147875" "19:51" 1191 "VM35-39" 67.76 "M" 13 "First Timer!" 136
"15" "peterpan" "1" 15 "199594" "19:55" 1195 "VM50-54" 74.64 "M" 14 "First Timer!" 168
"16" "peterpan" "1" 16 "111443" "19:55" 1195 "VM55-59" 77.82 "M" 15 "First Timer!" 225
"17" "peterpan" "1" 17 "175851" "19:57" 1197 "SM30-34" 65.75 "M" 16 "First Timer!" 193
"18" "peterpan" "1" 18 "82051" "20:02" 1202 "VM50-54" 74.79 "M" 17 "First Timer!" 25
"19" "peterpan" "1" 19 "71258" "20:06" 1206 "VM40-44" 69.49 "M" 18 "First Timer!" 294
"20" "peterpan" "1" 20 "263530" "20:09" 1209 "SM25-29" 64.02 "M" 19 "First Timer!" 128
"21" "peterpan" "1" 21 "176174" "20:12" 1212 "VM35-39" 66.09 "M" 20 "First Timer!" 406
"22" "peterpan" "1" 22 "262422" "20:16" 1216 "JM15-17" 67.6 "M" 21 "First Timer!" 116
"23" "peterpan" "1" 23 "89046" "20:22" 1222 "VM40-44" 67.51 "M" 22 "First Timer!" 265
"24" "peterpan" "1" 24 "171065" "20:55" 1255 "VM40-44" 65.26 "M" 23 "First Timer!" 231
"25" "peterpan" "1" 25 "69092" "21:05" 1265 "VM40-44" 65.22 "M" 24 "First Timer!" 281
"26" "peterpan" "1" 26 "115225" "21:10" 1270 "VM35-39" 63.07 "M" 25 "First Timer!" 103
"27" "peterpan" "1" 27 "186536" "21:19" 1279 "SM30-34" 61.22 "M" 26 "First Timer!" 113
"28" "peterpan" "1" 28 "176549" "21:20" 1280 "SW25-29" 69.38 "F" 2 "First Timer!" 131
"29" "peterpan" "1" 29 "84018" "21:21" 1281 "VM60-64" 77.13 "M" 27 "First Timer!" 227
"30" "peterpan" "1" 30 "67341" "21:21" 1281 "SM30-34" 60.73 "M" 28 "First Timer!" 26
"31" "peterpan" "1" 31 "65148" "21:22" 1282 "VM40-44" 64.35 "M" 29 "First Timer!" 122
"32" "peterpan" "1" 32 "62923" "21:32" 1292 "VM55-59" 73.22 "M" 30 "First Timer!" 231
"33" "peterpan" "1" 33 "217229" "21:35" 1295 "SM25-29" 59.77 "M" 31 "First Timer!" 121
"34" "peterpan" "1" 34 "144376" "21:39" 1299 "SM30-34" 59.74 "M" 32 "First Timer!" 132
"35" "peterpan" "1" 35 "299257" "21:45" 1305 "SM25-29" 59.31 "M" 33 "First Timer!" 61
"36" "peterpan" "1" 36 "98439" "21:54" 1314 "VM40-44" 63.24 "M" 34 "First Timer!" 382
"37" "peterpan" "1" 37 "374571" "21:57" 1317 "VM65-69" 77.15 "M" 35 "First Timer!" 251
"38" "peterpan" "1" 38 "241480" "22:10" 1330 "VM45-49" 65.49 "M" 36 "First Timer!" 5
"39" "peterpan" "1" 39 "80102" "22:16" 1336 "SW20-24" 66.47 "F" 3 "First Timer!" 45
"40" "peterpan" "1" 40 "78427" "22:20" 1340 "VM50-54" 67.09 "M" 37 "First Timer!" 227
"41" "peterpan" "1" 41 "197931" "22:22" 1342 "VW50-54" 77.87 "F" 4 "First Timer!" 98
"42" "peterpan" "1" 42 "64565" "22:26" 1346 "SW20-24" 65.97 "F" 5 "First Timer!" 326
"43" "peterpan" "1" 43 "480632" "22:50" 1370 "SM25-29" 56.5 "M" 38 "First Timer!" 11
"44" "peterpan" "1" 44 "64158" "23:00" 1380 "VM35-39" 57.32 "M" 39 "First Timer!" 19
"45" "peterpan" "1" 45 "159225" "23:06" 1386 "VM45-49" 61.83 "M" 40 "First Timer!" 194
"46" "peterpan" "1" 46 "155496" "23:17" 1397 "VM45-49" 61.35 "M" 41 "First Timer!" 26
"47" "peterpan" "1" 47 "481451" "23:26" 1406 "VM40-44" 59.1 "M" 42 "First Timer!" 153
"48" "peterpan" "1" 48 "107447" "23:30" 1410 "VM50-54" 62.77 "M" 43 "First Timer!" 237
"49" "peterpan" "1" 49 "493982" "23:36" 1416 "SW25-29" 62.71 "F" 6 "First Timer!" 4
"50" "peterpan" "1" 50 "201862" "23:38" 1418 "VM45-49" 60.93 "M" 44 "First Timer!" 262
"51" "peterpan" "1" 51 "491086" "23:42" 1422 "VM50-54" 64.28 "M" 45 "First Timer!" 23
"52" "peterpan" "1" 52 "82127" "23:47" 1427 "SM30-34" 54.87 "M" 46 "First Timer!" 408
"53" "peterpan" "1" 53 NA NA NA NA NA NA NA NA NA
"54" "peterpan" "1" 54 "261527" "24:10" 1450 "SM30-34" 54 "M" 48 "First Timer!" 306
"55" "peterpan" "1" 55 "280155" "24:24" 1464 "VM55-59" 62.98 "M" 49 "First Timer!" 175
"56" "peterpan" "1" 56 "63585" "24:30" 1470 "VM45-49" 59.25 "M" 50 "First Timer!" 345
"57" "peterpan" "1" 57 "80168" "24:32" 1472 "VM35-39" 53.74 "M" 51 "First Timer!" 113
"58" "peterpan" "1" 58 "174685" "24:36" 1476 "SW20-24" 60.16 "F" 7 "First Timer!" 307
"59" "peterpan" "1" 59 "137649" "24:37" 1477 "SW30-34" 60.19 "F" 8 "First Timer!" 272
"60" "peterpan" "1" 60 "81366" "24:42" 1482 "VM35-39" 54.45 "M" 52 "First Timer!" 97
"61" "peterpan" "1" 61 "493253" "24:45" 1485 "VW50-54" 69.43 "F" 9 "First Timer!" 255
"62" "peterpan" "1" 62 "168394" "24:50" 1490 "VM50-54" 59.4 "M" 53 "First Timer!" 55
"63" "peterpan" "1" 63 "79143" "24:52" 1492 "VM45-49" 57.91 "M" 54 "First Timer!" 433
"64" "peterpan" "1" 64 "88196" "24:54" 1494 "VM40-44" 56.09 "M" 55 "First Timer!" 165
"65" "peterpan" "1" 65 "78337" "24:54" 1494 "VW50-54" 70.82 "F" 10 "First Timer!" 427
"66" "peterpan" "1" 66 "119940" "24:57" 1497 "SW20-24" 59.32 "F" 11 "First Timer!" 40
"67" "peterpan" "1" 67 "201950" "25:12" 1512 "VM45-49" 56.28 "M" 56 "First Timer!" 177
"68" "peterpan" "1" 68 "477417" "25:25" 1525 "VM65-69" 65.97 "M" 57 "First Timer!" 190
"69" "peterpan" "1" 69 "389790" "25:33" 1533 "SM30-34" 50.62 "M" 58 "First Timer!" 70
"70" "peterpan" "1" 70 "317939" "25:33" 1533 "VW45-49" 62.75 "F" 12 "First Timer!" 19
"71" "peterpan" "1" 71 "449248" "25:34" 1534 "VM45-49" 56.78 "M" 59 "First Timer!" 12
"72" "peterpan" "1" 72 "163145" "25:35" 1535 "VM45-49" 55.44 "M" 60 "First Timer!" 29
"73" "peterpan" "1" 73 "297221" "25:40" 1540 "SM25-29" 50.26 "M" 61 "First Timer!" 112
"74" "peterpan" "1" 74 "494164" "25:46" 1546 "VM35-39" 51.16 "M" 62 "First Timer!" 3
