"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "130" 1 "925161" "17:51" 1071 "JM15-17" 75.63 "M" 1 "PB stays at 00:17:05" 69
"2" "peterpan" "130" 2 "72494" "18:14" 1094 "VM45-49" 80.26 "M" 2 "PB stays at 00:17:52" 246
"3" "peterpan" "130" 3 "308246" "18:38" 1118 "SM20-24" 69.23 "M" 3 "PB stays at 00:17:40" 141
"4" "peterpan" "130" 4 "1496211" "18:55" 1135 "SM25-29" 68.19 "M" 4 "PB stays at 00:18:50" 11
"5" "peterpan" "130" 5 "1616421" "19:13" 1153 "VM40-44" 72.07 "M" 5 "PB stays at 00:18:53" 7
"6" "peterpan" "130" 6 "464224" "19:14" 1154 "VM40-44" 72.01 "M" 6 "New PB!" 5
"7" "peterpan" "130" 7 "70810" "19:49" 1189 "VM45-49" 73.84 "M" 7 "PB stays at 00:17:55" 75
"8" "peterpan" "130" 8 "147875" "20:17" 1217 "VM40-44" 67.79 "M" 8 "PB stays at 00:19:35" 136
"9" "peterpan" "130" 9 "1521609" "20:34" 1234 "SM30-34" 63.78 "M" 9 "New PB!" 53
"10" "peterpan" "130" 10 "176549" "20:38" 1238 "SW25-29" 71.73 "F" 1 "PB stays at 00:19:51" 131
"11" "peterpan" "130" 11 "186536" "20:39" 1239 "VM35-39" 63.84 "M" 10 "PB stays at 00:19:52" 113
"12" "peterpan" "130" 12 "1239264" "20:55" 1255 "JM11-14" 73.15 "M" 11 "PB stays at 00:18:36" 104
"13" "peterpan" "130" 13 "498952" "21:05" 1265 "VM45-49" 68.85 "M" 12 "PB stays at 00:20:43" 220
"14" "peterpan" "130" 14 "63659" "21:07" 1267 "VM55-59" 74.03 "M" 13 "PB stays at 00:21:02" 329
"15" "peterpan" "130" 15 "62923" "21:12" 1272 "VM60-64" 76.34 "M" 14 "New PB!" 231
"16" "peterpan" "130" 16 "62290" "21:15" 1275 "VM35-39" 62.82 "M" 15 "PB stays at 00:19:45" 234
"17" "peterpan" "130" 17 "1205333" "21:18" 1278 "VM45-49" 67.61 "M" 16 "PB stays at 00:20:26" 92
"18" "peterpan" "130" 18 "522487" "21:24" 1284 "SM25-29" 60.28 "M" 17 "PB stays at 00:19:50" 168
"19" "peterpan" "130" 19 "726334" "21:27" 1287 "VM40-44" 65.11 "M" 18 "New PB!" 76
"20" "peterpan" "130" 20 "1782611" "21:30" 1290 "SM25-29" 60 "M" 19 "First Timer!" 12
"21" "peterpan" "130" 21 "245648" "21:38" 1298 "VM40-44" 64.02 "M" 20 "PB stays at 00:20:01" 29
"22" "peterpan" "130" 22 "446979" "21:41" 1301 "JW15-17" 70.56 "F" 2 "PB stays at 00:21:40" 24
"23" "peterpan" "130" 23 "504072" "21:45" 1305 "VM35-39" 61.84 "M" 21 "PB stays at 00:20:03" 159
"24" "peterpan" "130" 24 "384452" "22:01" 1321 "VM45-49" 64.88 "M" 22 "PB stays at 00:22:00" 201
"25" "peterpan" "130" 25 "533166" "22:16" 1336 "VM45-49" 65.19 "M" 23 "PB stays at 00:21:33" 144
"26" "peterpan" "130" 26 "144376" "22:19" 1339 "SM30-34" 58.48 "M" 24 "PB stays at 00:21:33" 132
"27" "peterpan" "130" 27 "16079" "22:25" 1345 "VW60-64" 89.07 "F" 3 "PB stays at 00:21:51" 139
"28" "peterpan" "130" 28 "1644798" "22:27" 1347 "VM45-49" 64.14 "M" 25 "New PB!" 113
"29" "peterpan" "130" 29 "494750" "22:56" 1376 "VM55-59" 68.75 "M" 26 "PB stays at 00:22:11" 251
"30" "peterpan" "130" 30 "701678" "22:58" 1378 "JM11-14" 63.13 "M" 27 "PB stays at 00:21:44" 53
"31" "peterpan" "130" 31 "1168918" "23:07" 1387 "VM40-44" 59.48 "M" 28 "PB stays at 00:21:48" 119
"32" "peterpan" "130" 32 "107447" "23:26" 1406 "VM50-54" 63.94 "M" 29 "PB stays at 00:22:54" 237
"33" "peterpan" "130" 33 "477417" "23:32" 1412 "VM65-69" 73.3 "M" 30 "PB stays at 00:21:48" 190
"34" "peterpan" "130" 34 "307753" "23:35" 1415 "VM50-54" 63.53 "M" 31 "New PB!" 7
"35" "peterpan" "130" 35 "1533198" "23:44" 1424 "VW35-39" 63.76 "F" 4 "PB stays at 00:23:03" 32
"36" "peterpan" "130" 36 "731374" "23:46" 1426 "SM30-34" 54.42 "M" 32 "New PB!" 30
"37" "peterpan" "130" 37 "721944" "23:52" 1432 "JM11-14" 64.11 "M" 33 "PB stays at 00:21:38" 132
"38" "peterpan" "130" 38 "1093215" "23:59" 1439 "VM45-49" 61.01 "M" 34 "PB stays at 00:22:13" 105
"39" "peterpan" "130" 39 "1326087" "24:08" 1448 "VM35-39" 56.15 "M" 35 "PB stays at 00:22:53" 77
"40" "peterpan" "130" 40 "919722" "24:12" 1452 "VW40-44" 63.57 "F" 5 "PB stays at 00:22:06" 132
"41" "peterpan" "130" 41 "564416" "24:12" 1452 "VM60-64" 67.42 "M" 36 "PB stays at 00:22:40" 137
"42" "peterpan" "130" 42 "499335" "24:13" 1453 "VM45-49" 59.94 "M" 37 "New PB!" 32
"43" "peterpan" "130" 43 "1505553" "24:17" 1457 "VM45-49" 58.41 "M" 38 "PB stays at 00:22:54" 69
"44" "peterpan" "130" 44 "175851" "24:18" 1458 "VM35-39" 54.94 "M" 39 "PB stays at 00:18:49" 193
"45" "peterpan" "130" 45 "506494" "24:20" 1460 "VW55-59" 75.41 "F" 6 "PB stays at 00:24:02" 283
"46" "peterpan" "130" 46 "1832388" "24:23" 1463 "VM45-49" 59.06 "M" 40 "New PB!" 10
"47" "peterpan" "130" 47 "1091374" "24:26" 1466 "VM55-59" 64.53 "M" 41 "New PB!" 156
"48" "peterpan" "130" 48 "98235" "24:30" 1470 "VM60-64" 65.44 "M" 42 "PB stays at 00:23:02" 288
"49" "peterpan" "130" 49 "472509" "24:48" 1488 "JM11-14" 58.47 "M" 43 "New PB!" 19
"50" "peterpan" "130" 50 "498450" "24:57" 1497 "VM60-64" 66.6 "M" 44 "PB stays at 00:24:31" 210
"51" "peterpan" "130" 51 "1799851" "25:14" 1514 "VM50-54" 60.37 "M" 45 "New PB!" 107
