"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "204" 1 "60954" "18:37" 1117 "SM25-29" 69.38 "M" 1 "PB stays at 00:17:27" 58
"2" "peterpan" "204" 2 "308246" "19:05" 1145 "SM20-24" 67.6 "M" 2 "PB stays at 00:17:40" 152
"3" "peterpan" "204" 3 "1122842" "19:14" 1154 "VM45-49" 75.48 "M" 3 "PB stays at 00:18:15" 55
"4" "peterpan" "204" 4 "1316857" "19:16" 1156 "SM25-29" 66.96 "M" 4 "PB stays at 00:18:34" 57
"5" "peterpan" "204" 5 "2509159" "19:30" 1170 "VM35-39" 68.97 "M" 5 "PB stays at 00:18:07" 42
"6" "peterpan" "204" 6 "363471" "19:44" 1184 "SM20-24" 65.63 "M" 6 "PB stays at 00:19:01" 29
"7" "peterpan" "204" 7 "517639" "20:52" 1252 "VM35-39" 63.58 "M" 7 "New PB!" 92
"8" "peterpan" "204" 8 "511665" "20:54" 1254 "VM50-54" 71.69 "M" 8 "PB stays at 00:18:53" 268
"9" "peterpan" "204" 9 "1239264" "21:39" 1299 "JM11-14" 66.97 "M" 9 "PB stays at 00:18:36" 104
"10" "peterpan" "204" 10 "147875" "21:46" 1306 "VM40-44" 63.63 "M" 10 "PB stays at 00:19:35" 139
"11" "peterpan" "204" 11 "2178666" "22:02" 1322 "VM35-39" 61.04 "M" 11 "PB stays at 00:19:31" 69
"12" "peterpan" "204" 12 "457831" "22:11" 1331 "VM45-49" 64.39 "M" 12 "PB stays at 00:19:26" 185
"13" "peterpan" "204" 13 "760896" "22:41" 1361 "VW35-39" 66.35 "F" 1 "PB stays at 00:22:15" 158
"14" "peterpan" "204" 14 "146808" "23:10" 1390 "VM45-49" 61.22 "M" 13 "PB stays at 00:21:20" 38
"15" "peterpan" "204" 15 "1381529" "23:12" 1392 "VM35-39" 58.41 "M" 14 "PB stays at 00:21:34" 200
"16" "peterpan" "204" 16 "2175583" "23:33" 1413 "JM15-17" 59.09 "M" 15 "PB stays at 00:21:37" 130
"17" "peterpan" "204" 17 "477417" "23:41" 1421 "VM65-69" 73.61 "M" 16 "PB stays at 00:21:48" 203
"18" "peterpan" "204" 18 "2175378" "23:42" 1422 "VM50-54" 63.78 "M" 17 "PB stays at 00:22:14" 146
"19" "peterpan" "204" 19 "2060688" "23:51" 1431 "SW30-34" 62.33 "F" 2 "PB stays at 00:23:18" 23
"20" "peterpan" "204" 20 "2052439" "24:17" 1457 "VW40-44" 63.83 "F" 3 "PB stays at 00:23:18" 146
"21" "peterpan" "204" 21 "2791634" "24:20" 1460 "SM25-29" 53.01 "M" 18 "First Timer!" 74
"22" "peterpan" "204" 22 "3114262" "24:22" 1462 "JM15-17" 55.4 "M" 19 "New PB!" 29
"23" "peterpan" "204" 23 "2948126" "24:35" 1475 "JM10" 64.2 "M" 20 "PB stays at 00:22:16" 18
"24" "peterpan" "204" 24 "498952" "24:51" 1491 "VM45-49" 58.89 "M" 21 "PB stays at 00:20:43" 231
"25" "peterpan" "204" 25 "2429341" "24:54" 1494 "VM35-39" 54.02 "M" 22 "PB stays at 00:22:16" 67
"26" "peterpan" "204" 26 "494750" "24:56" 1496 "VM55-59" 63.77 "M" 23 "PB stays at 00:22:11" 263
