"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "peterpan" "52" 1 "479066" "18:44" 1124 "SM25-29" 68.95 "M" 1 "New PB!" 32
"2" "peterpan" "52" 2 "171065" "19:16" 1156 "VM40-44" 71.37 "M" 2 "PB stays at 00:18:49" 231
"3" "peterpan" "52" 3 "481146" "19:43" 1183 "VM40-44" 69.74 "M" 3 "PB stays at 00:18:34" 140
"4" "peterpan" "52" 4 "542730" "19:58" 1198 "SW18-19" 74.96 "F" 1 "New PB!" 139
"5" "peterpan" "52" 5 "677010" "20:10" 1210 "SM18-19" 66.12 "M" 4 "New PB!" 61
"6" "peterpan" "52" 6 "457831" "20:18" 1218 "VM40-44" 68.8 "M" 5 "New PB!" 177
"7" "peterpan" "52" 7 "62290" "20:30" 1230 "VM35-39" 64.72 "M" 6 "PB stays at 00:19:45" 234
"8" "peterpan" "52" 8 "815394" "21:39" 1299 "JW11-14" 76.83 "F" 2 "New PB!" 9
"9" "peterpan" "52" 9 "726334" "21:53" 1313 "VM40-44" 62.83 "M" 7 "PB stays at 00:21:12" 76
"10" "peterpan" "52" 10 "16079" "22:09" 1329 "VW60-64" 87.58 "F" 3 "PB stays at 00:21:51" 139
"11" "peterpan" "52" 11 "199283" "22:20" 1340 "VM35-39" 60.67 "M" 8 "PB stays at 00:21:40" 223
"12" "peterpan" "52" 12 "186536" "22:28" 1348 "SM30-34" 58.38 "M" 9 "PB stays at 00:19:52" 113
"13" "peterpan" "52" 13 "176549" "22:28" 1348 "SW25-29" 65.88 "F" 4 "PB stays at 00:19:51" 131
"14" "peterpan" "52" 14 "533166" "22:35" 1355 "VM45-49" 63.25 "M" 10 "PB stays at 00:21:33" 144
"15" "peterpan" "52" 15 "542738" "22:38" 1358 "VM50-54" 65.17 "M" 11 "New PB!" 65
"16" "peterpan" "52" 16 "72213" "23:05" 1385 "VM35-39" 57.11 "M" 12 "New PB!" 41
"17" "peterpan" "52" 17 "481451" "23:17" 1397 "VM40-44" 59.99 "M" 13 "PB stays at 00:20:41" 153
"18" "peterpan" "52" 18 "721936" "23:20" 1400 "VM40-44" 59.86 "M" 14 "PB stays at 00:23:08" 159
"19" "peterpan" "52" 19 "494750" "23:25" 1405 "VM55-59" 66.19 "M" 15 "PB stays at 00:22:11" 251
"20" "peterpan" "52" 20 "477417" "23:27" 1407 "VM65-69" 72.21 "M" 16 "PB stays at 00:21:48" 190
"21" "peterpan" "52" 21 "98235" "24:18" 1458 "VM55-59" 65.43 "M" 17 "PB stays at 00:23:02" 288
"22" "peterpan" "52" 22 "721944" "24:27" 1467 "JM10" 64.55 "M" 18 "New PB!" 132
"23" "peterpan" "52" 23 "374571" "24:28" 1468 "VM65-69" 69.82 "M" 19 "PB stays at 00:20:53" 251
"24" "peterpan" "52" 24 "658019" "24:48" 1488 "JW11-14" 65.66 "F" 5 "PB stays at 00:24:32" 18
"25" "peterpan" "52" 25 "175851" "24:54" 1494 "VM35-39" 52.95 "M" 20 "PB stays at 00:18:49" 193
"26" "peterpan" "52" 26 "506494" "25:33" 1533 "VW55-59" 70.84 "F" 6 "PB stays at 00:24:02" 283
"27" "peterpan" "52" 27 "383604" "25:44" 1544 "VM45-49" 55.96 "M" 21 "PB stays at 00:24:32" 6
"28" "peterpan" "52" 28 "540021" "26:00" 1560 "VM60-64" 63.33 "M" 22 "PB stays at 00:24:05" 208
"29" "peterpan" "52" 29 "159702" "26:28" 1588 "VW40-44" 59.45 "F" 7 "PB stays at 00:25:55" 48
"30" "peterpan" "52" 30 "551225" "26:34" 1594 "VW60-64" 74.09 "F" 8 "PB stays at 00:25:19" 63
"31" "peterpan" "52" 31 "864516" "26:52" 1612 "VM40-44" 51.18 "M" 23 "New PB!" 149
"32" "peterpan" "52" 32 "773052" "27:30" 1650 "VM50-54" 54.97 "M" 24 "PB stays at 00:25:13" 220
"33" "peterpan" "52" 33 "933829" "27:44" 1664 "VW55-59" 64.42 "F" 9 "First Timer!" 8
"34" "peterpan" "52" 34 "576130" "28:09" 1689 "VM40-44" 49.97 "M" 25 "PB stays at 00:26:49" 137
"35" "peterpan" "52" 35 "359777" "28:25" 1705 "VW45-49" 55.89 "F" 10 "PB stays at 00:28:20" 172
"36" "peterpan" "52" 36 "265131" "28:38" 1718 "VW65-69" 75.26 "F" 11 "PB stays at 00:26:51" 251
"37" "peterpan" "52" 37 "472785" "28:54" 1734 "VW55-59" 61.82 "F" 12 "PB stays at 00:27:20" 167
"38" "peterpan" "52" 38 "726887" "28:56" 1736 "VW45-49" 55.41 "F" 13 "New PB!" 32
"39" "peterpan" "52" 39 "101027" "28:58" 1738 "VW40-44" 53.51 "F" 14 "New PB!" 180
"40" "peterpan" "52" 40 "879709" "29:03" 1743 "SW25-29" 50.95 "F" 15 "New PB!" 6
"41" "peterpan" "52" 41 "495971" "29:14" 1754 "VW45-49" 55.99 "F" 16 "PB stays at 00:27:09" 160
"42" "peterpan" "52" 42 "664090" "30:11" 1811 "SW30-34" 49.36 "F" 17 "PB stays at 00:26:05" 65
"43" "peterpan" "52" 43 "159226" "30:11" 1811 "SW18-19" 49.59 "F" 18 "PB stays at 00:27:51" 61
"44" "peterpan" "52" 44 "159225" "30:12" 1812 "VM45-49" 47.68 "M" 26 "PB stays at 00:22:04" 194
"45" "peterpan" "52" 45 "403655" "30:17" 1817 "JW11-14" 53.77 "F" 19 "New PB!" 13
"46" "peterpan" "52" 46 "468232" "30:23" 1823 "VW50-54" 56.56 "F" 20 "PB stays at 00:29:19" 34
"47" "peterpan" "52" 47 "680833" "30:27" 1827 "SW25-29" 48.6 "F" 21 "First Timer!" 17
"48" "peterpan" "52" 48 "462103" "30:35" 1835 "VM70-74" 57.66 "M" 27 "PB stays at 00:29:33" 64
"49" "peterpan" "52" 49 "841598" "30:43" 1843 "VW45-49" 51.71 "F" 22 "First Timer!" 6
"50" "peterpan" "52" 50 "105058" "31:48" 1908 "VW40-44" 48.38 "F" 23 "PB stays at 00:28:38" 359
"51" "peterpan" "52" 51 "236495" "32:23" 1943 "SW25-29" 45.7 "F" 24 "PB stays at 00:31:10" 12
"52" "peterpan" "52" 52 "890153" "32:29" 1949 "SW30-34" 45.66 "F" 25 "PB stays at 00:29:25" 11
"53" "peterpan" "52" 53 "76804" "32:59" 1979 "VW55-59" 56.39 "F" 26 "New PB!" 211
"54" "peterpan" "52" 54 "725700" "33:01" 1981 "VW45-49" 49.07 "F" 27 "New PB!" 139
