"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "40" 1 "294973" "19:39" 1179 "VM50-54" 75.06 "M" 1 "PB stays at 00:19:03" 115
"2" "windynook" "40" 2 "156811" "19:59" 1199 "VM35-39" 67.31 "M" 2 "New PB!" 264
"3" "windynook" "40" 3 "3322170" "22:39" 1359 "SM30-34" 57.4 "M" 3 "First Timer!" 1
"4" "windynook" "40" 4 "2791407" "22:55" 1375 "SM30-34" 56.58 "M" 4 "First Timer!" 32
"5" "windynook" "40" 5 "755297" "23:37" 1417 "VM35-39" 56.18 "M" 5 "PB stays at 00:23:18" 98
"6" "windynook" "40" 6 NA NA NA NA NA NA NA NA NA
"7" "windynook" "40" 7 "741299" "23:59" 1439 "VM45-49" 60.04 "M" 7 "PB stays at 00:23:19" 95
"8" "windynook" "40" 8 "3842293" "24:46" 1486 "SM30-34" 52.36 "M" 8 "First Timer!" 28
"9" "windynook" "40" 9 "2281761" "24:48" 1488 "VM40-44" 55.04 "M" 9 "First Timer!" 102
"10" "windynook" "40" 10 "3428251" "25:14" 1514 "VM35-39" 53.7 "M" 10 "New PB!" 26
"11" "windynook" "40" 11 "487460" "25:35" 1535 "SM20-24" 50.62 "M" 11 "PB stays at 00:23:11" 297
"12" "windynook" "40" 12 "2785753" "25:39" 1539 "SW30-34" 57.76 "F" 1 "First Timer!" 34
"13" "windynook" "40" 13 "4893825" "25:40" 1540 "JW11-14" 61.23 "F" 2 "New PB!" 6
"14" "windynook" "40" 14 "2387067" "25:46" 1546 "VM35-39" 52.59 "M" 12 "First Timer!" 35
"15" "windynook" "40" 15 "4082739" "27:12" 1632 "VM70-74" 64.83 "M" 13 "PB stays at 00:26:08" 42
"16" "windynook" "40" 16 "1158136" "27:47" 1667 "VM55-59" 55.31 "M" 14 "New PB!" 133
"17" "windynook" "40" 17 "4694975" "27:59" 1679 "VM55-59" 56.82 "M" 15 "New PB!" 8
"18" "windynook" "40" 18 "508051" "28:13" 1693 "VW45-49" 58 "F" 3 "New PB!" 58
"19" "windynook" "40" 19 NA NA NA NA NA NA NA NA NA
"20" "windynook" "40" 20 "110337" "29:13" 1753 "SW25-29" 50.66 "F" 4 "First Timer!" 77
"21" "windynook" "40" 21 NA NA NA NA NA NA NA NA NA
"22" "windynook" "40" 22 "3428220" "30:11" 1811 "VW35-39" 49.7 "F" 5 "New PB!" 24
"23" "windynook" "40" 23 "75934" "33:10" 1990 "VM80-84" 66.78 "M" 18 "PB stays at 00:31:23" 383
"24" "windynook" "40" 24 "3841802" "36:15" 2175 "SM30-34" 35.77 "M" 19 "First Timer!" 14
"25" "windynook" "40" 25 "4069656" "36:19" 2179 "VW35-39" 41.17 "F" 6 "PB stays at 00:34:13" 22
"26" "windynook" "40" 26 NA NA NA NA NA NA NA NA NA
"27" "windynook" "40" 27 NA NA NA NA NA NA NA NA NA
"28" "windynook" "40" 28 "2502997" "38:11" 2291 "VW55-59" 47.4 "F" 7 "PB stays at 00:35:14" 70
"29" "windynook" "40" 29 "533450" "38:16" 2296 "SW25-29" 38.68 "F" 8 "First Timer!" 75
"30" "windynook" "40" 30 "2718874" "39:44" 2384 "VW45-49" 41.19 "F" 9 "PB stays at 00:37:23" 47
"31" "windynook" "40" 31 "865153" "51:59" 3119 "VW55-59" 36.29 "F" 10 "First Timer!" 186
"32" "windynook" "40" 32 NA NA NA NA NA NA NA NA NA
