"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "6" 1 "763945" "20:05" 1205 "SM25-29" 64.23 "M" 1 "First Timer!" 96
"2" "windynook" "6" 2 "91504" "20:35" 1235 "VM35-39" 65.83 "M" 2 "First Timer!" 57
"3" "windynook" "6" 3 "548389" "20:55" 1255 "VM45-49" 69.4 "M" 3 "First Timer!" 67
"4" "windynook" "6" 4 "156811" "20:57" 1257 "VM35-39" 63.72 "M" 4 "New PB!" 264
"5" "windynook" "6" 5 "246851" "22:32" 1352 "VM40-44" 62.43 "M" 5 "PB stays at 00:21:59" 90
"6" "windynook" "6" 6 "2907536" "22:57" 1377 "VM40-44" 60.35 "M" 6 "New PB!" 41
"7" "windynook" "6" 7 "1047079" "23:25" 1405 "VM45-49" 61 "M" 7 "New PB!" 29
"8" "windynook" "6" 8 "4111403" "23:54" 1434 "VM50-54" 62.69 "M" 8 "New PB!" 10
"9" "windynook" "6" 9 "741299" "24:05" 1445 "VM45-49" 59.31 "M" 9 "PB stays at 00:23:19" 95
"10" "windynook" "6" 10 "592975" "24:47" 1487 "VM40-44" 55.08 "M" 10 "New PB!" 161
"11" "windynook" "6" 11 "485283" "25:33" 1533 "VM50-54" 59.17 "M" 11 "First Timer!" 39
"12" "windynook" "6" 12 "807674" "25:39" 1539 "SM25-29" 50.36 "M" 12 "First Timer!" 176
"13" "windynook" "6" 13 "316617" "25:45" 1545 "VM55-59" 61.75 "M" 13 "First Timer!" 145
"14" "windynook" "6" 14 "3090514" "25:56" 1556 "VM60-64" 62.4 "M" 14 "PB stays at 00:24:14" 51
"15" "windynook" "6" 15 "783539" "26:24" 1584 "VM45-49" 55.43 "M" 15 "First Timer!" 195
"16" "windynook" "6" 16 "548396" "27:03" 1623 "VM45-49" 54.1 "M" 16 "First Timer!" 102
"17" "windynook" "6" 17 "290134" "27:17" 1637 "SM30-34" 47.83 "M" 17 "First Timer!" 18
"18" "windynook" "6" 18 "328232" "27:21" 1641 "SW30-34" 54.17 "F" 1 "First Timer!" 38
"19" "windynook" "6" 19 "44809" "27:29" 1649 "VW45-49" 58.34 "F" 2 "PB stays at 00:26:50" 90
"20" "windynook" "6" 20 "1854931" "28:10" 1690 "VM55-59" 54.56 "M" 18 "First Timer!" 55
"21" "windynook" "6" 21 "234092" "28:30" 1710 "VW40-44" 54.39 "F" 3 "First Timer!" 137
"22" "windynook" "6" 22 "1146077" "28:37" 1717 "SM25-29" 45.08 "M" 19 "First Timer!" 14
"23" "windynook" "6" 23 "43776" "28:42" 1722 "VM50-54" 53.08 "M" 20 "New PB!" 78
"24" "windynook" "6" 24 "4082739" "28:44" 1724 "VM65-69" 60.67 "M" 21 "PB stays at 00:26:08" 42
"25" "windynook" "6" 25 "4166516" "29:06" 1746 "SM20-24" 44.33 "M" 22 "First Timer!" 3
"26" "windynook" "6" 26 "531430" "29:11" 1751 "VM45-49" 48.94 "M" 23 "New PB!" 67
"27" "windynook" "6" 27 "4085177" "30:00" 1800 "VM60-64" 54.89 "M" 24 "New PB!" 8
"28" "windynook" "6" 28 "3473470" "30:06" 1806 "VW35-39" 49.67 "F" 4 "PB stays at 00:29:52" 21
"29" "windynook" "6" 29 NA NA NA NA NA NA NA NA NA
"30" "windynook" "6" 30 "120514" "32:06" 1926 "VM60-64" 50.83 "M" 26 "New PB!" 259
"31" "windynook" "6" 31 "970718" "32:38" 1958 "VW50-54" 51.38 "F" 5 "First Timer!" 80
"32" "windynook" "6" 32 "1081453" "34:28" 2068 "JW15-17" 44.97 "F" 6 "First Timer!" 33
"33" "windynook" "6" 33 "4145580" "37:03" 2223 "VW50-54" 46.38 "F" 7 "First Timer!" 1
"34" "windynook" "6" 34 "741127" "37:45" 2265 "VW55-59" 48.61 "F" 8 "New PB!" 11
"35" "windynook" "6" 35 "2329647" "38:10" 2290 "VM40-44" 36.03 "M" 27 "PB stays at 00:27:33" 83
"36" "windynook" "6" 36 "2962322" "38:56" 2336 "VW35-39" 38.4 "F" 9 "PB stays at 00:37:42" 15
"37" "windynook" "6" 37 "1927530" "48:07" 2887 "JM10" 36.99 "M" 28 "PB stays at 00:40:26" 24
"38" "windynook" "6" 38 "631357" "48:08" 2888 "VW35-39" 31.27 "F" 10 "PB stays at 00:44:36" 87
