"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "29" 1 "821139" "18:21" 1101 "SM30-34" 71.12 "M" 1 "First Timer!" 50
"2" "windynook" "29" 2 "91504" "20:25" 1225 "VM40-44" 66.86 "M" 2 "New PB!" 57
"3" "windynook" "29" 3 "534005" "21:53" 1313 "VM35-39" 61.01 "M" 3 "PB stays at 00:21:42" 176
"4" "windynook" "29" 4 "2497113" "22:39" 1359 "VM35-39" 58.57 "M" 4 "New PB!" 9
"5" "windynook" "29" 5 "1047079" "23:37" 1417 "VM45-49" 60.97 "M" 5 "PB stays at 00:23:07" 29
"6" "windynook" "29" 6 "2543237" "23:51" 1431 "SM30-34" 54.37 "M" 6 "First Timer!" 53
"7" "windynook" "29" 7 "3012337" "24:25" 1465 "VM35-39" 54.33 "M" 7 "PB stays at 00:23:00" 26
"8" "windynook" "29" 8 "741299" "24:51" 1491 "VM45-49" 57.48 "M" 8 "PB stays at 00:23:19" 95
"9" "windynook" "29" 9 "4622605" "25:07" 1507 "JM11-14" 59.19 "M" 9 "PB stays at 00:23:37" 11
"10" "windynook" "29" 10 "755297" "25:12" 1512 "VM35-39" 52.65 "M" 10 "PB stays at 00:23:18" 98
"11" "windynook" "29" 11 "4739224" "25:18" 1518 "SM30-34" 51.58 "M" 11 "First Timer!" 7
"12" "windynook" "29" 12 "3282456" "25:46" 1546 "SM25-29" 50.06 "M" 12 "First Timer!" 28
"13" "windynook" "29" 13 "360166" "26:03" 1563 "VM50-54" 57.07 "M" 13 "First Timer!" 195
"14" "windynook" "29" 14 "249838" "26:16" 1576 "VM60-64" 62.69 "M" 14 "First Timer!" 203
"15" "windynook" "29" 15 "3428251" "26:29" 1589 "VM35-39" 51.16 "M" 15 "New PB!" 26
"16" "windynook" "29" 16 "598007" "26:42" 1602 "VW50-54" 64.36 "F" 1 "First Timer!" 127
"17" "windynook" "29" 17 "1213534" "26:47" 1607 "VM70-74" 69.57 "M" 16 "New PB!" 145
"18" "windynook" "29" 18 "4434446" "26:57" 1617 "JM15-17" 51.64 "M" 17 "PB stays at 00:25:59" 3
"19" "windynook" "29" 19 "523088" "27:21" 1641 "VM50-54" 54.36 "M" 18 "First Timer!" 112
"20" "windynook" "29" 20 "44985" "27:30" 1650 "VM45-49" 52.79 "M" 19 "First Timer!" 198
"21" "windynook" "29" 21 "360164" "27:32" 1652 "VW45-49" 58.23 "F" 2 "First Timer!" 184
"22" "windynook" "29" 22 "330937" "27:53" 1673 "VW50-54" 60.13 "F" 3 "New PB!" 102
"23" "windynook" "29" 23 "1545452" "28:29" 1709 "VM40-44" 47.92 "M" 20 "PB stays at 00:27:08" 76
"24" "windynook" "29" 24 "3015836" "28:58" 1738 "VM65-69" 60.18 "M" 21 "First Timer!" 65
"25" "windynook" "29" 25 "554194" "29:03" 1743 "VW65-69" 70.85 "F" 4 "First Timer!" 174
"26" "windynook" "29" 26 "91999" "29:09" 1749 "VM65-69" 58.6 "M" 22 "First Timer!" 181
"27" "windynook" "29" 27 "554310" "29:18" 1758 "VW50-54" 58.65 "F" 5 "PB stays at 00:28:47" 37
"28" "windynook" "29" 28 "1182942" "30:03" 1803 "VM50-54" 50.31 "M" 23 "First Timer!" 84
"29" "windynook" "29" 29 "4655154" "30:20" 1820 "SW30-34" 49.01 "F" 6 "First Timer!" 12
"30" "windynook" "29" 30 "579380" "31:14" 1874 "VW35-39" 48.67 "F" 7 "First Timer!" 45
"31" "windynook" "29" 31 "176989" "31:20" 1880 "VW60-64" 61.91 "F" 8 "PB stays at 00:29:21" 188
"32" "windynook" "29" 32 "4492051" "31:32" 1892 "SW25-29" 46.93 "F" 9 "First Timer!" 9
"33" "windynook" "29" 33 "75934" "32:38" 1958 "VM80-84" 66.04 "M" 24 "PB stays at 00:31:23" 383
"34" "windynook" "29" 34 "3428220" "32:46" 1966 "VW35-39" 45.78 "F" 10 "New PB!" 24
"35" "windynook" "29" 35 "4730419" "34:18" 2058 "SM25-29" 37.61 "M" 25 "First Timer!" 3
"36" "windynook" "29" 36 "4612583" "34:51" 2091 "SW25-29" 42.47 "F" 11 "First Timer!" 15
"37" "windynook" "29" 37 "1650923" "35:07" 2107 "VW50-54" 49.6 "F" 12 "First Timer!" 78
"38" "windynook" "29" 38 "821150" "35:07" 2107 "VW35-39" 42.71 "F" 13 "First Timer!" 122
"39" "windynook" "29" 39 "1980728" "35:07" 2107 "VW45-49" 45.23 "F" 14 "First Timer!" 85
"40" "windynook" "29" 40 "2867464" "36:05" 2165 "VW45-49" 45.36 "F" 15 "First Timer!" 54
"41" "windynook" "29" 41 "2329647" "36:18" 2178 "VM40-44" 38.15 "M" 26 "PB stays at 00:27:33" 83
"42" "windynook" "29" 42 "1081453" "39:01" 2341 "JW15-17" 39.73 "F" 16 "PB stays at 00:32:00" 33
"43" "windynook" "29" 43 "2962322" "39:54" 2394 "VW35-39" 37.59 "F" 17 "PB stays at 00:37:42" 15
"44" "windynook" "29" 44 "2259852" "40:18" 2418 "VW40-44" 38.46 "F" 18 "PB stays at 00:36:32" 18
"45" "windynook" "29" 45 "2718874" "40:45" 2445 "VW45-49" 40.16 "F" 19 "PB stays at 00:37:23" 47
"46" "windynook" "29" 46 "4352846" "41:08" 2468 "SM30-34" 31.89 "M" 27 "PB stays at 00:39:10" 5
"47" "windynook" "29" 47 "1666240" "41:13" 2473 "VW55-59" 43.35 "F" 20 "First Timer!" 37
"48" "windynook" "29" 48 "2502997" "41:58" 2518 "VW55-59" 43.13 "F" 21 "PB stays at 00:35:14" 70
"49" "windynook" "29" 49 "4721058" "42:21" 2541 "VW60-64" 45.18 "F" 22 "First Timer!" 2
"50" "windynook" "29" 50 "67198" "42:35" 2555 "JW15-17" 35.5 "F" 23 "First Timer!" 20
"51" "windynook" "29" 51 "222465" "42:35" 2555 "VM65-69" 39.37 "M" 28 "PB stays at 00:25:06" 106
