"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "52" 1 "1097161" "20:12" 1212 "VM45-49" 72.44 "M" 1 "PB stays at 00:19:43" 147
"2" "windynook" "52" 2 "220264" "21:51" 1311 "VM50-54" 67.51 "M" 2 "New PB!" 98
"3" "windynook" "52" 3 "1735394" "22:58" 1378 "VW40-44" 66.62 "F" 1 "New PB!" 54
"4" "windynook" "52" 4 "712159" "23:03" 1383 "VM50-54" 63.99 "M" 3 "New PB!" 73
"5" "windynook" "52" 5 "1665574" "23:14" 1394 "VM35-39" 58.32 "M" 4 "First Timer!" 24
"6" "windynook" "52" 6 "249772" "23:16" 1396 "SM30-34" 55.59 "M" 5 "First Timer!" 137
"7" "windynook" "52" 7 "114830" "23:42" 1422 "VM45-49" 60.76 "M" 6 "New PB!" 10
"8" "windynook" "52" 8 "96493" "24:13" 1453 "VM55-59" 65.66 "M" 7 "First Timer!" 34
"9" "windynook" "52" 9 "4622605" "24:32" 1472 "JM11-14" 59.1 "M" 8 "PB stays at 00:23:37" 11
"10" "windynook" "52" 10 "3345668" "25:20" 1520 "VM35-39" 53.49 "M" 9 "First Timer!" 66
"11" "windynook" "52" 11 "569564" "25:53" 1553 "VM40-44" 52.74 "M" 10 "First Timer!" 108
"12" "windynook" "52" 12 "498639" "26:10" 1570 "SM20-24" 49.3 "M" 11 "First Timer!" 249
"13" "windynook" "52" 13 "3866526" "26:13" 1573 "VW35-39" 57.72 "F" 2 "New PB!" 62
"14" "windynook" "52" 14 "3521887" "26:17" 1577 "SM30-34" 49.9 "M" 12 "First Timer!" 58
"15" "windynook" "52" 15 "302194" "26:23" 1583 "VM40-44" 52.94 "M" 13 "PB stays at 00:22:49" 175
"16" "windynook" "52" 16 "107111" "26:24" 1584 "SM30-34" 49.68 "M" 14 "PB stays at 00:21:51" 182
"17" "windynook" "52" 17 "1614980" "26:35" 1595 "VM50-54" 56.36 "M" 15 "First Timer!" 149
"18" "windynook" "52" 18 "5002574" "26:46" 1606 "VM50-54" 55.98 "M" 16 "New PB!" 11
"19" "windynook" "52" 19 "3090514" "27:09" 1629 "VM60-64" 59.61 "M" 17 "PB stays at 00:24:14" 51
"20" "windynook" "52" 20 "2596722" "27:12" 1632 "SM30-34" 47.98 "M" 18 "First Timer!" 68
"21" "windynook" "52" 21 "4082739" "27:28" 1648 "VM70-74" 64.2 "M" 19 "PB stays at 00:26:08" 42
"22" "windynook" "52" 22 "1213534" "27:37" 1657 "VM70-74" 67.47 "M" 20 "PB stays at 00:24:21" 145
"23" "windynook" "52" 23 "797769" "28:24" 1704 "VM45-49" 51.12 "M" 21 "New PB!" 67
"24" "windynook" "52" 24 "1218006" "30:13" 1813 "VW35-39" 50.3 "F" 3 "New PB!" 184
"25" "windynook" "52" 25 "173905" "30:13" 1813 "VM50-54" 50.03 "M" 22 "First Timer!" 264
"26" "windynook" "52" 26 "3963853" "30:54" 1854 "VM45-49" 46.6 "M" 23 "New PB!" 66
"27" "windynook" "52" 27 "5076216" "32:33" 1953 "SM25-29" 39.68 "M" 24 "New PB!" 6
"28" "windynook" "52" 28 "5090164" "32:33" 1953 "VW40-44" 47 "F" 4 "New PB!" 12
"29" "windynook" "52" 29 "4234092" "32:47" 1967 "VM40-44" 42.91 "M" 25 "First Timer!" 26
"30" "windynook" "52" 30 "75934" "34:03" 2043 "VM80-84" 65.05 "M" 26 "PB stays at 00:31:23" 383
"31" "windynook" "52" 31 "4069656" "35:15" 2115 "VW35-39" 42.41 "F" 5 "PB stays at 00:34:13" 22
"32" "windynook" "52" 32 "222465" "35:18" 2118 "VM65-69" 47.97 "M" 27 "PB stays at 00:25:06" 106
