"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "17" 1 "292922" "19:17" 1157 "SM30-34" 67.24 "M" 1 "First Timer!" 164
"2" "windynook" "17" 2 "15896" "22:00" 1320 "VM50-54" 68.71 "M" 2 "First Timer!" 374
"3" "windynook" "17" 3 "16791" "22:51" 1371 "VM50-54" 65.57 "M" 3 "First Timer!" 438
"4" "windynook" "17" 4 "1354811" "23:02" 1382 "VM35-39" 58.39 "M" 4 "New PB!" 104
"5" "windynook" "17" 5 "400743" "23:12" 1392 "VM50-54" 63.58 "M" 5 "New PB!" 23
"6" "windynook" "17" 6 "17970" "23:27" 1407 "VM55-59" 66.1 "M" 6 "First Timer!" 485
"7" "windynook" "17" 7 "58733" "23:56" 1436 "VM50-54" 63.16 "M" 7 "First Timer!" 101
"8" "windynook" "17" 8 "173859" "24:04" 1444 "VM55-59" 64.96 "M" 8 "First Timer!" 199
"9" "windynook" "17" 9 "741299" "24:39" 1479 "VM45-49" 57.94 "M" 9 "PB stays at 00:23:19" 95
"10" "windynook" "17" 10 "3255759" "26:32" 1592 "VM35-39" 51.07 "M" 10 "First Timer!" 2
"11" "windynook" "17" 11 "1769525" "26:34" 1594 "VM50-54" 56.9 "M" 11 "PB stays at 00:25:41" 112
"12" "windynook" "17" 12 "4082739" "28:14" 1694 "VM65-69" 61.75 "M" 12 "PB stays at 00:26:08" 42
"13" "windynook" "17" 13 "16726" "28:48" 1728 "VM60-64" 57.7 "M" 13 "First Timer!" 546
"14" "windynook" "17" 14 "1257914" "29:16" 1756 "VW40-44" 52.28 "F" 1 "First Timer!" 3
"15" "windynook" "17" 15 "1213534" "29:21" 1761 "VM70-74" 62.52 "M" 14 "PB stays at 00:24:21" 145
"16" "windynook" "17" 16 "3552105" "29:48" 1788 "VM50-54" 49.89 "M" 15 "First Timer!" 91
"17" "windynook" "17" 17 "497026" "30:56" 1856 "VM50-54" 48.44 "M" 16 "First Timer!" 223
"18" "windynook" "17" 18 "19160" "30:56" 1856 "SW30-34" 48.06 "F" 2 "First Timer!" 177
"19" "windynook" "17" 19 "4481606" "31:36" 1896 "JM10" 51.74 "M" 17 "First Timer!" 3
"20" "windynook" "17" 20 "4111403" "31:36" 1896 "VM50-54" 47.42 "M" 18 "PB stays at 00:22:26" 10
"21" "windynook" "17" 21 "22136" "31:55" 1915 "VM55-59" 48.15 "M" 19 "First Timer!" 417
"22" "windynook" "17" 22 "4009867" "32:25" 1945 "SM30-34" 40.26 "M" 20 "First Timer!" 1
"23" "windynook" "17" 23 "490640" "32:39" 1959 "VM55-59" 48.7 "M" 21 "New PB!" 138
"24" "windynook" "17" 24 "1029019" "34:55" 2095 "VM35-39" 38 "M" 22 "PB stays at 00:31:15" 13
"25" "windynook" "17" 25 "4392888" "38:11" 2291 "SM25-29" 33.78 "M" 23 "PB stays at 00:31:18" 7
"26" "windynook" "17" 26 "299187" "39:07" 2347 "VW50-54" 43.37 "F" 3 "First Timer!" 252
"27" "windynook" "17" 27 "258147" "39:08" 2348 "VW50-54" 45.06 "F" 4 "First Timer!" 207
"28" "windynook" "17" 28 "125185" "42:44" 2564 "VM65-69" 39.24 "M" 24 "First Timer!" 31
"29" "windynook" "17" 29 "4352846" "44:35" 2675 "SM30-34" 29.42 "M" 25 "First Timer!" 5
"30" "windynook" "17" 30 "635749" "44:37" 2677 "VW45-49" 36.68 "F" 5 "First Timer!" 88
"31" "windynook" "17" 31 "171449" "45:44" 2744 "VW35-39" 33.24 "F" 6 "First Timer!" 108
"32" "windynook" "17" 32 "2962322" "45:47" 2747 "VW35-39" 32.65 "F" 7 "PB stays at 00:37:42" 15
"33" "windynook" "17" 33 "129671" "45:48" 2748 "VW35-39" 32.86 "F" 8 "First Timer!" 180
